Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2051.0;1.505020425761224e-9;5.465172761557741e-10;9.610270188664312;11.307401805623215;3.089076478144861e-11;1.9762728140546012e-11;0.783115796632621;0.872068312544874;0.05689641029446018;0.0;0.0;0.0;0.0;0.0;0.0;0.0953273723173459;0.0;0.0
2052.0;1.724967996408124e-9;6.254818781639253e-10;9.610270188714868;11.307401805642831;3.392379643831809e-11;2.1868775343788368e-11;0.7016104092103859;0.782438120894249;0.05880097226864712;0.0;0.0;0.0;0.0;0.0;0.0;0.09534592543845659;0.0;0.0
2053.0;1.9746656219223207e-9;7.149864384447409e-10;9.610270188751537;11.307401805658005;3.72881682980119e-11;2.4178251479046833e-11;0.5943453751780908;0.6468488698581353;0.06088672101062865;0.0;0.0;0.0;0.0;0.0;0.0;0.09534209998379405;0.0;0.0
2054.0;2.246161279198688e-9;8.119754295561039e-10;9.610270188783641;11.30740180567047;4.1144375158096677e-11;2.669193156352603e-11;0.48657101544254955;0.5472194115604956;0.06315833946377412;0.0;0.0;0.0;0.0;0.0;0.0;0.09521683968757648;0.0;0.0
2055.0;2.512650270913698e-9;9.059205841689878e-10;9.610270188813933;11.307401805681742;4.5943276943029916e-11;2.9383428213166707e-11;0.4235491572321921;0.48917849284400977;0.0656598199963805;0.0;0.0;0.0;0.0;0.0;0.0;0.09528130459342268;0.0;0.0
2056.0;2.73163055827525e-9;9.811671032172703e-10;9.610270188843906;11.307401805694843;5.19832040771732e-11;3.220602255259405e-11;0.4004628931303876;0.4167130775526329;0.06841023371172429;0.0;0.0;0.0;0.0;0.0;0.0;0.09568893943759722;0.0;0.0
2057.0;2.8816681337978494e-9;1.030413031725983e-9;9.610270188878081;11.307401805712036;6.029874820530102e-11;3.513772617148606e-11;0.38559055572435563;0.3558208670561797;0.07146531395431407;0.0;0.0;0.0;0.0;0.0;0.0;0.09638502219034455;0.0;0.0
2058.0;2.9725597287931213e-9;1.059274973945028e-9;9.610270188924154;11.30740180573522;7.310794102035721e-11;3.819827249980169e-11;0.3141061945262283;0.28959741572890657;0.0748868196044978;0.0;0.0;0.0;0.0;0.0;0.0;0.0971047590645932;0.0;0.0
2059.0;3.02718942542268e-9;1.0722329352588443e-9;9.610270188988741;11.30740180576773;9.193236127512137e-11;4.13877592624205e-11;0.1897073954975234;0.17432531405442342;0.07863998007437963;0.0;0.0;0.0;0.0;0.0;0.0;0.09793399227231188;0.0;0.0
2060.0;2.949224617159426e-9;1.042688578716679e-9;9.610270188980719;11.307401805763531;0.0;0.0;0.07369108041750085;0.06709899942346505;0.08275084397823033;0.0;0.0;0.0;0.0;0.0;0.0;0.09867961399486852;0.0;0.0
