Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2036.0;24.544637922876444;34.02583367127747;26.385610017929046;45.09704075228148;6.515485702977725;9.032312207700285;4.199229112223343;3.85463915518058;2.77178144077809;0.0;0.0;0.0;0.0;0.0;0.0;0.11199395178936304;0.0;0.0
2037.0;26.15009397077218;35.85439937934938;34.62456330498061;53.69469004740479;6.941661308400673;9.517713286259408;4.41648165830833;4.0338039252351505;3.04951649362116;0.0;0.0;0.0;0.0;0.0;0.0;0.11237243649710818;0.0;0.0
2038.0;27.28674487420909;36.80495018008671;45.35707511222161;63.741060640430035;7.243390457356701;9.770041317744905;4.784755792439412;4.382608443727439;3.3587073291984813;0.0;0.0;0.0;0.0;0.0;0.0;0.11291792413460192;0.0;0.0
2039.0;28.374797712277374;38.14810517887289;48.200031626817456;64.8133344634435;7.5322190288954145;10.126587917060123;5.182217729702968;4.775910653083867;3.6276974852816544;0.0;0.0;0.0;0.0;0.0;0.0;0.11183345168553664;0.0;0.0
2040.0;29.30051419147789;39.30251844042825;49.63165018020754;65.13724176139391;7.77795467607711;10.433032164252465;5.5858818854342225;5.177057685606585;3.9060850603098354;0.0;0.0;0.0;0.0;0.0;0.0;0.11074932120354196;0.0;0.0
2041.0;30.165229372222537;40.37221772071639;53.607538370092605;65.1304917739108;8.007497251301588;10.716988699993326;6.000448926464303;5.570243372403255;4.202685382226888;0.0;0.0;0.0;0.0;0.0;0.0;0.10976862146748399;0.0;0.0
2042.0;31.070367337602264;41.461048443699525;54.576549694221136;65.12374177391456;8.247770238443474;11.00602376409247;6.365836115425624;5.935801490733745;4.5272796840345455;0.0;0.0;0.0;0.0;0.0;0.0;0.10914881463180588;0.0;0.0
2043.0;31.91361478732556;42.46887437883972;53.226549694246394;63.773741773915006;8.471614106879178;11.273555738972886;6.742876712478588;6.339082918938086;4.863776172679437;0.0;0.0;0.0;0.0;0.0;0.0;0.10844635665827611;0.0;0.0
2044.0;32.74130506928077;43.44398607437689;53.23495744308669;62.42374177391606;8.691328254411085;11.532403570156482;7.135812812505032;6.747003114048606;5.221609666372486;0.0;0.0;0.0;0.0;0.0;0.0;0.10780491385726433;0.0;0.0
2045.0;33.594364614380986;44.42906927617798;54.62838775441474;60.3328896552565;8.917776788153471;11.793898382895643;7.522591071251945;7.128033530410599;5.60408801825329;0.0;0.0;0.0;0.0;0.0;0.0;0.10737710224174943;0.0;0.0
2046.0;34.48555299359179;45.438464788775;55.693004224489336;60.10231646250473;9.154346794216083;12.06184700891625;7.875381280461133;7.480818211207461;6.012688525640343;0.0;0.0;0.0;0.0;0.0;0.0;0.1072479896033008;0.0;0.0
2047.0;35.54204280281482;46.60076619889827;57.70911016126648;63.52607430760496;9.434796816237345;12.370385200274567;8.151015274243576;7.75342936702139;6.467199901050956;0.0;0.0;0.0;0.0;0.0;0.0;0.10774648478243141;0.0;0.0
2048.0;36.59619860227835;47.74961488101017;60.10315979805281;66.47356876040281;9.71462726474904;12.675352303820787;8.419228274393866;8.015667810262999;6.93857069406235;0.0;0.0;0.0;0.0;0.0;0.0;0.10837651278496395;0.0;0.0
2049.0;37.58710043902102;48.825237992552886;63.28628952122001;68.10035466422929;9.977666661332703;12.960881346496995;8.694984500344512;8.284496793482983;7.412004729815385;0.0;0.0;0.0;0.0;0.0;0.0;0.10899994877974463;0.0;0.0
2050.0;38.09392726094911;50.00508000747476;66.5620910368177;71.29174720904486;10.11220614523407;13.274075770391226;8.983528414406537;8.569045005612233;7.919580906867886;0.0;0.0;0.0;0.0;0.0;0.0;0.11014518374260929;0.0;0.0
2051.0;38.093927261012276;49.68343198402796;67.40441774093587;70.56393767705725;10.112206145298467;13.188692838571209;8.909992164972996;8.497718186481393;8.207782813469805;0.0;0.0;0.0;0.0;0.0;0.0;0.10835921934247461;0.0;0.0
2052.0;38.09392726127588;49.27827749901395;67.91492428637241;70.67949178082262;10.084114760560603;13.081142736715886;8.874543349373402;8.471787359684214;8.46177361880044;0.0;0.0;0.0;0.0;0.0;0.0;0.10639661555433741;0.0;0.0
2053.0;38.09392726137688;48.984302454437994;67.50089442220059;69.69020308626129;9.990760737939338;13.003105722146147;8.840413839893541;8.442800014749471;8.724183276106617;0.0;0.0;0.0;0.0;0.0;0.0;0.10490950310926236;0.0;0.0
2054.0;38.093927261464266;48.67987000653986;67.17235884153884;68.33643120146841;9.896537108007898;12.92229274183071;8.820782547579752;8.426942498794995;8.967067844103974;0.0;0.0;0.0;0.0;0.0;0.0;0.10342691287538458;0.0;0.0
2055.0;38.09392726158283;48.39790056273758;66.4205609695862;67.06518111871318;9.805343700550566;12.847442667482442;8.80538774089847;8.417241841965494;9.197956514917252;0.0;0.0;0.0;0.0;0.0;0.0;0.10204110740224312;0.0;0.0
2056.0;38.093927261813384;48.13088305351066;65.35586288174304;67.06518111871301;9.71941599823177;12.77656165135386;8.794082925840113;8.41472056473503;9.415317002435641;0.0;0.0;0.0;0.0;0.0;0.0;0.10072879255093002;0.0;0.0
2057.0;38.093927262184;47.89648477636505;64.50779561088197;63.3409478720919;9.643839941848745;12.71433955801774;8.77874481022829;8.399900762363945;9.623976071172201;0.0;0.0;0.0;0.0;0.0;0.0;0.09958809315620538;0.0;0.0
2058.0;36.024384226193305;47.69003339020168;63.84944444248514;61.77035441821144;9.562836537519425;12.659536094337632;8.75496027583844;8.37897400271608;9.822559941721895;0.0;0.0;0.0;0.0;0.0;0.0;0.09862134972772008;0.0;0.0
2059.0;41.21336444028778;48.42982565364256;62.09962062962776;60.69133059519974;9.51099803008357;12.641426656488319;8.6992468744364;8.327420729531065;10.0017124148348;0.0;0.0;0.0;0.0;0.0;0.0;0.0976987216599258;0.0;0.0
2060.0;35.53876807914653;47.11320461165669;60.661252076237695;60.36067329724931;9.433927525485972;12.506414288732396;8.689599961302328;8.324383618311762;10.216465722840253;0.0;0.0;0.0;0.0;0.0;0.0;0.09740450546212855;0.0;0.0
