Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
13.0;-1.4247570119953278e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.349999998246177e-5;-0.0008749188856125203;-0.13136728121000105;0.0;0.00182873490979562;0.0;0.2580379707713866;0.0;0.09225186452018809;0.0
14.0;-1.4246719526717511e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.349999998246177e-5;-0.0008749188856125203;-0.13136728121000096;0.0;0.0016797780568877042;0.0;0.26814215765803395;0.0;0.08362861448757478;0.0
15.0;-1.424543714056067e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.3499999982461769e-5;-0.0008749188856125204;-0.13136728121000094;0.0;0.0015489992045198985;0.0;0.2773594198468313;0.0;0.06912454115156245;0.0
16.0;-1.4242734783085428e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.349999998246177e-5;-0.0008749188856125205;-0.131367281210001;0.0;0.001413446739962106;0.0;0.28573885414891703;0.0;0.054320709313351624;0.0
17.0;-1.4127188242740164e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.349999998246177e-5;-0.0008749188856125202;-0.1313672812100009;0.0;0.0010443920659199794;0.0;0.3024438839538019;0.0;0.031016314203685832;0.0
18.0;60.08744591922948;-6.212825860395444e-19;-1.7761538724565187e-17;-1.8325533029518366e-15;-3.2919979670315266e-14;-0.13136728121000096;0.0;0.0017896950002744506;6.771967848515007e-16;0.30411206015418213;0.007847999999983485;0.01355926113147903;0.0
19.0;266.7192081193702;-6.212825860395444e-19;-1.7761538724565187e-17;-3.48007003362976e-16;-6.336283415223433e-15;-0.131367281210001;0.013645122128870403;0.0018565199992566974;9.851687890077625e-16;0.3056650279287257;0.007847999999997047;0.0022662096152196087;8.178900151160181e-16
20.0;266.71928112856403;-6.212825860395444e-19;-1.7761538724565187e-17;-3.4800689849561906e-16;-6.33628151240187e-15;-0.13136728121000116;0.005034819091216922;0.0020545649977274957;9.851689296242257e-16;0.31956883541768555;0.007847999999997047;0.00018183939917307447;8.178914299814705e-16
21.0;-3.8094466036156973e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.3499999982461772e-5;-0.0008749188856125206;-0.13136728121000107;0.0;0.00122658866089822;0.0;0.32959325828062574;0.0;4.831667985456794e-5;0.0
22.0;-1.479412412277075e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.3499999982461772e-5;-0.0008749188856125206;-0.1313672812100011;0.0;0.0018013292570933299;0.0;0.32137525142395335;0.0;2.143148158746605e-5;0.0
23.0;-1.3871331952300574e-6;-6.212825860395444e-19;-1.7761538724565187e-17;-1.349999998246177e-5;-0.0008749188856125202;-0.13136728121000096;0.0;0.0015843318127593616;0.0;0.3052578066449298;0.0;1.760523799912974e-5;0.0
24.0;-1.388873153690392e-6;-6.212825860395444e-19;-1.7761538724568343e-17;-1.349999998246175e-5;-0.0008749188856125212;-0.13136728121000077;0.0;0.0013182413743041577;0.0;0.3012037741108451;0.0;1.7598224290890615e-5;0.0
25.0;-1.453760473176938e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449023e-5;-0.000874918885612165;-0.1312763046536303;0.0;0.0005642024532860631;0.0;0.259306514085166;0.0;0.0001139453658903888;0.0
26.0;-1.4624107114078292e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449023e-5;-0.0008749188856121652;-0.13127630465391427;0.0;0.0004915116806552333;0.0;0.2554260991158965;0.0;9.905177166376905e-5;0.0
27.0;-1.6039761044699571e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449023e-5;-0.0008749188856121657;-0.13127630465363044;0.0;0.00028990521616904395;0.0;0.2530123826277479;0.0;4.32959487091632e-5;0.0
28.0;-1.535820347283654e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449021e-5;-0.0008749188856121658;-0.1312763046536305;0.0;0.0001599125070631265;0.0;0.2515536618544544;0.0;2.4917893291119923e-5;0.0
29.0;-1.5821577719539934e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449025e-5;-0.0008749188856121654;-0.1312763046536305;0.0;7.880384740747649e-5;0.0;0.2528144863918173;0.0;2.4562444464311062e-5;0.0
30.0;-2.8816681314853054e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449023e-5;-0.0008749188856121654;-0.13127630465363058;0.0;6.571673728862313e-5;0.0;0.2545281261202897;0.0;4.3853785409766834e-5;0.0
31.0;99.84291316571877;-6.863524695893957e-19;-1.944549996447441e-17;-1.1245447045033149e-15;-2.0326611832946124e-14;-0.13127630465363055;1.6685353800560432e-16;0.0002587950015114166;7.561474715701763e-16;0.2466011893728229;0.00784799999998999;0.0012457366967995162;0.0
32.0;171.42862517600793;-6.863524695893957e-19;-1.944549996447441e-17;-6.167283238047428e-16;-1.119947767943217e-14;-0.13127630465363047;2.922262107420652e-16;0.00025636499682912074;8.513786563391729e-16;0.2382020354677019;0.007847999999994576;0.01675095272114876;2.8628702409033284e-16
33.0;9.825041147826349;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999825479755e-5;-0.00039574229777553435;-0.13127630465363052;0.0;0.0002928149970448264;0.0;0.21988721446277767;0.0;0.0598686435516155;0.0
34.0;-2.7402621780087988e-5;-6.863524695893957e-19;-1.944549996447441e-17;-1.349999998244905e-5;-0.000874918885612166;-0.1312763046536305;0.0;0.0001734926087872833;0.0;0.1910129706183605;0.0;0.10416367286135991;0.0
35.0;-3.321674723729598e-5;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449058e-5;-0.000874918885612166;-0.13127630465363038;0.0;0.00041577378522288653;0.0;0.17587957824642478;0.0;0.12974057149545634;0.0
36.0;-1.4505805752737383e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449023e-5;-0.0008749188856121651;-0.13127630465363038;0.0;0.00021367393414614767;0.0;0.17757103277038422;0.0;0.13441709335222576;0.0
37.0;-1.409934099153043e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449021e-5;-0.0008749188856121654;-0.1312763046536305;0.0;0.0002139920938410864;0.0;0.17039279458230952;0.0;0.1377734235553154;0.0
38.0;-1.4171067891561792e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449023e-5;-0.0008749188856121657;-0.1312763046536304;0.0;0.00026708322725012447;0.0;0.17202162166001905;0.0;0.1314006653215131;0.0
39.0;-3.3393192338735064e-5;-6.863524695893957e-19;-1.944549996447441e-17;-1.349999998244906e-5;-0.0008749188856121661;-0.13127630465363033;0.0;0.0004994744496100259;0.0;0.1706522547279036;0.0;0.12483020055987955;0.0
40.0;266.7173096997461;-6.863524695893957e-19;-1.944549996447441e-17;-3.850938979416933e-16;-7.00878604487873e-15;-0.13127630465363044;0.0033915492306077063;0.0005912999994482996;1.0005288007616246e-15;0.17062238835102622;0.007847999999996715;0.10258737278579245;9.00759173271957e-16
41.0;311.1111860203871;-6.863524695893957e-19;-1.944549996447441e-17;-3.277339195482805e-16;-5.96821699024454e-15;-0.1312763046536303;0.015299999999999616;0.0007703100024210309;1.0769055362405339e-15;0.17273675799147506;0.007847999999997248;0.05902186815354284;0.02446353518352181
42.0;692.4461128207136;-6.863524695893957e-19;-1.944549996447441e-17;-1.4376558003403498e-16;-2.622777630937431e-15;-0.13127630465363055;0.015300000000000176;0.0014656949966164845;1.6483390066234028e-15;0.1974384360847388;0.007847999999998972;0.01912300922359333;0.040428055631821114
43.0;311.11216398914434;-6.863524695893957e-19;-1.944549996447441e-17;-3.2773274592106196e-16;-5.9681956872733435e-15;-0.13127630465363047;0.015299999999999616;0.002195910000950779;1.076907406965227e-15;0.22546477854200805;0.007847999999997248;0.003913621670701361;0.03171869659966232
44.0;311.1122923369524;-6.863524695893957e-19;-1.944549996447441e-17;-3.2773259911099303e-16;-5.9681930224665715e-15;-0.13127630465363052;0.015299999999999614;0.0029277450020697305;1.0769076409771667e-15;0.2550586706057742;0.007847999999997248;0.0012973029576970642;0.007241509321574169
45.0;22.822298790610926;-6.863524695893957e-19;-1.944549996447441e-17;-9.100121838981092e-15;-1.549254287459486e-13;-0.1312763046536305;0.0;0.00307192500108986;0.0;0.2742629860311649;0.007847999999927902;0.0010204729172970572;0.0
46.0;-1.4261710731412086e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449021e-5;-0.000874918885612166;-0.13127630465363052;0.0;0.0019227280467140077;0.0;0.2837545432843485;0.0;0.00040365864248149774;0.0
47.0;-1.4338573832373334e-6;-6.863524695893957e-19;-1.944549996447441e-17;-1.3499999982449021e-5;-0.0008749188856121661;-0.13127630465363052;0.0;0.00244040959662974;0.0;0.2762053291413797;0.0;0.0001965116532290474;0.0
48.0;-1.5981244470634655e-6;-6.863524695894943e-19;-1.9445499964471255e-17;-1.3499999982449013e-5;-0.0008749188856121647;-0.1312763046536306;0.0;0.0025867159087356695;0.0;0.26902191426197497;0.0;5.853561106221515e-5;0.0
