Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;0.008357616374852848;-0.0;-0.0;-0.07221396640931586;-0.05698746251575846;-0.0;0.0;0.23615876243476985;0.0;0.3122293160159887;0.0;0.04441830265578731;0.0
20.0;0.021293592983786518;-0.0;-0.0;-0.07250206197722496;-0.05623828535780737;-0.0;0.0;0.26135109100382176;0.0;0.3422179450525994;0.0;0.003576176000883728;0.0
21.0;0.023426681490655424;-4.9006043128135923e-17;-6.792733650579188e-17;-0.07244006431948281;-0.055925135969353036;-0.0;0.0;0.2698000521435801;0.0;0.33606159292495613;0.0;0.002455286023732788;0.0
22.0;0.023964596369125582;-4.900577634071048e-17;-6.79277575124509e-17;-0.07251165594864019;-0.05568451308262843;-0.0;0.0;0.2729941712428919;0.0;0.33253053711414327;0.0;0.0008540117220070035;0.0
23.0;0.024600063871061957;-4.9006852039329446e-17;-6.79260592290788e-17;-0.07268409255220146;-0.055713165141572825;-0.0;0.0;0.2540355276493199;0.0;0.33177534601296726;0.0;0.0006938821310393026;0.0
24.0;0.02128998318246382;-0.0;-0.0;-0.07287503310381345;-0.05583937901238066;-0.0;0.0;0.2378073401633858;0.0;0.3398286651113792;0.0;0.0006938816471556038;0.0
25.0;0.005791750440421756;-0.0;-0.0;-0.08027145702596684;-0.056441353520356286;-0.0;0.0;0.10217980102992844;0.0;0.47193269234544744;0.0;0.0034702108778722103;0.0
26.0;0.006554097270934708;-0.0;-0.0;-0.08086408803102822;-0.05623279765391218;-0.0;0.0;0.09192512314046222;0.0;0.48440886026021185;0.0;0.0036568301066857494;0.0
27.0;0.01223101529941442;-0.0;-0.0;-0.08194077223822854;-0.05536191176183113;-0.0;0.0;0.07128344845778943;0.0;0.5201142633803004;0.0;0.0010821719259570884;0.0
28.0;0.016624422630273406;-0.0;-0.0;-0.08241246146546535;-0.054650352866064796;-0.0;0.0;0.05221520774585538;0.0;0.5472792362192246;0.0;0.0010141319889667131;0.0
29.0;0.016463383330788596;-0.0;-0.0;-0.08172287073539215;-0.05444968526809557;-0.0;0.0;0.03379147626176759;0.0;0.5639733856013709;0.0;0.0010141382853614512;0.0
30.0;0.01100085087711573;-0.0;-0.0;-0.08154526113855573;-0.054398510590890035;-0.0;0.0;0.02854219592714915;0.0;0.5693741864991427;0.0;0.0011807564992965104;0.0
31.0;0.0016972496119790643;-0.0;-0.0;-0.0821833886249195;-0.054648176824464795;-0.0;0.0;0.0266379281103422;0.0;0.5555495162703659;0.0;0.015888622973972238;0.0
32.0;0.00106777238474141;-5.422155983004863e-17;-7.09199484212495e-17;-0.07279371522287442;-0.05497515074341487;-0.0;0.0;0.03168131201793655;0.0;0.2917703902669403;0.0;0.24615117691371172;0.0
33.0;0.0010104824376132734;-0.0;-0.0;-0.0728159723751283;-0.05492664211944802;-0.0;0.0;0.03669867210958723;0.0;0.27582401067107143;0.0;0.2734190997412474;0.0
34.0;0.000906332589532505;-0.0;-0.0;-0.07283737214863267;-0.05487569131108357;-0.0;0.0;0.045899150022161814;0.0;0.26065548330747906;0.0;0.2942714554315479;0.0
35.0;0.0038462961383823897;-0.0;-0.0;-0.07267918588052005;-0.05518269149944533;-0.0;0.0;0.05502126672830585;0.0;0.2557070898161272;0.0;0.2961659478689647;0.0
36.0;0.003763169448163111;-0.0;-0.0;-0.07265211691317186;-0.05523425928772953;-0.0;0.0;0.055948590135082195;0.0;0.25741288529080025;0.0;0.2989628880667207;0.0
37.0;0.0037753287938161618;-0.0;-0.0;-0.07265898523920006;-0.05522194721922023;-0.0;0.0;0.056000108878657064;0.0;0.2560359965056087;0.0;0.29662407126143225;0.0
38.0;0.0024367248642277717;-0.0;-0.0;-0.07256086356063358;-0.055429254115573694;-0.0;0.0;0.06362476994790799;0.0;0.24832204744883654;0.0;0.2886805424822218;0.0
39.0;0.002252791821758344;-0.0;-0.0;-0.07255073935256245;-0.05546432329050944;-0.0;0.0;0.06589156765867488;0.0;0.243709645376532;0.0;0.28268468255093276;0.0
40.0;0.001391897102654949;-5.4221417819169634e-17;-7.092007858308429e-17;-0.07246265003024438;-0.055685297457809375;-0.0;0.0;0.07521634393119109;0.0;0.2337707484868425;0.0;0.27014448652685813;0.0
41.0;0.003091029672258702;-5.4220428173530864e-17;-7.092098472578307e-17;-0.0722788599625458;-0.056256640747013524;-0.0;0.0;0.097987337540024;0.0;0.22972569508204835;0.0;0.23855849552432462;0.0
42.0;0.007834643692943281;-5.4215418068210947e-17;-7.092554716023225e-17;-0.07266476703927685;-0.0577289560999158;-0.0;0.0;0.18644383929717936;0.0;0.20787018531354656;0.0;0.174742116412469;0.0
43.0;0.0008064976890757472;-5.422003996693836e-17;-7.092133973308234e-17;-0.07221781391596203;-0.05679366876700129;-0.0;0.0;0.24710220768187435;0.0;0.24509815233773746;0.0;0.07306314470694993;0.0
44.0;0.0011588194313535477;-5.422058718465267e-17;-7.092083924106357e-17;-0.07248566399278926;-0.05580755264836209;-0.0;0.0;0.28794615273778484;0.0;0.27368718768932654;0.0;0.021763215840511385;0.0
45.0;0.0011924932037716668;-5.4220500982969035e-17;-7.092091811516341e-17;-0.07256142141482726;-0.05565590649562173;-0.0;0.0;0.2889579770690115;0.0;0.2783535227076902;0.0;0.016348675549259447;0.0
46.0;0.001242276023960917;-5.4220324981234835e-17;-7.09210791175216e-17;-0.07265937378284057;-0.05549312132929926;-0.0;0.0;0.2908654967563622;0.0;0.283722177667045;0.0;0.009730135816402348;0.0
47.0;0.0012865981603296201;-5.42204246205897e-17;-7.092098797601622e-17;-0.07269553553330135;-0.05535497133612385;-0.0;0.0;0.2863381710845356;0.0;0.28776384948245093;0.0;0.0048940062055529455;0.0
48.0;0.0008925649870927502;-5.4220437255604424e-17;-7.092097641742429e-17;-0.07276752363461195;-0.05517585969922448;-0.0;0.0;0.28729756548435365;0.0;0.28633590534267084;0.0;0.0017203976815250957;0.0
