Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;79.08714468220134;-0.029453838607671954;-0.03947427130040306;-0.047019670583999446;-0.05722979707159403;-0.015532867151425007;7.667281720871768e-14;0.0673983027865438;1.5823648500881263e-14;0.21317829850327186;0.007847999999974287;0.1768395693885537;0.0
12.0;33.96424162701044;-0.029453838607671954;-0.03947427130040306;-0.04841476369006852;-0.06528505969246814;-0.015532867151425014;0.0;0.06748059614057182;0.0;0.21496073475294555;0.007847999999929299;0.21366318092195996;0.0
13.0;34.54579553500286;-0.029453838607671954;-0.03947427130040306;-0.04841476369007291;-0.06528505969247098;-0.015532867151424988;0.0;0.07070375480212707;0.0;0.224353143904507;0.007847999999926662;0.22664435110893438;0.0
14.0;33.49915388067559;-0.029453838607671954;-0.03947427130040306;-0.04841476369007453;-0.06528505969247199;-0.01553286715142499;0.0;0.06562899459892575;0.0;0.23151490294279192;0.007847999999925576;0.2206542264625768;0.0
15.0;29.629505916069107;-0.029453838607671954;-0.03947427130040306;-0.0484147636900884;-0.06528505969248419;-0.015532867151424996;0.0;0.0611714349813328;0.0;0.2458717907024747;0.007847999999913272;0.19136575025389452;0.0
16.0;83.85012621755006;-0.029453838607671954;-0.03947427130040306;-0.045462768706849094;-0.049095143551485296;-0.015532867151425005;8.502928698361017e-14;0.05654928822531754;1.6016257992772844e-14;0.24802000524452741;0.00784799999997525;0.1436706004148936;0.0
17.0;72.55306786257913;-0.029453838607671954;-0.03947427130040306;-0.0356885930843372;-0.02109117301693471;-0.015532867151424996;0.0;0.05927868654749407;1.5056167333133868e-14;0.24799097539014475;0.007847999999969345;0.0806947310150744;0.0
18.0;68.18313319493565;-0.029453838607671954;-0.03947427130040306;-0.009849001259626525;-0.005247440874157152;-0.015532867151424988;0.0;0.06060909656002292;1.4644271351228033e-14;0.24217337980940165;0.0078479999999656;0.025644098496360016;0.0
19.0;109.71462983170127;-0.029453838607671954;-0.03947427130040306;-2.726919358930769e-13;-1.1876953225684707e-13;-0.015532867151425002;4.259024791354671e-13;0.06287216530219811;1.7547619418290142e-14;0.24341005373317068;0.007847999999980634;0.004285993316527232;6.718219043099593e-15
20.0;79.93780978783614;-0.029453838607671954;-0.03947427130040306;-1.193577953117624e-11;-7.835014391664281e-13;-0.015532867151424998;0.0;0.06957907817468403;1.5365743259014114e-14;0.254482064656095;0.007847999999971591;0.000343905720192166;0.0
21.0;67.91643424883988;-0.029453838607671954;-0.03947427130040306;-0.018841420360141827;-0.007124174057234263;-0.015532867151425;0.0;0.07182843142957857;1.4727599735435194e-14;0.26280784603674423;0.00784799999996644;0.000236114477982593;0.0
22.0;68.71353616421885;-0.029453838607671954;-0.03947427130040306;-0.023504577720531262;-0.00977744446451881;-0.015532867151424993;0.0;0.07267879659000784;1.4755204085810456e-14;0.2684802912820203;0.00784799999996671;8.2126824919678e-5;0.0
23.0;66.12203469079657;-0.029453838607671954;-0.03947427130040306;-0.025395183755512897;-0.011999274483186233;-0.015532867151425008;0.0;0.06763146757654462;1.4569331738041636e-14;0.26306911472617633;0.0078479999999648;6.67278297431633e-5;0.0
24.0;64.1073488931423;-0.029453838607671954;-0.03947427130040306;-0.02665117156683322;-0.013773768333951268;-0.015532867151424995;0.0;0.06331106347727969;1.445812891565739e-14;0.2641606393780349;0.00784799999996353;6.672782974305893e-5;0.0
25.0;84.59441156105865;-0.029453838607665133;-0.03947427130039613;-3.5829911126783137e-12;-6.382910229179495e-13;-0.01410145780189331;0.0;0.027431136588274733;1.6252648166111876e-14;0.2417901857315681;0.007847999999969515;0.0006621475977772963;0.0
26.0;97.84611000621149;-0.029453838607665133;-0.03947427130039613;-5.502160442839633e-13;-2.1939167690793782e-13;-0.014101457801893313;1.2507929897560114e-13;0.025003481138036788;1.7207166428242018e-14;0.22988211287534024;0.007847999999974806;0.0006210841853160617;0.0
27.0;118.51332636571509;-0.029453838607665133;-0.03947427130039613;-2.6487967672953065e-13;-1.1649385518905246e-13;-0.014101457801893315;0.01448246990280858;0.02025789435096702;1.855840041944293e-14;0.21935586534190382;0.007847999999979463;0.00020531706230636268;0.009807803699792842
28.0;158.28530596774632;-0.029453838607665133;-0.03947427130039613;-1.1957106047257413e-13;-5.5859894213348235e-14;-0.014101457801893293;0.015299999999952341;0.015786619246097873;2.2057544413586264e-14;0.20918958800279677;0.007847999999985547;9.752582009800734e-5;0.013971020828940636
29.0;197.74653330496287;-0.029453838607665133;-0.03947427130039613;-7.686273416653009e-14;-3.649271559575871e-14;-0.014101457801893303;0.015299999999983169;0.011109610325782558;2.605785943671994e-14;0.2043299797437598;0.007847999999988918;9.752582009841208e-5;0.013971020828941473
30.0;212.72349508343018;-0.029453838607665133;-0.03947427130039613;-6.756377363168204e-14;-3.21937155702411e-14;-0.014101457801893308;0.015299999999988061;0.009669475554300432;2.7638458548977047e-14;0.20308749878555857;0.007847999999989842;0.0002361144779851609;0.013971020828941598
31.0;234.79399127010402;-0.029453838607665133;-0.03947427130039613;-5.72240810848803e-14;-2.7372722689255077e-14;-0.014101457801893291;0.015299999999992991;0.008764248229576933;2.995024533591872e-14;0.19637578156275112;0.007847999999990985;0.002356012930823242;0.01397102082894046
32.0;192.9612099933135;-0.029453838607665133;-0.03947427130039613;-8.04325111138813e-14;-3.8134251824189917e-14;-0.014101457801893294;0.015299999999981159;0.008681954660361828;2.554844826531455e-14;0.18968728822344788;0.007847999999988583;0.03168041955357401;0.01397102082894016
33.0;78.28528627678773;-0.029453838607665133;-0.03947427130039613;-0.001530176508840661;-2.867704263884652e-10;-0.014101457801893293;0.0;0.009916355831577113;1.5822740190151893e-14;0.17510265747545312;0.00784799999996613;0.11322721623356344;0.0
34.0;54.970476514924314;-0.029453838607665133;-0.03947427130039613;-0.047227899775262545;-0.033652799160209;-0.0141014578018933;0.0;0.012220571465947051;1.4771842879102812e-14;0.15231417286233104;0.007847999999952353;0.20156487381557908;0.0
35.0;63.44127162034985;-0.029453838607665133;-0.03947427130039613;-0.04841476368967848;-0.054901372630403955;-0.014101457801893305;0.0;0.01464822713136888;1.5392861110440407e-14;0.1402551447633207;0.00784799999996173;0.2667479026409025;0.0
36.0;40.77916936344799;-0.029453838607665133;-0.03947427130039613;-0.04841476369001574;-0.06528505969243123;-0.014101457801893313;0.0;0.014895107193463817;1.4108416437642774e-14;0.1422407910572399;0.007847999999934;0.30110257642820937;0.0
37.0;24.183431239454826;-0.029453838607665133;-0.03947427130039613;-0.04841476369008848;-0.06528505969249006;-0.014101457801893303;0.0;0.014908822895917632;0.0;0.14190404368284545;0.007847999999854574;0.31221022863710757;0.0
38.0;36.97561601366842;-0.029453838607665133;-0.03947427130039613;-0.04841476369004001;-0.06528505969245192;-0.014101457801893291;0.0;0.01693872684809424;1.3888231516178929e-14;0.13851335030975273;0.007847999999923822;0.29938304610320426;0.0
39.0;65.34085138092534;-0.029453838607665133;-0.03947427130039613;-0.048414763689616065;-0.05225921249534644;-0.01410145780189332;0.0;0.017542211946429652;1.5485529985042947e-14;0.1360922551365552;0.007847999999962788;0.25705180487619783;0.0
40.0;56.733469886364695;-0.029453838607665133;-0.03947427130039613;-0.04281074974781018;-0.029551159834677203;-0.014101457801893322;0.0;0.020024729776143675;1.4838366768756255e-14;0.13587162717969545;0.007847999999953602;0.19401947249406487;0.0
41.0;100.42966895325166;-0.029453838607665133;-0.03947427130039613;-4.6047760327291e-13;-1.8910050724007114e-13;-0.0141014578018933;1.5156742133331338e-13;0.026087011088468167;1.7445908233186472e-14;0.13755536192449838;0.007847999999975812;0.1116257431475538;0.0
42.0;124.47409943001821;-0.029453838607665133;-0.03947427130039613;-2.103975620853949e-13;-9.453102766807328e-14;-0.01410145780189331;0.015299999999703554;0.04963664175256744;1.9262529600727175e-14;0.15722603485926134;0.007847999999981167;0.03616659693401983;0.013971020828926334
43.0;105.35378162666665;-0.029453838607665133;-0.03947427130039613;-3.436612106062157e-13;-1.4687418838795875e-13;-0.014101457801893334;2.683388705574373e-13;0.07436581163877155;1.7951675772430482e-14;0.17954423583140158;0.007847999999977654;0.0074016790905574075;4.890248757293946e-15
44.0;78.83938495042024;-0.029453838607665133;-0.03947427130039613;-0.01129132009547177;-0.00028311814731758105;-0.014101457801893284;0.0;0.09914984368926935;1.5996182880251767e-14;0.20311072266905872;0.007847999999967596;0.0024535381762453945;0.0
45.0;87.63497531151489;-0.029453838607665133;-0.03947427130039613;-0.015914776761990334;-0.007451719235126759;-0.014101457801893251;8.767171098182908e-14;0.10403258599466747;1.6644171326452332e-14;0.21840368399107388;0.00784799999997198;0.001929980385701674;0.0
46.0;91.09181564530964;-0.029453838607665133;-0.03947427130039613;-0.019485735675988967;-0.010767609692180628;-0.014101457801893378;1.0345924953267508e-13;0.10388171455869835;1.6927938890158233e-14;0.2270604057116723;0.007847999999973494;0.0012832312084219196;0.0
47.0;81.35353683299553;-0.029453838607665133;-0.03947427130039613;-0.024512703411286096;-0.014605400443368636;-0.014101457801893357;0.0;0.09144169422038395;1.6280515349028033e-14;0.2329476718793697;0.007847999999969706;0.0008264012476245745;0.0
48.0;93.10431925879493;-0.029453838607665137;-0.039474271300396144;-0.024581152337986096;-0.017623905708332346;-0.014101457801893306;1.1911808993901646e-13;0.09786058035375723;1.7139680502326554e-14;0.2337837338126735;0.007847999999974504;0.00035930529004394;0.0
