Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
15.0;57.410250782647225;-2.30101468030257e-16;-4.365219999184187e-14;-0.028004754049698013;-0.11381797837409281;-0.08441125610778862;0.0;0.0018063000037198374;7.330552861050167e-15;0.32390732077409656;0.007847999999982426;0.2281347365217468;0.0
16.0;57.411112914508;-2.30101468030257e-16;-4.365219999184187e-14;-0.02800475404969241;-0.0828737893911759;-0.08441125610778324;0.0;0.0016698149971849266;7.33056787384918e-15;0.3267373421228887;0.007847999999982426;0.17127544781699908;0.0
17.0;57.4122303201833;-2.30101468030257e-16;-4.365219999184187e-14;-0.028004754049685093;-0.03863069555909392;-0.0844112561077887;0.0;0.001750410003683468;7.330587318499353e-15;0.3266990986858182;0.007847999999982428;0.09619940440957844;0.0
18.0;61.97656264825082;-2.30101468030257e-16;-4.365219999184187e-14;-0.022413190690645023;-4.8784609705231317e-14;-0.08441125610778687;0.0;0.001789695000219027;7.411270003683086e-15;0.31903509708352323;0.007847999999983998;0.030571351697171904;0.0
19.0;61.976950724929374;-2.30101468030257e-16;-4.365219999184187e-14;-0.0029541151453228234;-4.878041935215816e-14;-0.08441125610778831;0.0;0.0018565199991574756;7.41127690551575e-15;0.3206642703049566;0.007847999999983998;0.005109503423170553;0.0
20.0;61.977101458490836;-2.30101468030257e-16;-4.365219999184187e-14;-0.007628605672496088;-4.877876046623249e-14;-0.08441125610778612;0.0;0.0020545649976288012;7.411279638157795e-15;0.33525034942929105;0.007847999999983998;0.00040998371318011034;0.0
21.0;61.977164111479475;-2.30101468030257e-16;-4.365219999184187e-14;-0.018921852905333006;-4.877805990648607e-14;-0.08441125610778352;0.0;0.002120984998961245;7.411280792225e-15;0.3462185924011811;0.007847999999984;0.00028148147801998664;0.0
22.0;57.41352889566507;-2.30101468030257e-16;-4.365219999184187e-14;-0.02800475404967622;-0.001328490436513187;-0.08441125610778465;0.0;0.002146094996666118;7.33061098873464e-15;0.3536913754170085;0.007847999999982428;9.790666062152902e-5;0.0
23.0;57.413771220946;-2.30101468030257e-16;-4.365219999184187e-14;-0.028004754049674927;-0.007193417545415756;-0.08441125610779032;0.0;0.0019970550008051213;7.330614205306423e-15;0.34656278333480195;0.007847999999982428;7.954890484445139e-5;0.0
24.0;57.413779182675746;-2.30101468030257e-16;-4.365219999184187e-14;-0.028004754049674823;-0.01085329422243585;-0.0844112561077882;0.0;0.001869479998788268;7.330614349093678e-15;0.34800073937088266;0.007847999999982428;7.954890484445139e-5;0.0
25.0;57.41360539714519;-2.4820046532639937e-16;-4.2922011297877493e-14;-0.02800475404658093;-0.0191300342811578;-0.07664192429867717;0.0;0.0008099999964283842;7.889264638665233e-15;0.3185302837141602;0.007847999999980615;0.000789372536920496;0.0
26.0;57.4135192453177;-2.4820046532639937e-16;-4.2922011297877493e-14;-0.028004754046581686;-0.011433463572367138;-0.07664192429867975;0.0;0.0007383150008019042;7.889263013859559e-15;0.3028427907999654;0.007847999999980614;0.0007404192066080955;0.0
27.0;57.41344983170242;-2.4820046532639937e-16;-4.2922011297877493e-14;-0.02800475404658228;-0.0037423588380457746;-0.07664192429868427;0.0;0.0005981849967509669;7.889261700059255e-15;0.2889756910947864;0.007847999999980614;0.00024476665155839865;0.0
28.0;61.976775359777946;-2.4820046532639937e-16;-4.2922011297877493e-14;-0.023591209224617878;-5.371470607682226e-14;-0.07664192429868172;0.0;0.00046615500201632076;7.973442012731068e-15;0.27558281000929663;0.007847999999982343;0.00011626441639854028;0.0
29.0;61.97673991097506;-2.4820046532639937e-16;-4.2922011297877493e-14;-0.018187394943564684;-5.3715143018382296e-14;-0.07664192429867686;0.0;0.00032804999870339707;7.973441330822435e-15;0.2691808446325447;0.007847999999982345;0.00011626441639854028;0.0
30.0;61.97672838747581;-2.4820046532639937e-16;-4.2922011297877493e-14;-0.01592355519281303;-5.3715283954465195e-14;-0.07664192429868022;0.0;0.0002855249959131128;7.973441110876403e-15;0.2675440213225822;0.007847999999982345;0.0002814814780196793;0.0
31.0;61.976641799846966;-2.4820046532639937e-16;-4.29220112978783e-14;-0.009838537302555737;-5.371633436764413e-14;-0.07664192429867804;0.0;0.0002587950014209338;7.973439471617686e-15;0.25870211905627216;0.007847999999982345;0.002808696898487424;0.0
32.0;61.97607257886057;-2.4820046532639937e-16;-4.29220112978783e-14;-0.022538401994319925;-5.3723118133979736e-14;-0.07664192429867736;0.0;0.0002563649967229164;7.973428886516967e-15;0.2498908115396185;0.007847999999982343;0.037767490568001334;0.0
33.0;57.41112117472758;-2.4820046532639937e-16;-4.29220112978783e-14;-0.028004754046599044;-0.03539797767941346;-0.07664192429868213;0.0;0.0002928149972889192;7.889219172421139e-15;0.23067726672193328;0.007847999999980614;0.13498267641029182;0.0
34.0;57.40938720140125;-2.4820046532639937e-16;-4.29220112978783e-14;-0.02800475404661147;-0.07490824629089202;-0.07664192429868037;0.0;0.00036085500175336984;7.889187556489221e-15;0.2006561041702994;0.007847999999980614;0.24029351813971944;0.0
35.0;57.40814242651002;-2.4820046532639937e-16;-4.29220112978783e-14;-0.02800475404662041;-0.10819290512540229;-0.07664192429868175;0.0;0.0004325400037338463;7.88916488190959e-15;0.18476974538333782;0.007847999999980612;0.31800080425034466;0.0
36.0;0.0006375455601270282;-2.4820046532639937e-16;-4.29220112978783e-14;-0.02800475407661163;-0.11690565867236756;-0.0766419242986817;0.0;0.0002659505251121494;0.0;0.1837469849657681;0.0;0.3466828946743202;0.0
37.0;0.0006375447764509862;-2.4820046532639937e-16;-4.29220112978783e-14;-0.02800475407661163;-0.11690565867236603;-0.07664192429867872;0.0;0.000265951858119705;0.0;0.18330641634467515;0.0;0.34330187191726813;0.0
38.0;0.0006374948633867586;-2.4820046532639937e-16;-4.29220112978783e-14;-0.028004754076611606;-0.11690565867236691;-0.07664192429867936;0.0;0.0002661775088847792;0.0;0.17889804428114636;0.0;0.34301918145673926;0.0
39.0;57.40828412989967;-2.4820046532639937e-16;-4.29220112978783e-14;-0.02800475404661941;-0.1037051827755322;-0.0766419242986815;0.0;0.0005179950005664182;7.889167435425834e-15;0.179285625298508;0.007847999999980612;0.3064416997297856;0.0
40.0;57.40940114169247;-2.4820046532639937e-16;-4.29220112978783e-14;-0.028004754046611378;-0.06092552958013279;-0.0766419242986743;0.0;0.0005912999993249111;7.889187727419956e-15;0.17899497377565707;0.007847999999980614;0.23129834455118228;0.0
41.0;57.41087569715012;-2.4820046532639937e-16;-4.29220112978783e-14;-0.028004754046600827;-0.0019164424144739952;-0.07664192429867692;0.0;0.0007703100022961118;7.889214524680685e-15;0.18121309732909116;0.007847999999980614;0.13307349652810818;0.0
42.0;436.7643194560859;-2.4820046532639937e-16;-4.29220112978783e-14;-3.1280197902934173e-13;-5.157285336311501e-16;-0.07664192429867671;0.015300000000000305;0.0014656949966075268;2.628063613516262e-14;0.20712690773395614;0.007847999999998127;0.04311564139081408;0.012236548947276564
43.0;826.4728224920501;-2.4820046532639937e-16;-4.29220112978783e-14;-1.5059357609039703e-13;-2.5048143166214474e-16;-0.07664192429867485;0.015300000000002093;0.0021959100009590307;3.82562807861766e-14;0.23652852660506066;0.007847999999999173;0.008823836589896933;0.012236548948241666
44.0;271.7056977642564;-2.4820046532639937e-16;-4.29220112978783e-14;-5.726916909905594e-13;-9.330485943002235e-16;-0.07664192429867518;0.008309966202751916;0.002927745002060204;1.4841109687800186e-14;0.267574616072385;0.007847999999996746;0.0029249606297987395;3.361815542040905e-12
45.0;61.9768100783701;-2.4820046532639937e-16;-4.29220112978783e-14;-0.009662079361719688;-5.371426357738075e-14;-0.07664192429867293;0.0;0.0030719250011337507;7.973442703321866e-15;0.28772130355665904;0.007847999999982345;0.002300806524679482;0.0
46.0;61.97688471155612;-2.4820046532639937e-16;-4.29220112978783e-14;-0.018842585864458458;-5.371334885214038e-14;-0.07664192429867583;0.0;0.0030674699956977198;7.973444130932206e-15;0.2991255217111526;0.007847999999982345;0.0015297910584393206;0.0
47.0;60.98575789873147;-2.4820046532639937e-16;-4.29220112978783e-14;-0.028004753929210407;-6.89080816028045e-14;-0.0766419242986747;0.0;0.0027001350003371598;7.954934988611204e-15;0.3068813061613123;0.007847999999981993;0.0009851858581703082;0.0
48.0;57.41355236182655;-2.4820046532639937e-16;-4.2922011297879917e-14;-0.02800475404658272;-0.005797282442827972;-0.07664192429867485;0.0;0.0028896750045962947;7.889263635039887e-15;0.3079827199511608;0.007847999999980615;0.0004283421540497553;0.0
