Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;262.8197611672292;-4.9222686665046296e-17;-6.0333084884628474e-18;-9.767280273232087e-19;-1.0984211392923791e-16;-0.131849315068486;0.014116268902765697;0.0018565199992571402;7.513198003031778e-14;0.30548902387113896;0.00784799999998699;0.002274212860272282;3.30457896555694e-14
20.0;262.8197818933059;-4.9222686665046296e-17;-6.0333084884628474e-18;-9.767279655035323e-19;-1.0984210700033811e-16;-0.131849315068486;0.0055220262406928036;0.0020545649977278257;7.513198226946985e-14;0.3193848254506558;0.00784799999998699;0.00018248157515471757;3.3045801787019654e-14
21.0;4.802028624556225e-5;-4.919356336161761e-17;-6.02703535882084e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.13103875579901328;0.0;0.0011882123000003172;0.0;0.32951209346872673;0.0;5.581541405110592e-5;0.0
22.0;5.0696551492455995e-5;-4.919356336161761e-17;-6.02703535882084e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.13103875579901328;0.0;0.0019271375226973158;0.0;0.321128328589666;0.0;3.127116475849138e-5;0.0
23.0;4.5603569889972185e-5;-4.919356336161761e-17;-6.02703535882084e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.13103875579901328;0.0;0.0014404722386814862;0.0;0.30528322021841586;0.0;2.4559352376060093e-5;0.0
24.0;4.677400047062959e-5;-4.919356336161761e-17;-6.02703535882084e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.13103875579901328;0.0;0.0014573390963440811;0.0;0.30094618041642235;0.0;2.4648899216920782e-5;0.0
25.0;5.3860960380460436e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0006661422684720565;0.0;0.2589603672312386;0.0;0.00024693313867530156;0.0
26.0;5.373513990555998e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0005974718322883868;0.0;0.2550811459438774;0.0;0.00022681936928535057;0.0
27.0;5.2007761090595046e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.00045243064943417736;0.0;0.2527280396965452;0.0;5.381201910499259e-5;0.0
28.0;4.9501592941184466e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.00031570945902588215;0.0;0.2512746609627782;0.0;3.679440970033222e-5;0.0
29.0;4.636541465875763e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.000189677492383625;0.0;0.2525802206222455;0.0;3.649873566407044e-5;0.0
30.0;4.3491636809098035e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.00014519406647979847;0.0;0.2543250474782666;0.0;5.57812186461517e-5;0.0
31.0;102.81760776003959;-5.4410720347684034e-17;-6.6045776337538445e-18;-3.006424144524797e-18;-3.3580944893601313e-16;-0.13184931506847186;2.793263405122207e-14;0.00025879500151709974;5.810362000674766e-14;0.24645919468586638;0.007847999999958085;0.0012501360852265777;0.0
32.0;181.54929947196268;-5.441072034767772e-17;-6.604577633756211e-18;-1.6023343363711974e-18;-1.7981365555677348e-16;-0.1318493150684816;5.499767346374096e-14;0.00025636499683288173;6.635250097647767e-14;0.23806487707225343;0.007847999999977985;0.016810109640219496;1.2643408132968402e-14
33.0;9.835207362223732;-5.439151788545697e-17;-6.6005537412679484e-18;-1.3499999999517862e-5;-0.00045944186222883417;-0.13141252572118178;0.0;0.0002928149970946177;0.0;0.21976060186829552;0.0;0.06008007298980446;0.0
34.0;4.098207648025816e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.00014907710501446583;0.0;0.190791691265676;0.0;0.10429774791370407;0.0
35.0;7.28186638299977e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0003454743868244705;0.0;0.17578064896914397;0.0;0.12979780355987403;0.0
36.0;4.973214184841902e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0002959182472804787;0.0;0.1754545724726966;0.0;0.1363399210547503;0.0
37.0;4.97368577002893e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.00029628218370969024;0.0;0.17097708761838218;0.0;0.1369954521837579;0.0
38.0;5.0381864903704e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0003510304907069693;0.0;0.17268723378772596;0.0;0.13053974349039835;0.0
39.0;7.436018490540032e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0004309387932353308;0.0;0.1705555613858556;0.0;0.12488352564969948;0.0
40.0;262.81918591286706;-5.441072034767772e-17;-6.604577633756211e-18;-1.0809487922285492e-18;-1.215192705005194e-16;-0.13184931506848532;0.0033970434469372535;0.00059129999944961;7.626733621299958e-14;0.17052414278831485;0.007847999999985526;0.10294966578499289;3.639541208135483e-14
41.0;306.06691079046493;-5.441072034767772e-17;-6.604577633752267e-18;-9.213380044057279e-19;-1.0363272323153712e-16;-0.1318493150684864;0.015299999999934519;0.0007703100024219886;8.198842761203729e-14;0.1726372949599647;0.00784799999998785;0.05923030715585675;0.0238455387251818
42.0;678.704745152349;-5.441072034767141e-17;-6.6045776337538445e-18;-4.0547686850394403e-19;-4.5689862849889575e-17;-0.13184931506849007;0.015300000000027094;0.0014656949966162626;1.248847706626931e-13;0.19732474965450542;0.007847999999995425;0.019190543191745783;0.04005287704011572
43.0;306.0672072402108;-5.441072034767772e-17;-6.604577633752267e-18;-9.2133747236914e-19;-1.0363266357733273e-16;-0.1318493150684864;0.01529999999993452;0.002195910000950929;8.198845038137272e-14;0.22533495434806228;0.007847999999987853;0.003927442842832991;0.03134415795532248
44.0;306.0672452843441;-5.441072034767772e-17;-6.604577633752267e-18;-9.21337371749537e-19;-1.0363265229539747e-16;-0.1318493150684864;0.01529999999993452;0.0029277450020694647;8.198845468755867e-14;0.25491180604212255;0.00784799999998785;0.001301884455125041;0.006894106395628856
45.0;28.19232264782004;-5.441072034767141e-17;-6.6045776337538445e-18;-1.7065256229189026e-17;-1.8307881125816217e-15;-0.1318493150683757;0.0;0.0030719250011367353;0.0;0.2741050634883008;0.007847999999780383;0.0010240767747780452;0.0
46.0;4.352735303749946e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0015840951631778486;0.0;0.28385007337245244;0.0;0.0005351260902460048;0.0
47.0;5.381471025213358e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.3499999999951388e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.002513921587782868;0.0;0.27588925603946723;0.0;0.00032785549664708646;0.0
48.0;5.387551041682331e-5;-5.4375168636378185e-17;-6.597129055547594e-18;-1.349999999995139e-5;-0.0008023145221075885;-0.1310390189837707;0.0;0.0027023430433874415;0.0;0.2687513237650451;0.0;0.00010227495557402227;0.0
