Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2042.0;30.968790461338365;41.26150092737171;54.64839377704291;65.54909594840312;8.220806192335639;10.953052973425292;6.389267942010945;5.960771632251952;4.545019173863831;0.0;0.0;0.0;0.0;0.0;0.0;0.1093778915958185;0.0;0.0
2043.0;31.824880824123298;42.284901701444134;53.298393777306906;64.19909594842427;8.448059270066334;11.224719360721434;6.766485346068268;6.364139498891127;4.880419270930733;0.0;0.0;0.0;0.0;0.0;0.0;0.1086339460941595;0.0;0.0
2044.0;32.66479996239964;43.27472582139394;53.19474886157358;62.84909594846933;8.671019622688158;11.487472672559138;7.156240121291637;6.769170324885386;5.237117515630061;0.0;0.0;0.0;0.0;0.0;0.0;0.10797116654071232;0.0;0.0
2045.0;33.528585906145125;44.27279321000668;54.54543159227869;60.24748624395924;8.900315527240506;11.752414197532289;7.54013747623687;7.146992432482821;5.618379034222987;0.0;0.0;0.0;0.0;0.0;0.0;0.10752545527189655;0.0;0.0
2046.0;34.43093809567817;45.2954050664048;55.67727955148512;60.04286828259853;9.139849016960191;12.023871163044229;7.890791567068818;7.496313318449762;6.0260644388310824;0.0;0.0;0.0;0.0;0.0;0.0;0.10738257491639552;0.0;0.0
2047.0;35.49575875613503;46.46790326580625;57.72753135905581;63.402913396251854;9.422510500689564;12.335116139606782;8.164471488168703;7.766430612367139;6.479270725436447;0.0;0.0;0.0;0.0;0.0;0.0;0.10786518451432461;0.0;0.0
2048.0;36.56206421621777;47.63059791481678;60.2759319908073;66.40430327339246;9.705566131122534;12.643758719156915;8.429566861839092;8.024990063536785;6.950165753984689;0.0;0.0;0.0;0.0;0.0;0.0;0.10849159576412291;0.0;0.0
2049.0;37.55845751413862;48.7132545822738;63.358481048272886;68.16661602029207;9.970063260308468;12.931154852693401;8.70397010648046;8.293743992901879;7.421988603443126;0.0;0.0;0.0;0.0;0.0;0.0;0.1090942160819418;0.0;0.0
2050.0;38.076069991179736;49.82325235346357;66.76256233093625;71.02280357036102;10.107465848643828;13.225808806489113;8.998032078258923;8.582635954372938;7.933860315648598;0.0;0.0;0.0;0.0;0.0;0.0;0.11030658705422755;0.0;0.0
2051.0;38.07606999549366;49.65984378958291;66.86161647655561;71.79495787053551;10.107465851372709;13.182431260433946;8.90974790524359;8.502126984968035;8.208652357727273;0.0;0.0;0.0;0.0;0.0;0.0;0.10832657033026225;0.0;0.0
2052.0;38.07606999585207;49.190808221293246;67.41195834460218;72.24909424708304;10.081943053204599;13.05792363683904;8.877919408850845;8.47972011047574;8.468570889857146;0.0;0.0;0.0;0.0;0.0;0.0;0.10645182128457645;0.0;0.0
2053.0;38.07606999693674;48.898978228247785;67.6924217252738;70.14854823775146;9.988292256374445;12.980456038671708;8.848020873610317;8.450409507003155;8.729083447301825;0.0;0.0;0.0;0.0;0.0;0.0;0.10493775631720868;0.0;0.0
2054.0;38.07606999735184;48.60487830932858;67.2421852198077;67.73780999860331;9.896022176815357;12.90238587836099;8.825764072220984;8.430708373568006;8.972023585886598;0.0;0.0;0.0;0.0;0.0;0.0;0.10346404275647496;0.0;0.0
2055.0;38.07606999796783;48.32770162554426;66.44318402312865;66.11321295120494;9.807046348370829;12.828808067738008;8.809393735238423;8.4197678015592;9.201919384280162;0.0;0.0;0.0;0.0;0.0;0.0;0.10206837711936728;0.0;0.0
2056.0;38.076069998752956;48.067649167263426;65.53862313804322;65.68287827829639;9.722760438065105;12.759775960608843;8.79704250129151;8.415009858109542;9.41893389523378;0.0;0.0;0.0;0.0;0.0;0.0;0.10075552594145568;0.0;0.0
2057.0;38.076070000408706;47.838295121948725;64.52254808631402;63.35658667446435;9.648332460288778;12.698892886733265;8.780245350100385;8.40151195466583;9.626929055433031;0.0;0.0;0.0;0.0;0.0;0.0;0.09960480449746552;0.0;0.0
2058.0;36.048015689308514;47.63920521014157;63.932147911922954;61.8983686945806;9.56910959247051;12.646043564677276;8.752122770387873;8.375996733342829;9.825637401206102;0.0;0.0;0.0;0.0;0.0;0.0;0.09865716104651938;0.0;0.0
2059.0;41.03196071880175;48.18095353416186;61.19491954033929;60.3123918490254;9.515428304660864;12.626249170961474;8.702711003753603;8.331955313786759;10.001545623301782;0.0;0.0;0.0;0.0;0.0;0.0;0.09767568659164481;0.0;0.0
2060.0;35.56475909008629;47.0658711105467;61.19491944182034;60.31239184895308;9.44082694812941;12.493849422012199;8.692425874048464;8.326806189523085;10.217323349335771;0.0;0.0;0.0;0.0;0.0;0.0;0.09738941545441736;0.0;0.0
