Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
29.0;200.05193011437302;-0.029290634752911764;-0.03931124253267177;-6.5787497567215e-15;-3.117128068407759e-14;-0.014011757721156598;0.015299999999999843;0.0052995696867254635;4.9620148646896935e-14;0.2095137670795304;0.007847999999992935;0.00010091390351733701;0.01372831912665279
30.0;214.8070546476437;-0.029290634752911764;-0.03931124253267177;-5.775137247940409e-15;-2.7458684401844913e-14;-0.014011757721156605;0.015299999999999888;0.004612588383516865;5.257292901904494e-14;0.2082397647701143;0.007847999999993562;0.0002443171836233523;0.013728319126662461
31.0;236.66262669777385;-0.02929063475291177;-0.03931124253267177;-4.878445348744775e-15;-2.32857148387468e-14;-0.0140117577211566;0.015299999999999932;0.00418077168166847;5.690109155223111e-14;0.2013577733918266;0.007847999999994353;0.0024378617076390072;0.01372831912667261
32.0;192.8579121375927;-0.02929063475291177;-0.03931124253267177;-7.0711793100041454e-15;-3.343388077580257e-14;-0.014011757721156606;0.015299999999999814;0.004141515533879735;4.81398852095936e-14;0.1944995950796477;0.007847999999992583;0.03278100926749692;0.013728319126646732
33.0;76.49969077339935;-0.02929063475291177;-0.03931124253267177;-0.006462546272460841;-0.004450209600467275;-0.014011757721156592;0.0;0.0047303566215868426;2.941590848398537e-14;0.17954495683550975;0.007847999999977389;0.1171607723949858;0.0
34.0;53.23658620490725;-0.02929063475291177;-0.03931124253267177;-0.05254923714344478;-0.03998883704486211;-0.014011757721156601;0.0;0.005829526706720159;2.751953402555022e-14;0.15617833553338836;0.007847999999968987;0.20856731349159116;0.0
35.0;59.977873265313335;-0.02929063475291177;-0.03931124253267177;-0.05254923714950108;-0.06477441098897964;-0.014011757721156577;0.0;0.0069875808595661944;2.854318706484324e-14;0.14381337368343247;0.007847999999974289;0.27601482530315596;0.0
36.0;32.82727894464839;-0.02929063475291177;-0.03931124253267177;-0.05254923713660156;-0.06580938100379999;-0.014011757721156577;0.0;0.007105348994988508;0.0;0.1458493951992571;0.007847999999943555;0.31156299340290655;0.0
37.0;18.77950028908493;-0.02929063475291177;-0.03931124253267177;-0.0525492371310264;-0.06580938100381306;-0.014011757721156618;0.0;0.007111891737608001;0.0;0.1455041046493891;0.007847999999681988;0.3230565296277015;0.0
38.0;29.3975593758925;-0.02929063475291177;-0.03931124253267177;-0.05254923713778161;-0.06580938100380603;-0.014011757721156605;0.0;0.008080208099429111;0.0;0.14202739045201762;0.007847999999929753;0.30978372594577175;0.0
39.0;62.467072847115006;-0.02929063475291177;-0.03931124253267177;-0.052549237139479274;-0.06154931333454928;-0.014011757721156596;0.0;0.00836808600331062;2.879484567613983e-14;0.13954487285583822;0.007847999999975283;0.2659818814481265;0.0
40.0;56.13941983367749;-0.02929063475291177;-0.03931124253267177;-0.04844244087991221;-0.03500482969371475;-0.014011757721156573;0.0;0.009552310818701108;2.780086526560127e-14;0.13931864763705526;0.007847999999970696;0.20075978208472126;0.0
41.0;101.34417852709024;-0.02929063475291177;-0.03931124253267177;-4.895730210596981e-14;-1.9962039470936506e-13;-0.014011757721156586;1.3695971311490104e-15;0.01244417482950534;3.2932435356192347e-14;0.1410450982029926;0.007847999999984336;0.1155036635307303;0.0
42.0;127.82572492369023;-0.02929063475291177;-0.03931124253267177;-1.7648975173191794e-14;-7.98620086101993e-14;-0.01401175772115662;0.015299999999998147;0.023677953975781672;3.702893366989536e-14;0.1612148099248177;0.007847999999988142;0.037423038140616045;0.013728319126195756
43.0;112.65353391000376;-0.02929063475291177;-0.03931124253267177;-2.427920325714616e-14;-1.0732157886905582e-13;-0.01401175772115657;7.170728740260498e-11;0.03547440364986813;3.5227587401632416e-14;0.18409921663779338;0.007847999999986763;0.007658816210971116;7.54935983371821e-12
44.0;90.22979947897926;-0.02929063475291177;-0.03931124253267177;-0.005872770194736302;-4.3847546316220793e-13;-0.01401175772115661;9.379632014652438e-16;0.04729702398649954;3.192800871802029e-14;0.20826357783615945;0.0078479999999829;0.0025387750164138937;0.0
45.0;99.51528856827917;-0.02929063475291177;-0.03931124253267177;-0.010092168561456083;-0.0020114546029194685;-0.014011757721156577;1.70539422319635e-15;0.049626217572139884;3.3376226151046306e-14;0.22394451677815322;0.007847999999984886;0.001997028630993999;3.513710098639379e-13
46.0;102.7536418984875;-0.02929063475291177;-0.03931124253267177;-0.013515346105114751;-0.005508997833247032;-0.014011757721156568;2.4414490385493207e-15;0.04955424801918448;3.393361595595182e-14;0.23282085680675613;0.007847999999985514;0.0013278111435875062;4.980934276804872e-13
47.0;91.59774376338311;-0.02929063475291177;-0.03931124253267177;-0.020002507069968;-0.010395580431714124;-0.014011757721156618;1.070059472071996e-15;0.043620038559634415;3.231603014989294e-14;0.238857481065898;0.00784799999998349;0.0008551107377186802;0.0
48.0;103.87820880462918;-0.02929063475291177;-0.039311242532671764;-0.019410277833360013;-0.012345485480394658;-0.014011757721156587;3.029156950885275e-15;0.04668201223624647;3.418840711453659e-14;0.2397147536275731;0.007847999999985781;0.0003717876906319186;6.131957255304722e-13
