Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2048.0;26.421110179021436;47.15315897950834;775.0920483621616;829.1900407387803;7.0136037928608745;12.517020383572087;9.641842710838246;9.264674231836096;7.094585428356369;0.0;0.0;0.0;0.0;0.0;0.0;0.11117669394847067;0.0;0.0
2049.0;27.563257769243112;48.38002783917447;775.0920483621619;829.1900407388133;7.316792062248467;12.84269829903554;9.845525402073967;9.463055366082228;7.5972987921620065;0.0;0.0;0.0;0.0;0.0;0.0;0.1122843245737685;0.0;0.0
2050.0;28.289787522997635;49.63655657495462;49.55841869156742;51.45815898988823;7.509652687886295;13.176249563459091;10.04869710294253;9.685243975844038;8.155387930658465;0.0;0.0;0.0;0.0;0.0;0.0;0.11413803487313243;0.0;0.0
2051.0;28.289787522999934;49.636556575047955;51.09870083999067;52.63121626306727;7.509652687756014;13.176249563206644;9.94288578886637;9.58093746538393;8.433409119274224;0.0;0.0;0.0;0.0;0.0;0.0;0.11213873946348145;0.0;0.0
2052.0;28.289787523008187;48.87339753091893;52.02781874793395;53.353984365524525;7.509652687591614;12.973665526336902;9.895912925776411;9.534147999889207;8.761386533853742;0.0;0.0;0.0;0.0;0.0;0.0;0.11118671872428326;0.0;0.0
2053.0;28.28978752301581;48.873397530932046;53.00959782469261;53.921981762021176;7.477353666855292;12.973665526129823;9.800796765004161;9.44292383786508;9.030518398039996;0.0;0.0;0.0;0.0;0.0;0.0;0.10967098157795475;0.0;0.0
2054.0;28.289787523041444;48.87339753093797;54.794525134987836;54.88939049890481;7.412721539792388;12.973665526339628;9.7039520624794;9.343088717311145;9.30328663182979;0.0;0.0;0.0;0.0;0.0;0.0;0.10860011326852412;0.0;0.0
2055.0;28.28978752307718;48.8733975309443;60.73223662384243;59.762354626865076;7.3996861973675365;12.973665526332992;9.549703146726536;9.178485675006025;9.604733564974795;0.0;0.0;0.0;0.0;0.0;0.0;0.10826940620868045;0.0;0.0
2056.0;28.2897875231035;48.87339753095253;62.788228952427005;61.402865268807915;7.331780239418393;12.973665460756482;9.480649504326028;9.109898521642961;9.841452702629987;0.0;0.0;0.0;0.0;0.0;0.0;0.10718788042353732;0.0;0.0
2057.0;28.289787523129373;48.87339753095953;62.78822913278993;61.402865325985154;7.266593537142047;12.919161554410168;9.452277444962698;9.08453617044296;10.062243748484082;0.0;0.0;0.0;0.0;0.0;0.0;0.10611768121375086;0.0;0.0
2058.0;28.289787523154573;48.87339753096727;62.914390543229395;61.40534720929557;7.21494872446116;12.874151552776878;9.41239681574629;9.04736505606139;10.277490152796178;0.0;0.0;0.0;0.0;0.0;0.0;0.1052428353400941;0.0;0.0
2059.0;28.289787523175494;48.87339753097695;62.91439054325158;61.47781114763509;7.1694671365403915;12.83294683957478;9.367358868781263;9.003103767247383;10.478034686091407;0.0;0.0;0.0;0.0;0.0;0.0;0.10446150808585628;0.0;0.0
2060.0;28.289787523174528;48.87339753097629;62.914390543251564;61.477811147633105;7.1462262317591305;12.813099864446116;9.255931106530149;8.88680540939;10.695174155901388;0.0;0.0;0.0;0.0;0.0;0.0;0.10430534105517002;0.0;0.0
