Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
13.0;42.99997060284686;-0.02915159897821445;-0.03903526122139188;-0.05978708475621964;-0.06129750173619727;-0.015453271067924906;0.0;0.03352013627184372;7.122155425235e-14;0.23253303651059623;0.007847999997719141;0.23569574623712045;0.0
14.0;41.221959044705414;-0.02915159897821445;-0.03903526122139188;-0.05978708475591132;-0.06129750173619401;-0.015453271067924925;0.0;0.03111422934320578;7.086069724109615e-14;0.24476676096979372;0.007847999997574982;0.22946639663419968;0.0
15.0;40.09826493620169;-0.02915159897821445;-0.03903526122139188;-0.05978708475597628;-0.061297501736206295;-0.015453271067924924;0.0;0.029000932726351288;7.077065936731323e-14;0.2527543381738163;0.007847999997536038;0.199008239515385;0.0
16.0;90.07843870998693;-0.02915159897821445;-0.03903526122139188;-0.046382040990796014;-0.04399056305791339;-0.015453271067924898;2.9132853990207726e-14;0.026809606543459992;8.671626360379874e-14;0.2549626864487233;0.007847999999244083;0.14940830958932194;0.0
17.0;76.47559931416721;-0.02915159897821445;-0.03903526122139188;-0.03211590566130099;-0.02488635962054597;-0.015453271067924918;0.0;0.02810359445053882;8.107109893262925e-14;0.2549328439783379;0.0078479999990419;0.08391740076875387;0.0
18.0;71.19869523191109;-0.02915159897821445;-0.03903526122139188;-0.007908045757692377;-0.006062144408718446;-0.015453271067924906;0.0;0.028734332167960515;7.847431026142372e-14;0.24895239979410053;0.007847999998891986;0.026668235506621386;0.0
19.0;117.5473628951883;-0.02915159897821445;-0.03903526122139188;-1.0653155343126841e-13;-1.328856232142089e-13;-0.015453271067924924;0.00228952007478815;0.029807236610518408;9.619163462919613e-14;0.2502236912189865;0.007847999999424097;0.004457161134266007;0.00011614132678302275
20.0;86.29513668498937;-0.02915159897821445;-0.03903526122139188;-5.825771305188005e-13;-6.402961973839446e-13;-0.015453271067924906;2.0808433692659393e-14;0.03298693525704594;8.373053887348817e-14;0.26160563456873426;0.007847999999152026;0.0003576401304449797;0.0
21.0;71.58045767516911;-0.02915159897821445;-0.03903526122139188;-0.01517372947205972;-0.009311576745557132;-0.015453271067924882;0.0;0.03405333728672825;7.94324565968704e-14;0.27016447475382915;0.00784799999895374;0.0002455440770662387;0.0
22.0;73.70470597563799;-0.02915159897821445;-0.03903526122139188;-0.01793632863267086;-0.011719609523793533;-0.01545327106792489;0.0;0.034456489228777226;7.997163473369947e-14;0.2759957054928302;0.007847999998984917;8.540668727768066e-5;0.0
23.0;69.62487840030673;-0.02915159897821445;-0.03903526122139188;-0.02094929939883541;-0.014517368093198887;-0.015453271067924896;0.0;0.032063587227821475;7.839268201969859e-14;0.27043305698725273;0.0078479999988863;6.939270923034533e-5;0.0
24.0;66.90379391482884;-0.02915159897821445;-0.03903526122139188;-0.02291582488205419;-0.016668642197107297;-0.015453271067924894;0.0;0.030015315045348826;7.751046481704438e-14;0.2715551360602218;0.00784799999881989;6.93927092182646e-5;0.0
25.0;89.50590458633555;-0.02915159897820308;-0.03903526122136612;-8.309222009487805e-13;-8.750094688542646e-13;-0.01402918785488181;2.1635634368606618e-14;0.013004902485037405;8.719216040628691e-14;0.24855847918508028;0.007847999999027558;0.0006885914929949982;0.0
26.0;104.23625338644383;-0.02915159897820308;-0.03903526122136612;-2.1819680434387173e-13;-2.65975126725019e-13;-0.014029187854881818;4.451359303863238e-14;0.011853968680457733;9.280703980258183e-14;0.23631707050170828;0.007847999999216594;0.0006458881492526257;0.0
27.0;125.03732775361124;-0.02915159897820308;-0.03903526122136612;-1.1473735699097012e-13;-1.433656669922155e-13;-0.01402918785488179;0.01529999999982384;0.009604120475967827;1.0013087718532434e-13;0.2254961677817736;0.007847999999362925;0.00021351671872660324;0.011846476823485596
28.0;165.0647791843492;-0.02915159897820308;-0.03903526122136612;-5.528093889477674e-14;-6.945791239108721e-14;-0.014029187854881811;0.015299999999988904;0.007484321446298114;1.190299179423691e-13;0.21504531169455887;0.007847999999553653;0.00010142066544688457;0.013010748997607575
29.0;204.23072006516352;-0.02915159897820308;-0.03903526122136612;-3.658338032510299e-14;-4.580334784581083e-14;-0.014029187854881811;0.015299999999995898;0.005266985510006602;1.4025831664098316e-13;0.21004967121954754;0.00784799999966011;0.00010142066547788496;0.013010748997608772
30.0;218.7251747550963;-0.02915159897820308;-0.03903526122136612;-3.2493422844653236e-14;-4.0612981948750796e-14;-0.014029187854881815;0.015299999999997068;0.004584228081847554;1.4843028914212615e-13;0.20877241020726772;0.007847999999689265;0.00024554407725714273;0.013010748997608958
31.0;240.65937242003238;-0.02915159897820308;-0.039035261221366115;-2.7754173095811393e-14;-3.4594250291440395e-14;-0.014029187854881818;0.015299999999998306;0.004155066386453649;1.6071772113889785e-13;0.20187281574865149;0.007847999999726662;0.0024501039762696197;0.013010748997609152
32.0;196.82484680289267;-0.02915159897820308;-0.039035261221366115;-3.9176961678135784e-14;-4.909231213910113e-14;-0.014029187854881815;0.015299999999995102;0.004116051603396469;1.3598052509246115e-13;0.1949970952663368;0.007847999999642917;0.03294562644618817;0.013010748997608644
33.0;77.80502511786389;-0.02915159897820308;-0.039035261221366115;-0.0043495203949764395;-0.0033168586196017464;-0.014029187854881808;0.0;0.004701272226892873;8.277604812414129e-14;0.1800042053471992;0.007847999998766845;0.11774912144922074;0.0
34.0;50.6632842409933;-0.02915159897820308;-0.039035261221366115;-0.051059084320805435;-0.04315682030508473;-0.014029187854881813;0.0;0.005793684111910157;7.647098428526124e-14;0.15657781580522817;0.007847999997756268;0.20961468096024802;0.0
35.0;62.448972921692835;-0.02915159897820308;-0.039035261221366115;-0.059787084757471305;-0.061297501735070634;-0.014029187854881803;0.0;0.006944618018553135;8.111138941923859e-14;0.14418122627588442;0.007847999998614547;0.2774008955554236;0.0
36.0;34.43879722610601;-0.02915159897820308;-0.039035261221366115;-0.05978708475565226;-0.061297501736201916;-0.014029187854881798;0.0;0.007061662061563975;0.0;0.14622245562320565;0.007847999994784563;0.31312757674241165;0.0
37.0;20.859255620755864;-0.02915159897820308;-0.039035261221366115;-0.059787084753330846;-0.061297501736228936;-0.014029187854881817;0.0;0.0070681645762888734;0.0;0.1458762818733964;0.007847999966294024;0.324678830338439;0.0
38.0;31.462021443188476;-0.02915159897820308;-0.039035261221366115;-0.05978708475561338;-0.061297501736220825;-0.014029187854881803;0.0;0.008030527286640015;0.0;0.14239067477301837;0.007847999992918334;0.31133937429574715;0.0
39.0;64.65932561580186;-0.02915159897820308;-0.039035261221366115;-0.059787084755885025;-0.06069536972087822;-0.014029187854881806;0.0;0.008316635185697722;8.17408164101628e-14;0.13990180727666676;0.007847999998677312;0.2673175690261723;0.0
40.0;53.69161254771978;-0.02915159897820308;-0.039035261221366115;-0.04560684782496929;-0.03809402927288411;-0.014029187854881804;0.0;0.009493578845628426;7.726705067757608e-14;0.13967500340843406;0.007847999997984273;0.20176794228608197;0.0
41.0;102.85716540886646;-0.02915159897820308;-0.039035261221366115;-2.262833374693176e-13;-2.7525806688294923e-13;-0.014029187854881815;4.238211101848688e-14;0.01236766235478697;9.252792291645586e-14;0.14140586997051863;0.007847999999209303;0.11608369104156226;0.0
42.0;132.7390391412923;-0.02915159897820308;-0.039035261221366115;-8.704169439404974e-14;-1.0925686216026029e-13;-0.014029187854881813;0.015299999999962096;0.023532371092328152;1.053815213598582e-13;0.1616271727269551;0.007847999999433596;0.03761096630686078;0.013010748997600588
43.0;112.18266146234119;-0.02915159897820308;-0.039035261221366115;-1.3179131069922027e-13;-1.6408698096961772e-13;-0.014029187854881784;4.971098124200042e-13;0.035256290802073355;9.807563183971235e-14;0.18457011424874517;0.007847999999328902;0.007697276671903959;2.2899753570055473e-14
44.0;88.46799308257202;-0.02915159897820308;-0.039035261221366115;-0.0028737491319656486;-2.219195856706308e-12;-0.014029187854881801;2.5207428972983397e-14;0.047006220265162414;8.868775814668538e-14;0.20879628418355764;0.007847999999088435;0.0025515240440715683;0.0
45.0;97.42423997695269;-0.02915159897820308;-0.039035261221366115;-0.007759492286184627;-0.0039565698928878896;-0.01402918785488185;4.155874818080826e-14;0.04932109290405319;9.241279709799839e-14;0.2245173325666258;0.007847999999206247;0.002007057157822799;0.0
46.0;100.80404514395259;-0.02915159897820308;-0.039035261221366115;-0.011386717223801544;-0.007324708049211337;-0.014029187854881794;5.6323449718529056e-14;0.0492495658528063;9.398404339624305e-14;0.23341637691406458;0.007847999999245603;0.0013344790449361646;0.0
47.0;89.43717167909058;-0.02915159897820308;-0.039035261221366115;-0.017640181299729576;-0.012402493846848961;-0.014029187854881822;2.770620912370635e-14;0.04335184262532216;8.952143972720826e-14;0.23946844193387798;0.007847999999118485;0.0008594048681729075;0.0
48.0;101.85775574585823;-0.02915159897820308;-0.03903526122136613;-0.017464541399743953;-0.012968401926168261;-0.01402918785488186;6.420712902057654e-14;0.04639498988825925;9.453606499634129e-14;0.2403279072675032;0.007847999999258322;0.0003736547061249643;0.0
