Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
17.0;28.25653540585343;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.07138040989579372;-0.06595962659034278;-0.008736488761621657;0.0;0.18369040614537654;0.0;0.21559545742879938;0.027752291226824714;0.17452433150273977;0.0
18.0;28.65373580840152;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.07014075718593707;-0.06480852050291178;-0.008736488761621659;0.0;0.19202806515324922;0.0;0.22101264414635619;0.027485956335241573;0.15577223434562262;0.0
19.0;40.96836583083366;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.05565452796415859;-0.05218895669295652;-0.008736488761621659;0.0;0.23928929842647242;0.0;0.2668624860344581;0.03675764160455498;0.04951548458823595;0.0
20.0;60.07320866715173;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.043419487340372945;-0.04082784754223194;-0.008736488761621659;0.0;0.27016373434138463;8.29216635351746e-15;0.29592030300358635;0.03735075708074103;0.003973094946838855;0.0
21.0;59.77502197071476;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.04322467423917528;-0.04064694966255946;-0.008736488761621657;0.0;0.26579805602473644;8.293975761099898e-15;0.2924188723154753;0.037350757080742376;0.0027277977197598794;0.0
22.0;58.99670314246976;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.04297693860668878;-0.04041690943240645;-0.008736488761621657;0.0;0.2599593377574533;8.289975439549504e-15;0.2877134860690055;0.03735075708073937;0.0009487997841776722;0.0
23.0;57.126946124987505;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.04329731053903671;-0.040714397655327667;-0.008736488761621667;0.0;0.24763270489715977;8.276345325279094e-15;0.2776871484989822;0.03735075708072801;0.000770897334962144;0.0
24.0;56.87043617358585;-1.2828148351102614e-17;-2.0136696217655324e-14;-0.043308332877882945;-0.04072463268426132;-0.008736488761621664;0.0;0.2431636658681646;8.27444311870808e-15;0.2769128649094259;0.03735075708072627;0.000770897334962069;0.0
25.0;53.36950316682759;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.04706456668761758;-0.04400696973335417;-0.0011456976309910701;0.0;0.17236757739319172;9.024209018273517e-15;0.2575879609111743;0.03735075708067597;0.007649699089951021;0.0
26.0;55.37948463984583;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.045154156780224386;-0.04223301767649227;-0.0011456976309910706;0.0;0.15711304765995002;9.052450376477793e-15;0.25788844341335976;0.037350757080708834;0.007175299197854244;0.0
27.0;65.5791250883392;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.03688590663840566;-0.034555356830492295;-0.0011456976309910701;0.0;0.12729345578252116;9.182631328228013e-15;0.27032065976715963;0.037350757080779846;0.0023719994604732785;0.0
28.0;75.05139702758845;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.027949097764441964;-0.026256891447508098;-0.0011456976309910708;0.0;0.09919754166663979;9.295495889439742e-15;0.28273950064179665;0.037350757080805014;0.0011267022333966495;0.0
29.0;81.19541388412568;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.02112980980168195;-0.019924695481950524;-0.001145697630991071;6.39662956065094e-17;0.0698088688915449;9.365770549568955e-15;0.3028332177488645;0.03735075708081472;0.0011267022333978115;0.0
30.0;80.70193369699494;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.02058616008109065;-0.019419877884099473;-0.001145697630991071;0.0;0.06075957044627146;9.36214015297663e-15;0.3086463167825222;0.03735075708081429;0.0027277977197648256;0.0
31.0;69.64109773173365;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.0268868389064811;-0.025270508222083043;-0.0011456976309910708;0.0;0.05507144154022716;9.231049559905636e-15;0.29795140861551267;0.03735075708079265;0.027218689659644434;0.0
32.0;41.037059837816386;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.05510951080440127;-0.05147727498514517;-0.0011456976309910693;0.0;0.054554337806011564;8.907068260506011e-15;0.22766093837429935;0.03735075707966535;0.18204172400224355;0.0
33.0;39.1054576356805;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.058783704530486404;-0.05403551481331437;-0.0011456976309910708;0.0;0.062310878944202175;0.0;0.2097515386095412;0.03735075707873889;0.20734662475667875;0.0
34.0;37.953888645457816;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.06267965408175669;-0.05765318225241136;-0.0011456976309910715;0.0;0.07678975645663447;0.0;0.19442614063723052;0.037350757076988775;0.22804211264550708;0.0
35.0;37.79043191885836;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.0644635689343092;-0.059309674615398635;-0.0011456976309910717;0.0;0.09204428754203763;0.0;0.19129203490561475;0.037350757074984926;0.23175089286419476;0.0
36.0;37.85953052738736;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.06436041823849385;-0.05921389182646973;-0.001145697630991071;0.0;0.09359559468797427;0.0;0.19334363638606203;0.037350757073940595;0.23489363906379115;0.0
37.0;37.556220496580025;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.06478782688525202;-0.05961077128414365;-0.0011456976309910712;0.0;0.09368177931972159;0.0;0.19170535615344317;0.0373507568255119;0.2322934308114275;0.0
38.0;34.24297844332543;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.06838078100378173;-0.06294708582274258;-0.0011456976309910695;0.0;0.10643697907056796;0.0;0.18415167755484754;0.03466893891525734;0.22451017249633454;0.0
39.0;32.663780154743094;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.06972380592716523;-0.06419418039441337;-0.001145697630991069;0.0;0.11022906636002791;0.0;0.17963475716132657;0.03310121446597741;0.21860979424843383;0.0
40.0;28.080308979603146;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.07350975211501627;-0.0677097018545116;-0.001145697630991069;0.0;0.12582833191594384;0.0;0.17117347858877202;0.02828344499747111;0.2075472165423158;0.0
41.0;28.395856768705702;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.07286256293507067;-0.0671087404731914;-0.0011456976309910695;0.0;0.15468111425017314;0.0;0.17780108092197278;0.02806248332226511;0.18663387854493907;0.0
42.0;28.57533933497379;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.07247527193580941;-0.06674911311679467;-0.001145697630991072;0.0;0.17740943388034897;0.0;0.188015273666801;0.02788574188107971;0.1548872036443957;0.0
43.0;31.031601283502077;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.06431175685403004;-0.060022217744211605;-0.0011456976309910697;0.0;0.20782662866463908;0.0;0.2058225734237932;0.02943836468319196;0.08551056893211653;0.0
44.0;43.41741068149675;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.05510494400010087;-0.05147303438086796;-0.001145697630991069;0.0;0.24032364025022454;8.936412332255768e-15;0.22606467530493818;0.03735075708034588;0.02834538525390123;0.0
45.0;44.50679927146214;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.05419640324389159;-0.050629389393006125;-0.0011456976309910708;0.0;0.2391848405371109;8.951817878284281e-15;0.22858038638677824;0.037350757080466;0.022296794928580273;0.0
46.0;46.46386527208384;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.05208999983186955;-0.048673443367538656;-0.0011456976309910693;0.0;0.240389479638156;8.967286304975552e-15;0.23324616077594684;0.037350757080541676;0.014824991648681141;0.0
47.0;47.85557540709737;-1.3949820600247608e-17;-2.3544968259719347e-14;-0.050460920446284425;-0.047160726795204125;-0.0011456976309910697;0.0;0.2352314342247707;8.978401919032327e-15;0.2366571127962706;0.037350757080580686;0.009547298658340704;0.0
48.0;48.12714057709296;-1.3949820600247608e-17;-2.3544968259720963e-14;-0.04933454067595201;-0.04611480272285903;-0.0011456976309910688;0.0;0.23434588584241214;8.980371835092666e-15;0.2333842259372664;0.037350757080586654;0.004151004035189702;0.0
