Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
24.0;76.6794194222639;-1.0640961630045764e-10;-0.08598904102802635;-0.025754692150106083;-0.011950592981162602;-0.011873618488206608;0.0;0.0030110062715803347;5.914271416390131e-14;0.3453655659065688;0.007847999999996275;7.686220140715884e-5;0.0
25.0;46.905731308532765;-9.138529739136821e-12;-0.06935664643801417;-0.02575469210131375;-0.019900972065251675;-0.0015329569309476163;0.0;0.001304595433485917;5.6075720840632004e-14;0.3161182700134369;0.007847999999992495;0.0007627120838916447;0.0
26.0;46.905611325228406;-9.138529739136821e-12;-0.06935664643801417;-0.02575469210131362;-0.012257452488764252;-0.0015329569309476166;0.0;0.0011891387441729756;5.607569855228917e-14;0.3005495678383826;0.007847999999992493;0.0007154121148162584;0.0
27.0;46.90550346855341;-9.138529739136821e-12;-0.06935664643801417;-0.025754692101313745;-0.004592817427091218;-0.0015329569309476183;0.0;0.0009634437266907679;5.60756786282224e-14;0.2867874742697945;0.007847999999992495;0.00023649984518364433;0.0
28.0;50.49444508503443;-9.138529739136821e-12;-0.06935664643801417;-0.02231397478178703;-1.4070835028211234e-12;-0.001532956930947617;0.0;0.0007507946785909952;5.678791992578717e-14;0.27349600838505844;0.007847999999993166;0.00011233767460748594;0.0
29.0;50.49439648194475;-9.138529739136821e-12;-0.06935664643801417;-0.01688654364555191;-1.4071016883185446e-12;-0.001532956930947619;0.0;0.0005283611508950954;5.6787910796324e-14;0.2671425207480712;0.007847999999993168;0.00011233767460748578;0.0
30.0;50.494384840903066;-9.138529739136821e-12;-0.06935664643801417;-0.014609655347943513;-1.4071060528162784e-12;-0.0015329569309476196;0.0;0.0004598698858502776;5.67879086053035e-14;0.2655180919903738;0.007847999999993168;0.0002719746565152612;0.0
31.0;50.494329054262636;-9.138529739136821e-12;-0.06935664643801417;-0.0085018881191177;-1.4071275791247605e-12;-0.0015329569309476161;0.0;0.00041681824523219345;5.678789779904829e-14;0.2567431434502818;0.007847999999993168;0.0027138353117990717;0.0
32.0;50.49442439210319;-9.138529739136821e-12;-0.06935664643801417;-0.020417559839660315;-1.407096987963355e-12;-0.0015329569309476194;0.0;0.000412904451348328;5.678791315597948e-14;0.247998557986567;0.007847999999993168;0.03649192250073022;0.0
33.0;46.90568534046683;-9.138529739136821e-12;-0.06935664643801417;-0.025754692101297;-0.03344928516704484;-0.0015329569309476166;0.0;0.00047161124703084563;5.607570220214608e-14;0.228930504306506;0.007847999999992493;0.13042373990014397;0.0
34.0;46.90594575052103;-9.138529739136821e-12;-0.06935664643801417;-0.02575469210129692;-0.07081365427239669;-0.0015329569309476172;0.0;0.0005811972711025546;5.60757423923188e-14;0.1991366716481111;0.007847999999992493;0.23217778860973712;0.0
35.0;46.90618560999343;-9.138529739136821e-12;-0.06935664643801417;-0.025754692101296675;-0.1024912915664537;-0.0015329569309476168;0.0;0.0006966539706493227;5.6075780910261905e-14;0.18337060947660486;0.007847999999992493;0.3072605706494645;0.0
36.0;-8.476114513830807e-5;-9.138529739136821e-12;-0.06935664643801417;-0.025754692196438594;-0.1122145663059815;-0.0015329569309476172;0.0;9.64369594090927e-6;0.0;0.1801558822609349;0.0;0.3401044141704132;0.0
37.0;-8.482095095117108e-5;-9.138529739136821e-12;-0.06935664643801417;-0.02575469219643849;-0.11221456630598917;-0.0015329569309476183;0.0;9.644796469302623e-6;0.0;0.17570503314901287;0.0;0.34073367403082144;0.0
38.0;-6.0672960973797707e-5;-9.138529739136821e-12;-0.06935664643801417;-0.02575469219643887;-0.11221456630606844;-0.0015329569309476168;0.0;1.0797560082021535e-5;0.0;0.17352977073948872;0.0;0.3382157419455154;0.0
39.0;46.90608975213528;-9.138529739136821e-12;-0.06935664643996142;-0.02575469210129638;-0.09832091781838725;-0.0015329569309476168;0.0;0.0008342887843688632;5.6075763881430677e-14;0.17792801691194512;0.007847999999992495;0.2960918660307493;0.0
40.0;46.90573764893929;-9.138529739136821e-12;-0.06935664643996142;-0.025754692101297667;-0.05723198589630359;-0.0015329569309476172;0.0;0.0009523546696043814;5.607570410521725e-14;0.17763956629585606;0.007847999999992495;0.2234864201195782;0.0
41.0;46.9053850841102;-9.138529739136821e-12;-0.06935664643996142;-0.02575469210132746;-0.0004540915084789554;-0.0015329569309476157;0.0;0.0012406702664225216;5.6075650814933465e-14;0.1798408935047207;0.007847999999992493;0.12857904110620388;0.0
42.0;220.31656611770032;-9.138529739136821e-12;-0.06935664643996142;-1.6984734031738345e-12;-2.3496573267856426e-14;-0.001532956930947618;0.015299999999645231;0.002360665441538003;1.1446411804218104e-13;0.20555847620700426;0.00784799999999876;0.04165944362588855;0.007347309061201704
43.0;661.3851683689842;-9.138529739136821e-12;-0.06935664643996142;-4.526923988410536e-13;-6.377440170854676e-15;-0.0015329569309476157;0.015300000000052603;0.0035367582368538136;2.027590894412363e-13;0.2347374565687709;0.007847999999999663;0.008525818267403992;0.013280043054254098
44.0;186.42301733954858;-9.138529739136821e-12;-0.06935664643996142;-2.147849273776298e-12;-2.953370293071332e-14;-0.001532956930947616;0.008676626957178758;0.004715460217843046;9.915253323782657e-14;0.26554845506680047;0.007847999999998504;0.0028261723247623763;7.089431367785347e-14
45.0;50.49454157518206;-9.138529739136821e-12;-0.06935664643996142;-0.009378023022585927;-1.407052115500343e-12;-0.0015329569309476192;0.0;0.0049476782046318744;5.6787935683371045e-14;0.28554258535732285;0.007847999999993168;0.0022230985463635956;0.0
46.0;50.494625209248255;-9.138529739136821e-12;-0.06935664643996142;-0.018512045242571197;-1.4070202468298258e-12;-0.0015329569309476194;0.0;0.0049405029209617;5.6787951683331763e-14;0.29686044710602855;0.007847999999993168;0.001478123536960283;0.0
47.0;46.905641041790325;-9.138529739136821e-12;-0.06935664643996142;-0.025754692101318328;-0.002231696256691872;-0.0015329569309476183;0.0;0.004348868896819445;5.6075702410169077e-14;0.30455750226320794;0.007847999999992493;0.0009519119601931884;0.0
48.0;46.90564385641878;-9.138529739136821e-12;-0.06935664646827992;-0.0257546920972203;-0.0074544384148414146;-0.0015329569309476194;0.0;0.0046541442364328575;5.607570266296969e-14;0.3056505757937986;0.007847999999992493;0.0004138752256823251;0.0
