Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;130.49927214804183;-0.0031117690048476625;-0.05377786898750326;-8.803202533844258e-13;-1.4408853895526031e-13;-0.014667601118238727;0.015299999999993558;0.06235265664847601;7.898010565765931e-16;0.24541595422110565;0.00784799999998919;0.003879628306617874;0.01713307362627019
20.0;111.55422954894875;-0.0031117690048476625;-0.05377786898750326;-1.4991246233647892e-12;-2.303476709692555e-13;-0.01466760111823872;0.015200591090914496;0.06900415073173749;7.245940389522999e-16;0.2565792076862851;0.007847999999987226;0.00031129921777371173;1.0228683085548205e-15
21.0;93.55131646753445;-0.0031117690048476625;-0.05377786898750326;-4.995432069701426e-12;-5.665981275651236e-13;-0.014667601118238732;7.099414370583737e-15;0.07123491772551696;6.643480647892284e-16;0.26497360040273504;0.007847999999984302;0.00021372791431851094;0.0
22.0;73.18650073569722;-0.0031117690048476625;-0.05377786898750326;-0.00935678128404699;-0.00467003033401427;-0.014667601118238721;0.0;0.07207825637337784;6.016228795644005e-16;0.27069279129598406;0.007847999999978499;7.434018932769474e-5;0.0
23.0;67.10823273465262;-0.0031117690048476625;-0.05377786898750326;-0.019714422364989784;-0.012142148666771942;-0.014667601118238732;0.0;0.0670726331145692;5.902854436923483e-16;0.2652370221626061;0.007847999999976811;6.040120875214898e-5;0.0
24.0;66.90892820341021;-0.0031117690048476625;-0.05377786898750326;-0.018468402854102;-0.011508049934823282;-0.014667601118238727;0.0;0.06278792823619753;5.880639668766981e-16;0.26633754188183434;0.007847999999976445;6.0401208751833636e-5;0.0
25.0;93.9780665764446;-0.0029152836714010128;-0.05377786898733392;-5.691332152594585e-12;-6.329340742152933e-13;-0.0019346410470688093;1.1350473494859874e-14;0.0272044748728653;6.912433790649868e-16;0.24378273716524362;0.007847999999982423;0.0005993678416451052;0.0
26.0;103.11165496155087;-0.0029152836714010128;-0.05377786898733392;-2.5547539802715337e-12;-3.622461741399529e-13;-0.00193464104706881;0.006884100858923813;0.024796878983301976;7.199945209625902e-16;0.2317765319238226;0.007847999999984274;0.0005621977469714949;0.0
27.0;123.6915956339652;-0.0029152836714010128;-0.05377786898733392;-1.1752841315362263e-12;-1.8844710299490435e-13;-0.0019346410470688082;0.015299999999985506;0.020090504674297918;7.84603170414916e-16;0.2211635393905816;0.007847999999987103;0.00018585047336182426;0.010948897919968144
28.0;161.6077592149645;-0.0029152836714010128;-0.05377786898733392;-5.346213993625887e-13;-9.140523846565944e-14;-0.0019346410470688082;0.015299999999998155;0.015656175427726463;9.427358911054954e-16;0.21091348350427686;0.007847999999990696;8.827916991361676e-5;0.017679128636884468
29.0;196.3669897160301;-0.0029152836714010128;-0.05377786898733392;-3.518541719484394e-13;-6.139669371862896e-14;-0.001934641047068808;0.015299999999999394;0.011017812330979477;1.1060120217142165e-15;0.20601382804740004;0.007847999999992637;8.827916991561343e-5;0.017679128636884985
30.0;210.4696159303327;-0.0029152836714010128;-0.05377786898733392;-3.0840214744253224e-13;-5.409099969172699e-14;-0.0019346410470688089;0.015299999999999639;0.009589577300387649;1.1729777899715931e-15;0.2047611080168101;0.007847999999993225;0.0002137279143278471;0.01767912863688506
31.0;232.43647127217994;-0.0029152836714010128;-0.05377786898733392;-2.579994697582441e-13;-4.552872721450849e-14;-0.001934641047068809;0.015299999999999906;0.008691829810763102;1.2740552065064294e-15;0.19799408068398192;0.00784799999999399;0.0021326338568774233;0.01767912863688514
32.0;199.16604888975024;-0.0029152836714010128;-0.05377786898733392;-3.4193863625284153e-13;-5.973561189802072e-14;-0.0019346410470688087;0.015299999999999451;0.00861021622801203;1.119909345651191e-15;0.19125046861869757;0.007847999999992765;0.02867672518105225;0.017679128636885002
33.0;97.49624548759303;-0.0029152836714010128;-0.05377786898733392;-3.7086744015110165e-12;-4.784740144280388e-13;-0.0019346410470688052;3.339445755951584e-14;0.009834417621831694;7.035881614142418e-16;0.17654564843117745;0.00784799999998328;0.1024918801171471;0.0
34.0;61.58430047950105;-0.0029152836714010128;-0.05377786898733392;-0.0371946364808226;-0.026338118074122577;-0.0019346410470688093;0.0;0.012119593670777948;6.155929003019725e-16;0.15356936782646213;0.007847999999973218;0.18245403861488213;0.0
35.0;66.87174700211612;-0.0029152836714010128;-0.05377786898733392;-0.040174572488107754;-0.04687440680953005;-0.0019346410470688072;0.0;0.014527189773745668;6.369085149484178e-16;0.14141096334600384;0.007847999999976839;0.24145691264348978;0.0
36.0;39.7696557106593;-0.0029152836714010128;-0.05377786898733392;-0.04017457249065196;-0.04687440708588655;-0.001934641047068806;0.0;0.014772029881785137;5.645303785659973e-16;0.1434129730103299;0.007847999999954449;0.2725543397850791;0.0
37.0;24.02374021496561;-0.0029152836714010128;-0.05377786898733392;-0.040174572490937525;-0.04687440708597753;-0.0019346410470688082;0.0;0.014785632252276597;0.0;0.1430734505586047;0.007847999999789095;0.2826088496142296;0.0
38.0;32.19178321939338;-0.0029152836714010128;-0.05377786898733392;-0.04017457249081353;-0.04687440708585809;-0.0019346410470688087;0.0;0.016798763238792605;0.0;0.13965481506320465;0.007847999999936172;0.2709978421355272;0.0
39.0;67.58888665681118;-0.0029152836717463333;-0.053777868987333645;-0.04017457248776753;-0.046874407083656956;-0.0019346410470688082;0.0;0.0173972617786153;6.39725625353393e-16;0.13721376806010258;0.007847999999977234;0.2326801244934183;0.0
40.0;62.921587159498586;-0.0029152836717463333;-0.053777868987333645;-0.03378633736734284;-0.023173268883241796;-0.0019346410470688072;0.0;0.019859266723345818;6.1813164537416555e-16;0.13699132194610733;0.00784799999997372;0.17562403436850746;0.0
41.0;115.40860957662164;-0.0029152836717463333;-0.053777868987333645;-1.3431231588776063e-12;-2.1199189709792212e-13;-0.0019346410470688074;0.015299999999971552;0.02587145579551853;7.692850249120274e-16;0.1386889320600412;0.007847999999986551;0.10104224642480877;1.3566920806889556e-15
42.0;143.0160906748356;-0.0029152836717463333;-0.053777868987333645;-6.972368971971496e-13;-1.171867665739481e-13;-0.0019346410470688089;0.015299999999996648;0.04922649737773654;8.726871748434112e-16;0.15852170763531762;0.007847999999989447;0.0327375576341985;0.01767912863688335
43.0;118.00751949359233;-0.0029152836717463333;-0.053777868987333645;-1.2089380145582584e-12;-1.9322705201348836e-13;-0.0019346410470688043;0.01529999999998368;0.07375133172541523;7.811713262999014e-16;0.18102382907225892;0.007847999999986985;0.00669990865490184;1.6041253898145904e-15
44.0;75.99799904315468;-0.0029152836717463333;-0.053777868987333645;-0.020160455758177882;-0.009259510407835014;-0.0019346410470688072;0.0;0.09833057491485686;6.538513406479324e-16;0.20478452328435098;0.007847999999978999;0.002220912506598235;0.0
45.0;85.69853134293373;-0.0029152836717463333;-0.053777868987333645;-0.028099188916804817;-0.015060155067823992;-0.0019346410470688085;7.04150584399336e-15;0.10317297143497164;6.882370303463084e-16;0.2202035112766176;0.007847999999982197;0.001746994449725509;0.0
46.0;88.08391892694334;-0.0029152836717463333;-0.053777868987333645;-0.030510785909375195;-0.020362921684856813;-0.0019346410470688067;8.384186075418083e-15;0.1030233466399636;6.979915200940778e-16;0.22893157155557425;0.007847999999982903;0.0011615650684463938;0.0
47.0;81.62285865574685;-0.0029152836717463333;-0.053777868987333645;-0.035295731221578606;-0.02174265863550728;-0.00193464104706881;6.018756711909587e-15;0.09068611738872598;6.781029472763717e-16;0.23486735367360875;0.007847999999981382;0.000748048220345874;0.0
48.0;85.06816124121971;-0.0029152836678150358;-0.053777868987333784;-0.03580906741620796;-0.036521717876365274;-0.0019346410470688076;8.007555352471358e-15;0.09705196467927334;6.955670759278331e-16;0.2357103054498506;0.007847999999982735;0.0003252387185319813;0.0
