Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2034.0;14.000000000010301;0.07000000021318664;0.054000000000106185;1.4776586273065722;3.37635108261675e-12;4.148097812770126e-11;6.530508944905909e-14;1.9822200907892753e-12;0.01990064216041498;0.05400000000008465;1.4776586273058594;0.0;0.0;0.0;0.0;0.0514267494390182;0.0;0.6164001190874036
2035.0;9.333333333374975;0.04666666724108726;0.047250000000189925;5.119276420347926;3.749031740014213e-12;4.7200942509216615e-11;6.014066596317994e-14;1.8249668037896535e-12;0.021498438113592755;0.0472500000001663;5.119276420347109;0.0;0.0;0.0;0.0;0.0543163512914358;0.0;0.5816432265699253
2036.0;4.666666666750693;0.023333337588913945;0.04050000000031007;5.206859486494757;4.6678590328920075e-12;7.884677657930743e-11;6.629725167457497e-14;2.0127558460922235e-12;0.02312274320391078;0.040500000000284093;5.206859486494064;0.0;0.0;0.0;0.0;0.05717593674170925;0.0;0.5570207510165232
2037.0;1.33872829885342e-10;4.468416098320702e-9;0.03375000000047246;5.200109486496718;3.954907481003816e-12;5.0745672847040025e-11;7.493666350953178e-14;2.2748294519399263e-12;0.024790069533276934;0.03375000000044647;5.200109486496024;0.0;0.0;0.0;0.0;0.060027158811193096;0.0;0.5413532781981029
2038.0;1.4409998663567036e-10;4.738931968425666e-9;0.02700000000054925;5.1933594864976325;4.323835771819044e-12;5.939254714839232e-11;8.52908320263928e-14;2.8829887918310996e-12;0.02652303223707787;0.027000000000523265;5.193359486496939;0.0;0.0;0.0;0.0;0.06290786572818304;0.0;0.5350574425931335
2039.0;1.5854442338600503e-10;5.156000083355971e-9;0.020250000000596246;5.186609486498198;4.73978948281662e-12;7.061199695892529e-11;1.0424141217855241e-13;0.015363423429809285;0.02831356418980631;0.020250000000570256;5.186609486497505;0.0;0.0;0.0;0.0;0.06503269765329185;0.0;0.5342098419600143
2040.0;1.7675358419304055e-10;5.728804667151373e-9;0.013500000000626105;5.179859486498594;5.203002273265298e-12;8.511893121077004e-11;2.2647846028294296e-13;0.1043717648911854;0.03019015509860884;0.0;0.0;0.0;0.0;0.0;0.0;0.06718739969483627;0.0;0.0
2041.0;1.9869848341179735e-10;6.456621658227513e-9;0.006750000000710353;5.173109486499118;5.71539697697521e-12;1.034157364210382e-10;0.00010658621654856983;0.15357321680221564;0.03210964018978935;0.0;0.0;0.0;0.0;0.0;0.0;0.07025022574800455;0.0;0.0
2042.0;2.243376247668861e-10;7.330863602714789e-9;6.0830686381756194e-12;5.16635948649981;6.2799364269991045e-12;1.2585066440274954e-10;1.382410580624988e-13;0.205858091261146;0.034136264790784535;0.0;0.0;0.0;0.0;0.0;0.0;0.07318795426295177;0.0;0.0
2043.0;2.5390917891812094e-10;8.35436559966546e-9;0.007718451655795409;5.166359486500602;6.901869767939683e-12;1.52827583880773e-10;0.0002031310023211827;0.31038129737918924;0.03632426655017684;0.0;0.0;0.0;0.0;0.0;0.0;0.07614883084201582;0.0;0.0
2044.0;2.8786716643265546e-10;9.540375955357205e-9;0.02979857446273721;5.1663594865019355;7.588103681737161e-12;1.8480948492887778e-10;0.0009410717961529945;0.36514870138404676;0.03860526921122033;0.0;0.0;0.0;0.0;0.0;0.0;0.07898700990419699;0.0;0.0
2045.0;3.2683516833735557e-10;1.0909831332955123e-8;0.10698309101927657;5.1663594865047315;8.348308913217597e-12;2.2232731471584643e-10;0.003941751131761271;0.41976757515862306;0.04093641351500201;0.0;0.0;0.0;0.0;0.0;0.0;0.08160094279410579;0.0;0.0
2046.0;3.715927548049655e-10;1.2490008927796184e-8;0.40496883564601865;5.166359486515215;9.178583111434923e-12;2.65958763587807e-10;0.026226964066978466;0.48418335243093563;0.043267221282585415;0.0;0.0;0.0;0.0;0.0;0.0;0.08416719864700066;0.0;0.0
2047.0;4.230933119239911e-10;1.43145491039693e-8;1.4747997458381712;8.934851704606812;1.0090956315889608e-11;3.164290543201345e-10;0.1460226987443198;0.8219049764990576;0.04581541154382544;0.0;0.0;0.0;0.0;0.0;0.0;0.08647985186869464;0.0;0.0
2048.0;4.823485552072878e-10;1.641925011321301e-8;5.524488102297299;11.901414734880397;1.1100619657450408e-11;3.744646166076664e-10;0.5469899653592462;1.0793595100680498;0.048645648174010986;0.0;0.0;0.0;0.0;0.0;0.0;0.08897930984798952;0.0;0.0
2049.0;5.508142318038953e-10;1.8856003480607356e-8;7.3709684667212825;13.942593790560808;1.2218158632879067e-11;4.4087001541387285e-10;0.7254386731605517;1.17699729639074;0.05175938310342979;0.0;0.0;0.0;0.0;0.0;0.0;0.09184589028073234;0.0;0.0
2050.0;6.299732273509923e-10;2.1677508209731812e-8;7.373746471723175;13.942593790665127;1.3455136194694473e-11;5.164447158802313e-10;0.7056298790814041;1.1045844985472593;0.05513963123394705;0.0;0.0;0.0;0.0;0.0;0.0;0.09505986915022337;0.0;0.0
2051.0;7.21434560704158e-10;2.4941265294090147e-8;7.373746471723714;13.942593790661283;1.4792845916769642e-11;6.007264989259219e-10;0.639336627733799;1.030012837567718;0.056903370878655914;0.0;0.0;0.0;0.0;0.0;0.0;0.09529237569514792;0.0;0.0
2052.0;8.265896636696969e-10;2.870224069853203e-8;7.373746471723902;13.904211605829659;1.62522554200008e-11;6.952807580142653e-10;0.5636795559974953;0.8894707659377398;0.05879753043559967;0.0;0.0;0.0;0.0;0.0;0.0;0.09531751490473889;0.0;0.0
2053.0;9.453112327390078e-10;3.2968694017037946e-8;7.373746471724017;13.645257011270264;1.783228443240081e-11;8.005336901739484e-10;0.49837955259618155;0.7416697301837709;0.06090069351071369;0.0;0.0;0.0;0.0;0.0;0.0;0.09540569176217227;0.0;0.0
2054.0;1.072681667686431e-9;3.758879701453806e-8;7.373746471724095;12.518935163394353;1.9505347666939425e-11;9.161852187917298e-10;0.39579454025089983;0.5963651711310468;0.06320292354596582;0.0;0.0;0.0;0.0;0.0;0.0;0.0954655756321568;0.0;0.0
2055.0;1.1944515405768108e-9;4.206055267369745e-8;7.373746471724138;8.870567370356582;2.1233016869765812e-11;1.046190697361853e-9;0.33277907926530426;0.3902807878798822;0.06573451906420685;0.0;0.0;0.0;0.0;0.0;0.0;0.09587359341433684;0.0;0.0
2056.0;1.291498886964662e-9;4.564070014952309e-8;7.373746471724146;8.776234304212833;2.2987704990050335e-11;1.1847961821449404e-9;0.30969588594275743;0.3517129902477736;0.0685150283768675;0.0;0.0;0.0;0.0;0.0;0.0;0.0962458550953964;0.0;0.0
2057.0;1.357405356845625e-9;4.804808340417662e-8;7.373746471724114;8.776234304215414;2.4734534116487986e-11;1.3309416077426896e-9;0.3097884625406046;0.3328417618866206;0.07148743249951893;0.0;0.0;0.0;0.0;0.0;0.0;0.09663463432042922;0.0;0.0
2058.0;1.3984902433308673e-9;4.955344256255634e-8;7.373746471724177;8.776234304220736;2.6392882225040148e-11;1.4857310278544645e-9;0.305028593019013;0.28967146909126684;0.0748866945079349;0.0;0.0;0.0;0.0;0.0;0.0;0.09712355862152387;0.0;0.0
2059.0;1.424123536367629e-9;5.0527063198672163e-8;7.373746471724319;8.776234304228854;2.7958676259709914e-11;1.6503690171201293e-9;0.18968925408833473;0.17430845764162667;0.07864001988083073;0.0;0.0;0.0;0.0;0.0;0.0;0.09793409811565032;0.0;0.0
2060.0;1.39278364835166e-9;5.016582924881253e-8;7.373746471724289;8.776234304228458;0.0;0.0;0.07369174656659096;0.06709965173481648;0.08275085273926801;0.0;0.0;0.0;0.0;0.0;0.0;0.09867962194437246;0.0;0.0
