Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
28.0;165.24045735064004;-0.02914977210298518;-0.039029956868107764;-4.782970020347031e-14;-2.285481307290806e-13;-0.01402524046825195;0.01529999999999239;0.007500099206095889;1.0447464478322766e-15;0.21520984962983175;0.007847999999636446;0.00010092620612480298;0.013010267272307158
29.0;204.06938943544222;-0.02914977210298518;-0.039029956868107764;-3.109744207898094e-14;-1.5162352298121087e-13;-0.014025240468251937;0.015299999999997165;0.00527808888562246;1.2288780466531566e-15;0.21021038683308277;0.007847999999726069;0.00010092620612711977;0.013010267272308916
30.0;218.79309813540883;-0.02914977210298518;-0.039029956868107764;-2.7399810205459503e-14;-1.3423263326823485e-13;-0.014025240468251949;0.015299999999997989;0.004593892130895998;1.3002698160431086e-15;0.20893214854820769;0.00784799999975123;0.00024434696833964214;0.013010267272309198
31.0;240.72943144560304;-0.02914977210298518;-0.039029956868107764;-2.3218777091618748e-14;-1.1436975060287018e-13;-0.01402524046825193;0.015299999999998851;0.004163825716190594;1.4047464286059925e-15;0.2020272749927464;0.00784799999978298;0.002438158904714316;0.013010267272309485
32.0;196.9407840582584;-0.02914977210298518;-0.039029956868107764;-3.333054041071017e-14;-1.620545076239384e-13;-0.01402524046825194;0.015299999999996632;0.004124728685750048;1.1931736296464047e-15;0.1951462936803192;0.007847999999712004;0.03278500556142327;0.013010267272308732
33.0;78.12697094168749;-0.02914977210298518;-0.039029956868107764;-0.004856158905872721;-0.0025709516274593923;-0.014025240468251937;0.0;0.0047111830176932035;7.217494792605435e-16;0.18014193222930422;0.007847999998982754;0.11717505532540426;0.0
34.0;50.660402623575386;-0.02914977210298518;-0.039029956868107764;-0.050909486223006416;-0.03870204463058517;-0.014025240468251958;0.0;0.005805897825230675;6.644906410255e-16;0.15669761841949564;0.00784799999815164;0.20859273968441808;0.0
35.0;55.372093891996386;-0.02914977210298518;-0.039029956868107764;-0.050909486223323044;-0.06547428261227677;-0.01402524046825191;0.0;0.006959258025114263;6.828743741940405e-16;0.14429154386938378;0.007847999998556942;0.27604847394120124;0.0
36.0;31.24196958589992;-0.02914977210298518;-0.039029956868107764;-0.05090948622339992;-0.07106407605843013;-0.014025240468251958;0.0;0.0070765488096688305;0.0;0.1463343350255354;0.007847999994655658;0.3116009756772292;0.0
37.0;19.938202688045298;-0.02914977210298518;-0.039029956868107764;-0.05090948622340961;-0.07106407605945962;-0.014025240468251933;0.0;0.007083065032448432;0.0;0.14598789640733942;0.007847999967008119;0.3230959130729532;0.0
38.0;29.22464776833216;-0.02914977210298518;-0.039029956868107764;-0.050909486223404396;-0.07106407605970191;-0.014025240468251926;0.0;0.008047456507526633;0.0;0.14249962235924232;0.007847999993130642;0.30982149131234105;0.0
39.0;58.18768894880615;-0.02914977210298518;-0.039029956868107764;-0.05090948622329701;-0.062036317795323224;-0.014025240468251899;0.0;0.008334167552967172;6.89647385725936e-16;0.14000885055201978;0.007847999998660404;0.26601430698194156;0.0
40.0;53.638909064927375;-0.02914977210298518;-0.039029956868107764;-0.05028200828258444;-0.0336932294918872;-0.014025240468251944;0.0;0.009513592337554838;6.714788404203341e-16;0.13978187314901788;0.007847999998332642;0.2007842564706572;0.0
41.0;103.11462199376905;-0.02914977210298518;-0.039029956868107764;-2.116291358509919e-13;-8.709649994038684e-13;-0.014025240468251937;3.1362884154295983e-14;0.01239373472584713;8.089057668558891e-16;0.141514064051565;0.00784799999934706;0.11551774444471034;0.0
42.0;132.7384167981234;-0.02914977210298518;-0.039029956868107764;-7.745896738215504e-14;-3.5856564196372565e-13;-0.014025240468251947;0.015299999999974287;0.023581979877971962;9.22696710798289e-16;0.16175083876308377;0.007847999999534042;0.03742760033888971;0.013010267272266762
43.0;112.4192299919959;-0.02914977210298518;-0.039029956868107764;-1.1941237539738228e-13;-5.312488889108371e-13;-0.014025240468251956;3.840060543227553e-9;0.035330614879572994;8.582727943900164e-16;0.18471133465142806;0.007847999999446747;0.007659749888635857;3.600456438673522e-14
44.0;88.04812365270453;-0.02914977210298518;-0.039029956868107764;-0.007952598555681891;-1.8728870835787596e-12;-0.014025240468251904;1.774557944370015e-14;0.04710531446589528;7.722389419074628e-16;0.20895604079123772;0.007847999999238367;0.002539084516125795;0.0
45.0;97.57908009631882;-0.02914977210298518;-0.039029956868107764;-0.012074337876413608;-0.0008332557673489142;-0.014025240468251916;3.0787177926653963e-14;0.04942506710689003;8.079849973875972e-16;0.2246891178431497;0.007847999999344782;0.001997272086980973;0.0
46.0;100.50446160600328;-0.02914977210298518;-0.039029956868107764;-0.015025697686021014;-0.004724610548559677;-0.014025240468251918;4.041538458315124e-14;0.04935338926887539;8.200727020277696e-16;0.23359497112946326;0.00784799999937326;0.0013279730160486618;0.0
47.0;89.64317895024067;-0.02914977210298518;-0.039029956868107764;-0.02196214686260062;-0.009221417025206161;-0.014025240468251932;2.0202772727048476e-14;0.04344323300240666;7.822646499894468e-16;0.23965166677467858;0.007847999999272277;0.0008552149839115451;0.0
48.0;101.5813101272319;-0.029149772102985184;-0.039029956868107764;-0.02063475552626878;-0.011578837802876999;-0.014025240468251933;4.729336174692659e-14;0.04649279554918932;8.2577206115107e-16;0.24051178971227483;0.00784799999938569;0.0003718330154043337;0.0
