Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;-0.813410441969328;-4.5075795514707584e-17;-1.1618725653814438e-18;-0.026166849648801654;-0.02418198546903344;-7.469827913861475e-5;0.0;0.13438085008289263;0.0;0.14868326241582575;0.0;0.1641904121798485;0.0
12.0;-1.413483342123877;-4.5080794565000196e-17;-1.1621856719878136e-18;-0.025768056264598552;-0.023809489818065795;-7.668072829398948e-5;0.0;0.12654266421297428;0.0;0.14134880537145952;0.0;0.1710773386130446;0.0
13.0;-1.646182359594567;-4.508276392099115e-17;-1.162309043229441e-18;-0.02560714920717556;-0.023659213221838945;-7.74615792429135e-5;0.0;0.12603235431113144;0.0;0.1418565187127932;0.0;0.16775555879455128;0.0
14.0;-1.62400044920272;-4.508212916961735e-17;-1.1622692774369262e-18;-0.02571427747980638;-0.0237589860323;-7.720993611118659e-5;0.0;0.12254142178748076;0.0;0.14636341493381164;0.0;0.1686882423301137;0.0
15.0;-1.420923689264594;-4.508261274827529e-17;-1.1622995724588692e-18;-0.02540248610678914;-0.023469162739341996;-7.74015297732407e-5;0.0;0.12036333890792972;0.0;0.15008053743440702;0.0;0.16201133850741983;0.0
16.0;-0.6618962917398044;-4.5079527731934593e-17;-1.1621063178392951e-18;-0.025241773603741146;-0.023321143753919336;-7.617806608744398e-5;0.0;0.12474367014042478;0.0;0.15883669665775166;0.0;0.14753110153530682;0.0
17.0;0.1609077028672239;-4.5076132996988524e-17;-1.1618937002160309e-18;-0.025078032011652672;-0.023170438507546503;-7.483157970781249e-5;0.0;0.1357006817142514;0.0;0.16760573385242553;0.0;0.12653460729301524;0.0
18.0;0.31692727207971316;-4.507268069323289e-17;-1.1616775185341852e-18;-0.025351324167854183;-0.023425903052156444;-7.346215246932931e-5;0.0;0.1453785164537329;0.0;0.17436309629166555;0.0;0.10912268587193728;0.0
19.0;7.4178245407467;-4.5077142366428155e-17;-1.1619569143869827e-18;-0.01858672813082675;-0.017138924171953833;-7.522858214245725e-5;0.0;0.18975369593408664;0.0;0.2173268843984514;0.0;0.0466727487403358;0.0
20.0;27.307386360442493;-4.506937589573171e-17;-1.1614706128900332e-18;-0.005791029369601371;-0.0052513716188897115;-7.214609841097613e-5;0.0;0.2205829332969397;0.0;0.24633950286878858;0.015264158424400143;0.00445582142942827;0.0
21.0;27.020650194607203;-4.5072069101780277e-17;-1.1616392253280437e-18;-0.005599636983972141;-0.005072458164232894;-7.321452278795103e-5;0.0;0.21626436769695714;0.0;0.2428851849269964;0.015440954656336015;0.003059222016461351;0.0
22.0;26.85572498017835;-4.507489607960473e-17;-1.161816240196896e-18;-0.005250837601650976;-0.004747279442687786;-7.433582565555806e-5;0.0;0.21083568227839883;0.0;0.23858983154687868;0.015709239202894066;0.001064077870568562;0.0
23.0;25.820158203390314;-4.507861415810298e-17;-1.1620490952783332e-18;-0.005384494866888323;-0.004870077531880621;-7.581048838041233e-5;0.0;0.19886640062642316;0.0;0.22892084515234112;0.015352554079912692;0.0008645604776628379;0.0
24.0;25.56469774339625;-4.507936173386544e-17;-1.1620959201753035e-18;-0.0053974461398274285;-0.004881879512470249;-7.610693436673987e-5;0.0;0.19440037472562893;0.0;0.22814957038100364;0.015182708902850832;0.0008645604776626622;0.0
25.0;21.84341908825869;-4.9458144490691834e-17;-1.2519409373474207e-18;-0.007103329995262961;-0.00646487593931018;-6.94450586679857e-5;0.0;0.15679469775834126;0.0;0.20727512367637024;0.012675027907957269;0.00857912876226925;0.0
26.0;21.805333224180572;-4.9459731594873094e-17;-1.2520362150585883e-18;-0.006810331320615053;-0.006192141140997608;-6.996811614884029e-5;0.0;0.15396215968063717;0.0;0.20526994476884064;0.012711850031244993;0.008047089826978531;0.0
27.0;23.900075941347033;-4.9460169531200265e-17;-1.2520625067216807e-18;-0.004900722196770984;-0.004417870188652062;-7.011198903672366e-5;0.0;0.15463140387961305;0.0;0.2085364160510375;0.014221071788522688;0.002660194676437877;0.0
28.0;26.87504063131445;-4.9459634568358077e-17;-1.2520303901118335e-18;-0.002609945577394234;-0.002289634171194926;-6.993544566851239e-5;0.0;0.13559607343535623;0.0;0.21152412843891813;0.017060527936907884;0.0012635952634739093;0.0
29.0;33.51899586420443;-4.947767479781238e-17;-1.2531138962372617e-18;-6.504309912348185e-14;-2.6108117047057768e-14;-7.587730613580507e-5;0.0;0.09542382153451459;0.0;0.237080732390913;0.017250454387488567;0.001263595263477622;0.0
30.0;34.405237318687405;-4.9485380966195244e-17;-1.253577020262442e-18;-4.711734765874948e-14;-1.9037640313072573e-14;-7.841422961259062e-5;0.0;0.083054066035458;0.0;0.24540706251222064;0.017250454387598615;0.0030592220164656395;0.0
31.0;23.65069253230695;-4.9488950763556745e-17;-1.2537916156698446e-18;-2.3329195426618565e-13;-8.80228572603685e-14;-7.959058296159969e-5;0.0;0.07527879326251646;0.0;0.23396304021528638;0.013946270896345914;0.030525729258674094;0.0
32.0;1.6245648991200632;-4.9459102349028966e-17;-1.2519984390328117e-18;-0.020788571547263903;-0.019182326187474497;-6.976279788109315e-5;0.0;0.06588149125788055;0.0;0.170706194128504;0.0;0.12508697927171472;0.0
33.0;1.8803057432975088;-4.945969135160733e-17;-1.2520337990681337e-18;-0.021121635133769794;-0.019491022972264512;-6.995737871774398e-5;0.0;0.06915298255350057;0.0;0.15356690869661457;0.0;0.1511619943970466;0.0
34.0;0.857910849184421;-4.9459659651597886e-17;-1.2520318959717682e-18;-0.022238399240472575;-0.0205283925527543;-6.994745576301846e-5;0.0;0.07787552705950139;0.0;0.13638893352239265;0.0;0.17000490464783372;0.0
35.0;0.5259203890337965;-4.945533907550301e-17;-1.2517725393036604e-18;-0.023355717978238936;-0.02156794091322631;-6.852358026688682e-5;0.0;0.09159136074854103;0.0;0.1325136640614204;0.0;0.172972521168006;0.0
36.0;0.6410909813800174;-4.9453535765916294e-17;-1.2516643057411351e-18;-0.02359753219402759;-0.021793220163642383;-6.792910673975448e-5;0.0;0.09378796168333857;0.0;0.13488514206104987;0.0;0.17643514388170894;0.0
37.0;0.4876042184047513;-4.945474443284054e-17;-1.251736848167442e-18;-0.023507947787186574;-0.02170957140631073;-6.832758953825907e-5;0.0;0.09307371311713698;0.0;0.13304712013159947;0.0;0.1736351939333751;0.0
38.0;-0.029213732930447378;-4.9456292266629795e-17;-1.2518297530646817e-18;-0.023690902680737515;-0.02187899931684994;-6.883799666107567e-5;0.0;0.09669786249576437;0.0;0.12742634723900884;0.0;0.1677848413329551;0.0
39.0;-0.218813511957773;-4.945874866942678e-17;-1.2519772068023018e-18;-0.02339602324323505;-0.02160418956298422;-6.964767696913134e-5;0.0;0.0945429945396291;0.0;0.12401631189919123;0.0;0.16299134814494642;0.0
40.0;-0.535110487762001;-4.946242817524578e-17;-1.252198114028788e-18;-0.02299634110032711;-0.021231575073959844;-7.086037719727684e-5;0.0;0.09224311517243888;0.0;0.11966431867779793;0.0;0.15603805579054203;0.0
41.0;0.058302204039673455;-4.945842983064902e-17;-1.2519580664595326e-18;-0.02310648487543048;-0.02133541159815693;-6.954246027866409e-5;0.0;0.10430392089330005;0.0;0.12742388801311957;0.0;0.13625668528536006;0.0
42.0;0.4392228507561242;-4.945544944097436e-17;-1.2517791636777178e-18;-0.02326841029496184;-0.02148694616719342;-6.855996427099138e-5;0.0;0.12785340530847392;0.0;0.13845924568174378;0.0;0.10533117525763067;0.0
43.0;1.9409744879642403;-4.945873887402101e-17;-1.2519766187654643e-18;-0.02101688020541947;-0.01939418718617494;-6.964320110582936e-5;0.0;0.16372666717814288;0.0;0.16172261267328247;0.0;0.058466067989927324;0.0
44.0;11.46719404050457;-4.946065777708749e-17;-1.2520918193897323e-18;-0.015050192838931924;-0.013847624375483286;-7.027490711625196e-5;0.0;0.19058043910890304;0.0;0.1763214750536389;0.004242043738144886;0.03160762248874803;0.0
45.0;12.678651087756123;-4.9461154606141085e-17;-1.2521216480714236e-18;-0.01421965206709135;-0.013075519481114366;-7.04388026512627e-5;0.0;0.1892276058609479;0.0;0.17862315276359975;0.005894293905185164;0.02500582995857049;0.0
46.0;14.849147682216845;-4.946189551684931e-17;-1.2521661322845734e-18;-0.012259151628748504;-0.011253784696386469;-7.068264699760497e-5;0.0;0.19009465415982288;0.0;0.18295133637245778;0.007758129027248099;0.016626211143452828;0.0
47.0;16.309733162352426;-4.9463496629319606e-17;-1.2522622683612085e-18;-0.010548712118842467;-0.009664273289535298;-7.120987749298901e-5;0.0;0.18496806935386073;0.0;0.18639374886177987;0.008804136954091364;0.010707284503419363;0.0
48.0;16.65363367337312;-4.9466958421121866e-17;-1.252470151130879e-18;-0.00934192064465624;-0.008542138205524652;-7.235030984730577e-5;0.0;0.1841218281550719;0.0;0.18316016934186105;0.009084535591948493;0.004655346268108245;0.0
