Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
24.0;24.355809972505728;-1.389316792742992e-19;-1.1417882435348592e-18;-0.007410018065061376;-0.0067519820023172064;-7.523970661281023e-5;0.0;0.19143504728182628;0.0;0.22518424594278108;0.02025064880505246;0.0007645055046351591;0.0
25.0;20.735782120441176;-1.5325988227470495e-19;-1.2610412172141072e-18;-0.008990845772762178;-0.008218781705873004;-6.869033621599719e-5;0.0;0.1539331670049576;0.0;0.20441359316040475;0.017886431931542223;0.007586272258332879;0.0
26.0;20.690692363198295;-1.5325747201877602e-19;-1.2610376257777136e-18;-0.008707446980108545;-0.00795496885658919;-6.920914666671626e-5;0.0;0.15109600840898632;0.0;0.20240379375994139;0.01791295819611689;0.007115805812691379;0.0
27.0;26.749609707140415;-1.532570012196606e-19;-1.2610369228101531e-18;-0.0037305276767521955;-0.0033307442651176493;-6.931001838592608e-5;0.0;0.12729345578236378;0.0;0.21016456676403944;0.023859018680951683;0.0023523322277927096;0.0
28.0;35.94815266031786;-1.5325512341905682e-19;-1.2610341142917811e-18;-1.0524023014211928e-12;-5.183238676513021e-12;-6.971346078108804e-5;0.0;0.09919754166657745;0.0;0.2212355296434493;0.030273963632507686;0.0011173602771675432;0.0
29.0;40.941162152729746;-1.5323541278154814e-19;-1.2610041806241418e-18;-4.034343742148789e-13;-2.026320712043676e-12;-7.395066538725244e-5;0.0;0.06980886889150105;0.0;0.24133106984785402;0.030273963632516297;0.0011173602772064314;0.0
30.0;40.47076936069189;-1.532258029505513e-19;-1.2609892864713314e-18;-3.8517755433848596e-13;-1.9349616561292014e-12;-7.601462031073688e-5;0.0;0.060759570446227235;0.0;0.2471704976604512;0.03027396363251607;0.0027051804161967686;0.0
31.0;29.505895406124022;-1.5321646362124074e-19;-1.2609746232350685e-18;-8.399030390651257e-13;-4.165226313748644e-12;-7.801979591690408e-5;0.0;0.05507144154011998;0.0;0.2366263135067181;0.026770965738944313;0.02699300820343277;0.0
32.0;6.9048989646333965;-1.5325795559383893e-19;-1.2610383473294565e-18;-0.017346415238699887;-0.01598440593494679;-6.910683498752346e-5;0.0;0.05276397821890919;0.0;0.17395057784909532;0.006507356795296437;0.1283313627334417;0.0
33.0;5.430878916154144;-1.5325773329899882e-19;-1.2610380157010094e-18;-0.019404167664273202;-0.01789542170046293;-6.915545597019889e-5;0.0;0.0602769601400927;0.0;0.1541083935446287;0.006358917853355071;0.15170347962006964;0.0
34.0;2.837543953923527;-1.5325802150723513e-19;-1.2610384456416413e-18;-0.021844506098818845;-0.020162562548954988;-6.909408926400791e-5;0.0;0.07295499930723794;0.0;0.134599403095967;0.004735637363083185;0.1682153743414397;0.0
35.0;2.2676673683654354;-1.5326465824483832e-19;-1.2610482971001171e-18;-0.023155960826258194;-0.021382492466020454;-6.766536011452403e-5;0.0;0.0874888435408662;0.0;0.13028016276048138;0.004202020388331148;0.17073902001826702;0.0
36.0;2.552452771347969;-1.5326737926648114e-19;-1.2610523089664382e-18;-0.02325313739022752;-0.02147338062081395;-6.707925050419922e-5;0.0;0.08913790654263215;0.0;0.13294258523945032;0.004318800286122709;0.1744925872061748;0.0
37.0;2.0542249567498363;-1.532655248995822e-19;-1.2610495766086423e-18;-0.023430367960063203;-0.02163764142574192;-6.747870091829397e-5;0.0;0.08880959725358716;0.0;0.13104095417972192;0.003905363267512759;0.1716290281284337;0.0
38.0;-0.5702833422586551;-1.5326293047342532e-19;-1.261045741475563e-18;-0.025187748789639072;-0.023269929246098334;-6.8037465772882e-5;0.0;0.09451023674889848;0.0;0.12523872168138458;0.001153509862576522;0.16559721593103519;0.0
39.0;-0.7598831214941342;-1.532591700171733e-19;-1.2610401571948876e-18;-0.024892869352221222;-0.02299511949279736;-6.884714608095716e-5;0.0;0.09235536879981646;0.0;0.12182868633511924;0.0012197468202629624;0.1608037227428393;0.0
40.0;-1.0761800980696332;-1.5325353573760628e-19;-1.2610317338201832e-18;-0.0244931872086527;-0.022622505003953963;-7.005984631145836e-5;0.0;0.09005548944744417;0.0;0.11747669310227687;0.001310567183545586;0.1538504303775667;0.0
41.0;-0.48276741979842797;-1.532596581629456e-19;-1.261040883795932e-18;-0.024603330978762394;-0.02272634152260672;-6.87419294266297e-5;0.0;0.10211629506498318;0.0;0.12523626227724002;0.0012766433433780866;0.1340690600098663;0.0
42.0;-0.10184676368639245;-1.5326422056525915e-19;-1.2610476503110888e-18;-0.02476525640246438;-0.022877876094969427;-6.77594333945856e-5;0.0;0.12566577983551958;0.0;0.1362716201141971;0.0012354070242910375;0.10314354954798459;0.0
43.0;1.5198922466545497;-1.532599780185065e-19;-1.2610413596226305e-18;-0.022621703769660752;-0.02088553266729671;-6.867203896337519e-5;0.0;0.1596973062904688;0.0;0.15769325149900854;0.001352196806646295;0.05974016228037995;0.0
44.0;10.631658266456057;-1.5325488671978914e-19;-1.2610337597404167e-18;-0.01647419034277346;-0.01517072993012521;-6.97670982307829e-5;0.0;0.18792750503509315;0.0;0.17366854050241418;0.00983589337449773;0.02811036188877256;0.0
45.0;11.77657952952819;-1.5325441234856362e-19;-1.2610330488211382e-18;-0.015771898766464603;-0.014517805136485824;-6.986934271541585e-5;0.0;0.1865075871867556;0.0;0.17590313413915074;0.01139160728766247;0.022111922942718753;0.0
46.0;13.847750798576207;-1.5325370613424886e-19;-1.2610319895596195e-18;-0.013987326837862638;-0.012859574252040703;-7.002099804203012e-5;0.0;0.18726621130488433;0.0;0.18012289358991845;0.013131084089707586;0.014702071486879737;0.0
47.0;15.230417950702734;-1.5325147346801813e-19;-1.2610286337545978e-18;-0.012383685946005502;-0.011369319461700885;-7.050098043333645e-5;0.0;0.18208822351228007;0.0;0.18351390269894646;0.014062550645502683;0.00946813804045083;0.0
48.0;15.494649260990023;-1.5324639501747833e-19;-1.261020961013388e-18;-0.011286093035490986;-0.010348671458446717;-7.159310284504553e-5;0.0;0.18118942392349943;0.0;0.18022776520017242;0.014225833997255334;0.004116586336375118;0.0
