Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
31.0;81.86813439887973;-2.1076798137222398e-16;-0.005008889285259141;-0.024974054997383116;-8.916497188031562e-14;-0.1013752054824266;0.0;0.00025879500154086144;7.543899053993979e-16;0.2809499013462207;0.007847999999992555;0.0016667978131249778;0.0
32.0;79.72374263694336;-1.9878765915744197e-16;-0.005008889285258999;-0.027347548439839012;-9.154970408149612e-14;-0.09871435425725174;0.0;0.0002563649968426655;7.504810015166878e-16;0.2713808418171967;0.007847999999992321;0.022412803147897564;0.0
33.0;62.6260241186324;-1.5021011130517324e-16;-0.0050088892852572795;-0.03464838708929315;-0.007215427417921655;-0.08347026480436952;0.0;0.00029281499741664897;7.2062279017434985e-16;0.25051497670279954;0.007847999999989766;0.08010434660248332;0.0
34.0;54.185442031821545;-1.2742672711169267e-16;-0.005008889285248871;-0.03464838708924141;-0.01761813929117817;-0.0721913353228385;0.0;0.00036085500187920246;7.066984565736889e-16;0.21791206379297431;0.007847999999987776;0.14260018970799368;0.0
35.0;50.643168051716216;-1.1982896782515585e-16;-5.587615172938447e-12;-0.03464838708921419;-0.02866836440451476;-0.06744889244145469;0.0;0.00043254000385846615;7.009990192923219e-16;0.2006595149919501;0.007847999999986694;0.18871493232302547;0.0
36.0;9.997243306819966;-1.0516450860318637e-16;-5.0574856730832306e-15;-0.03464838708956449;-0.0417407224356458;-0.05630425238880477;0.0;0.0004398299988428417;0.0;0.2035003293015042;0.007033035076481789;0.2130196780191203;0.0
37.0;0.005620458921330596;-1.0516450860304753e-16;-5.057485673025448e-15;-0.034648387089572165;-0.041740722435648914;-0.05630425238867726;0.0;0.00044023459123023205;0.0;0.19939966030619952;0.0;0.2208779475287485;0.0
38.0;10.00495986987316;-1.05164508603199e-16;-5.057485673083155e-15;-0.034648387089564484;-0.04174072243564579;-0.05630425238880461;0.0;0.0005001749979609094;0.0;0.19816757338859922;0.005343897568200578;0.211803169676607;0.0
39.0;50.65655513359778;-1.1985664655714216e-16;-0.001335812008836247;-0.034648387089214173;-0.02727469118063898;-0.06746727948604152;0.0;0.0005179950006905062;7.010229715819595e-16;0.1947037732978985;0.0078479999999867;0.18185527788769942;0.0
40.0;63.5939230770618;-1.5336886762699179e-16;-0.005008889285257542;-0.034648387089298016;-0.004867463123007594;-0.08476271707252377;0.0;0.0005912999994509208;7.222565488033562e-16;0.19438812641814313;0.007847999999989953;0.13726207875889365;0.0
41.0;242.5426594903158;-2.970291183590567e-16;-0.00500888928525977;-9.120026026032206e-15;-2.9310963627338556e-15;-0.1219902616066046;7.730494197631546e-14;0.0007703100024278824;1.205822433935455e-15;0.19679700345323656;0.00784799999999783;0.07897135968098644;1.971170924703732e-16
42.0;738.9954129477832;-2.9702911835875376e-16;-0.00500888928525977;-1.8934239916061105e-15;-6.353883579183197e-16;-0.12199026160672145;0.01530000000002154;0.0014656949966158233;3.386865145141699e-15;0.22493934145672756;0.00784799999999944;0.02558661877071176;7.18366226726715e-14
43.0;598.261229295268;-2.9702911835880425e-16;-0.00500888928525977;-2.4478018352233744e-15;-8.183327946448575e-16;-0.12199026160671243;0.015300000000019319;0.0021959100009539463;3.1011382003926737e-15;0.25686943136623813;0.00784799999999926;0.005236432432350897;7.18211160905764e-14
44.0;127.79545045925596;-2.970291183605208e-16;-0.00500888928525977;-5.014343940512134e-14;-1.3529084019257074e-14;-0.12199026160607981;1.6378912706365665e-14;0.0029277450020666063;8.481893845771463e-16;0.29058541252961456;0.00784799999999553;0.0017357935574718638;7.339643466350805e-17
45.0;80.85917596172578;-2.049522426128776e-16;-0.005008889285259077;-0.026542352689861486;-9.02807369189843e-14;-0.10012291071923193;0.0;0.003071925001235973;7.525443474279926e-16;0.31246466841603965;0.007847999999992446;0.001365394495146251;0.0
46.0;67.76317128795024;-1.6870879152078632e-16;-0.005008889285258338;-0.034648387089318416;-0.001779837961473914;-0.09033525854758376;0.0;0.0030674699957985527;7.293513264567796e-16;0.32484962288459684;0.007847999999990692;0.0009078417795857023;0.0
47.0;60.56800591960338;-1.4391722518326884e-16;-0.005008889285256548;-0.034648387089282175;-0.011477768263733716;-0.08072151627715732;0.0;0.002700135000441356;7.17174476477881e-16;0.3332723868112368;0.007847999999989341;0.0005846503532102471;0.0
48.0;56.57945812184674;-1.3313947502024742e-16;-0.005008889285253688;-0.03464838708925812;-0.01682149109778764;-0.07539231568113423;0.0;0.002889675004706745;7.105888758533296e-16;0.3344685196327611;0.007847999999988411;0.0002541960885202518;0.0
