Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2051.0;47.45923429263716;6.09831988582544;7.517136424388825e-11;517.046960848639;9.230072483383886e-11;1082.387534827429;51.74325580688526;697.5366243935173;21.11043933544624;3.4618711348888353e-11;1119.2973170038556;3.9496773079342903e-11;1823.7689815993172;453.2709208677401;687.6647327208243;18.053658751463338
2052.0;53.51318872968939;6.166355187005064;8.360157971395834e-11;550.7789460452473;9.745348410981869e-11;1105.6708751675376;53.705255806913804;737.3328339034481;21.11043933546329;3.631933658975376e-11;1187.450444718197;4.3839722611877896e-11;1863.7022064530884;470.45804086807635;702.4999634479947;18.04016527507107
2053.0;63.60262223190423;6.232934635312793;9.470127750144998e-11;583.1539187273737;1.0479750775249099e-10;1136.0203859522846;53.705255806987445;779.357359268895;21.110439335486927;3.9267778498709745e-11;1248.3390184075809;4.8843364703467234e-11;1908.9351359502941;470.4580408688031;719.4635810562952;18.60132630158077
2054.0;74.89613012034079;6.298172635001677;1.1008512828226262e-10;610.7008620830011;1.1439413075047858e-10;1147.4896141152806;53.70525581333238;817.73182067585;21.110439335517384;5.072023379620988e-11;1291.2248129131929;5.430707917569026e-11;1919.0347541012181;470.45804092449526;725.5985073054497;18.759496725802876
2055.0;86.07150798079708;6.362175180136075;1.2786696485944526e-10;631.8816515593702;1.2544745478667604e-10;1149.9821186225363;57.28117369146215;887.8521014813518;21.110439335557903;5.779930688198582e-11;1321.4814515559833;5.583173875860503e-11;1911.9550950946036;501.7830815369286;730.967806964723;18.268667823564595
2056.0;96.98125292925151;6.425040380261643;1.4702753567111716e-10;647.1923880530481;1.3769375438483756e-10;1149.9821186247507;65.06011367022103;944.8736301137268;21.110439335608586;5.824310374754324e-11;1340.350512236179;5.702120134423567e-11;1900.3198462487587;569.9265957508882;732.37712867555;16.917489618437877
2057.0;110.72590238998488;6.486858969247317;1.6791561155244462e-10;665.7854928147766;1.507626841310835e-10;1152.7042250578777;77.19774157366452;1026.5542787988115;20.940975029408918;5.7852195367403184e-11;1364.8481741146925;4.128684190282175e-11;1893.1040492587356;676.2522161850866;738.8750307047659;16.815760052030203
2058.0;128.3753426079744;6.547714794569402;1.9790520099690004e-10;680.0986614737317;1.7032213327179112e-10;1167.498624280077;94.2403694770976;1097.6200521252467;21.428006057418546;6.163046948664061e-11;1385.8830199084257;4.281046147744853e-11;1903.8227460482503;825.5456366191187;748.4632378887675;17.893908850202035
2059.0;159.00721276625978;6.607685285162538;2.4153354828265795e-10;654.6108029212819;1.9783257878266928e-10;1181.555742937774;97.20654498058897;1130.039159730965;25.204412182887122;8.99303023651559e-11;1351.6122736856055;1.705995465536479e-10;1926.8321831606186;851.5293340296887;756.0168314380153;24.341268584236104
2060.0;189.24832194629116;6.666841896652395;2.412608565053883e-10;643.6865245831561;1.9783257878266928e-10;1180.4065149029725;97.20654498058897;1093.4446479188166;24.586639838306024;2.2288555497471298e-10;1336.1400909541403;2.0094863342360534e-10;1930.0691128248761;851.5293340297029;751.5462052817196;27.248226904605584
