Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2037.0;26.11012865926734;35.80766205211203;34.84071186274788;53.9058881793984;6.931052330825154;9.505306653801725;4.423734376339547;4.044856949301462;3.054638025232584;20.072857878585577;19.962848664574803;0.0;0.0;0.0;0.0;0.11226557859121826;0.0;0.08786555792980918
2038.0;27.256915511962536;36.76834880801021;45.47993839423335;63.863302528874954;7.235472114431766;9.760325319919627;4.790008370212732;4.390135413720879;3.3638552800492074;20.14915565886173;19.881125760101387;0.0;0.0;0.0;0.0;0.11283206866620431;0.0;0.08198068817842347
2039.0;28.354848754786907;38.12138420867248;48.2385878065699;64.88051063474501;7.526923483911079;10.119494717183056;5.186083559957903;4.779960528208976;3.6331414791309524;20.19800096218309;19.828099786219447;0.0;0.0;0.0;0.0;0.11176772254857022;0.0;0.07703936794402574
2040.0;29.29663139162084;39.29186362450732;49.59943624912912;65.13339274237525;7.776923965192096;10.430203798473634;5.584961707392713;5.176682643885579;3.912405304815872;0.0;0.0;0.0;0.0;0.0;0.0;0.11071771758195288;0.0;0.0
2041.0;30.16418275025633;40.364399078846596;53.59930127224401;65.12664274332161;8.007219416189324;10.714913209984857;5.99877487365108;5.568615416994644;4.209038775864936;0.0;0.0;0.0;0.0;0.0;0.0;0.10974546052696302;0.0;0.0
2042.0;31.06972053884475;41.45362962068967;54.56669526510904;65.11989274334071;8.247598537603032;11.004054408360112;6.364211032807304;5.934229413770205;4.533350883881349;0.0;0.0;0.0;0.0;0.0;0.0;0.10912644238270755;0.0;0.0
2043.0;31.913381648055214;42.46186921029971;53.21669526521727;63.769892743345736;8.471552213122727;11.271696190323699;6.7412378910376844;6.337483410994978;4.869573717072809;0.0;0.0;0.0;0.0;0.0;0.0;0.10842529807331734;0.0;0.0
2044.0;32.7414283042136;43.43733727428835;53.2257489743804;62.41989274335743;8.69136096099541;11.530638621848777;7.134208484063819;6.7454415580954645;5.227111506681379;0.0;0.0;0.0;0.0;0.0;0.0;0.10778475568809275;0.0;0.0
2045.0;33.594727179020005;44.422659799191756;54.6120477506883;60.32979527125917;8.917873024964072;11.792196964815712;7.521041391033654;7.126624986407236;5.6092711166055915;0.0;0.0;0.0;0.0;0.0;0.0;0.1073573817928429;0.0;0.0
2046.0;34.48605248295542;45.432192228865055;55.67231365996165;60.113895071404755;9.154479377242996;12.060181937047743;7.873877716853935;7.479633098072258;6.017543885635723;0.0;0.0;0.0;0.0;0.0;0.0;0.10722855668854417;0.0;0.0
2047.0;35.54277850490977;46.59472984282535;57.689854012454795;63.549476173989824;9.434992101772561;12.36878283092538;8.149584626538816;7.752314285701211;6.471743675111353;0.0;0.0;0.0;0.0;0.0;0.0;0.10772772524591773;0.0;0.0
2048.0;36.597409462905574;47.74405367375414;60.07923495279558;66.49776247678425;9.714948681856153;12.673876066033444;8.417805538498541;8.014523063958613;6.942852507275396;0.0;0.0;0.0;0.0;0.0;0.0;0.10835904502238478;0.0;0.0
2049.0;37.58867442323477;48.82003990388598;63.27527534669268;68.0973341165896;9.978084471287374;12.959501501655732;8.693696153668974;8.283262765041107;7.416010484488073;0.0;0.0;0.0;0.0;0.0;0.0;0.10898345590435173;0.0;0.0
2050.0;38.0963220995305;49.99998406322954;66.55276639749809;71.29177004626779;10.112841862909473;13.272723042119805;8.982282520917277;8.567857313646865;7.923271364075638;0.0;0.0;0.0;0.0;0.0;0.0;0.11012885371756775;0.0;0.0
2051.0;38.09632210008601;49.67963496222233;67.23468796503569;70.61242601090798;10.112841862213912;13.187684917107815;8.908113880333925;8.496671194826314;8.211420501842543;0.0;0.0;0.0;0.0;0.0;0.0;0.1083470220707819;0.0;0.0
2052.0;38.096322134425165;49.274519173664345;67.95296978896523;70.13787262414456;10.084913595130972;13.080145089578874;8.873535376518051;8.469519772221162;8.465115958070578;0.0;0.0;0.0;0.0;0.0;0.0;0.10638586997017313;0.0;0.0
2053.0;38.096322140202815;48.979451792829956;67.74040220415314;69.57594679640796;9.991258102182064;13.001818112096514;8.840346202252828;8.441404604811632;8.726971729935483;0.0;0.0;0.0;0.0;0.0;0.0;0.10489356519186126;0.0;0.0
2054.0;38.096322142088006;48.675675316543064;67.15786658622093;68.34327150204757;9.897198367662533;12.921179265635153;8.819825023590596;8.42605207096802;8.969707624266558;0.0;0.0;0.0;0.0;0.0;0.0;0.1034131945739329;0.0;0.0
2055.0;38.09632214313709;48.39365960771526;66.41036444979899;67.28529596533491;9.80601560090376;12.846316913802857;8.804515417733633;8.416826135168094;9.200304523824604;0.0;0.0;0.0;0.0;0.0;0.0;0.10202638256331545;0.0;0.0
2056.0;38.096322144229326;48.12731089396583;65.31720498326801;67.28529596533036;9.720265438145644;12.775613437022972;8.793172877031484;8.414235795028974;9.417563577602847;0.0;0.0;0.0;0.0;0.0;0.0;0.10071576824350383;0.0;0.0
2057.0;38.09632214619897;47.89306873257233;64.49661672710043;63.33030548069195;9.644730828679231;12.713432790494277;8.777924149901509;8.399101156785742;9.626008817669126;0.0;0.0;0.0;0.0;0.0;0.0;0.09957628867832727;0.0;0.0
2058.0;36.02802655778879;47.68690339102644;63.83675858653351;61.700904599501385;9.563803361652985;12.65870526342255;8.754175641519435;8.3781188714822;9.824424513409783;0.0;0.0;0.0;0.0;0.0;0.0;0.0986103161913309;0.0;0.0
2059.0;41.22405209623466;48.43374113893811;62.05457701785297;60.67694649364919;9.512406612059255;12.641037585189444;8.698191392800844;8.32603262228588;10.003723366772714;0.0;0.0;0.0;0.0;0.0;0.0;0.09769088170307051;0.0;0.0
2060.0;35.54100819047943;47.10867255801369;60.68697857529375;60.41731438601894;9.434522154057474;12.505211260797722;8.689249252333957;8.324484188815902;10.217602603928967;0.0;0.0;0.0;0.0;0.0;0.0;0.09739066107813237;0.0;0.0
