Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
29.0;0.0002295532763350511;-3.5361051028984894e-19;-4.919738691120543e-19;-1.3499984926903937e-5;-0.0010736225136443126;-0.12458765105877506;0.0;0.00016644111726794164;0.0;0.2530160883081339;0.0;4.208941119652679e-5;0.0
30.0;0.0002777835381644457;-3.5361051028984894e-19;-4.919738691120543e-19;-1.3499984926861766e-5;-0.0010736225136443599;-0.12458765105878232;0.0;0.000267606022531282;0.0;0.2545643916006951;0.0;0.00011074565340671784;0.0
31.0;100.07968069939128;-3.5361051028984894e-19;-4.919738691121529e-19;-9.483837708672786e-13;-4.6132197306694255e-15;-0.12458765105877119;1.4971746826414634e-16;0.0002587950003258031;2.3024384791817283e-14;0.2473011812785941;0.007847999999998299;0.0012225884749514145;0.0
32.0;146.2382949215225;-3.5361051028984894e-19;-4.919738691121529e-19;-6.215383069181893e-13;-3.0384868250257602e-15;-0.1245876510587782;2.025695891201879e-16;0.0002563649960254241;2.4759518422118118e-14;0.23887818588364787;0.007847999999998894;0.01643968728825033;9.787145959723613e-15
33.0;9.229338745639511;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499893784998367e-5;-8.135154576018993e-5;-0.12458765105878007;0.0;0.00029281498380153516;0.0;0.22051137718737038;0.0;0.058756167172386624;0.0
34.0;0.0001762390894200194;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926953088e-5;-0.0010736225136443686;-0.12458765105876672;0.0;0.0003396196468074884;0.0;0.1910810960507851;0.0;0.10423420435591983;0.0
35.0;0.00015805057552519499;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926968931e-5;-0.0010736225136443547;-0.12458765105876447;0.0;0.0002199369722830498;0.0;0.17560458633348944;0.0;0.13051781462017512;0.0
36.0;0.00015802278412875757;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926968946e-5;-0.0010736225136442888;-0.1245876510587626;0.0;0.00014411817004137537;0.0;0.17630721055511386;0.0;0.1360565539483762;0.0
37.0;0.0001580216188945648;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926968952e-5;-0.0010736225136442892;-0.12458765105875766;0.0;0.00014412238413004543;0.0;0.16777696410555573;0.0;0.14076520617404534;0.0
38.0;0.00015801983774279649;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926968924e-5;-0.0010736225136443627;-0.1245876510587645;0.0;0.00014638113201125976;0.0;0.1688020221059559;0.0;0.13504704990703506;0.0
39.0;0.00015805947043206646;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926968906e-5;-0.001073622513644353;-0.1245876510587619;0.0;0.0003246792271467779;0.0;0.170384306733634;0.0;0.12557934953181427;0.0
40.0;277.01951238567017;-3.5361051028984894e-19;-4.919738691121529e-19;-3.143699731187845e-13;-1.5443129282193235e-15;-0.12458765105877767;0.0041235476719188235;0.0005912999990923526;3.061392867545775e-14;0.17110670998424624;0.007847999999999463;0.10068109894339755;3.699886993069561e-14
41.0;324.08712057605095;-3.5361051028984894e-19;-4.919738691121529e-19;-2.669131464377947e-13;-1.312174096537386e-15;-0.12458765105876755;0.015299999999999673;0.0007703100021550143;3.30002535167298e-14;0.17322708138664214;0.007847999999999553;0.05792512651435856;0.026666933268870974
42.0;646.5636491266129;-3.5361051028984894e-19;-4.919738691121529e-19;-1.311655728167008e-13;-6.462043992839834e-16;-0.12458765105877298;0.015300000000000164;0.0014656949966383196;4.821199231462393e-14;0.19799887663858515;0.007847999999999808;0.018767666345811913;0.04038381990941758
43.0;324.08709144640017;-3.5361051028984894e-19;-4.919738691121529e-19;-2.6691305163869595e-13;-1.312173632443422e-15;-0.12458765105877158;0.015299999999999672;0.002195910000890495;3.300025924332703e-14;0.22610477350886482;0.007847999999999553;0.0038408989328787193;0.03274346544526344
44.0;324.0871186364839;-3.5361051028984894e-19;-4.919738691121529e-19;-2.6691302000289554e-13;-1.3121734775683926e-15;-0.12458765105877173;0.015299999999999672;0.00292774500211506;3.300026115437274e-14;0.2557826695669277;0.007847999999999553;0.0012731965338581511;0.008133031882120357
45.0;41.170332773300515;-3.5361051028984894e-19;-4.919738691121529e-19;-2.853958200184861e-12;-1.3535877928763824e-14;-0.12458765105875796;0.0;0.0030719249986338243;2.105778081134552e-14;0.2750414975653405;0.007847999999994974;0.0010015105372816302;0.0
46.0;0.00015801361692384855;-3.5361051028984894e-19;-4.919738691121529e-19;-1.3499984926968938e-5;-0.001073622513644293;-0.12458765105876328;0.0;0.002386800389960745;0.0;0.2837115621558063;0.0;0.0002886434477269514;0.0
47.0;0.00015792706982505091;-3.5361051028984894e-19;-4.919738691121529e-19;-1.349998492696902e-5;-0.0010736225136443965;-0.12458765105875333;0.0;0.0017242310660556446;0.0;0.27726819844857764;0.0;0.00015589525907410266;0.0
48.0;0.00015912395746361745;-3.5361051028994755e-19;-4.919738691121529e-19;-1.3499984926967903e-5;-0.0010736225136442521;-0.12458765105874743;0.0;0.0022751881548879836;0.0;0.2695635356132951;0.0;0.00013453126222404723;0.0
