Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;17.159526015228952;-1.377777496170846e-15;-3.464415146471019e-14;-2.3454550291473797e-14;-1.1351644606183519e-15;-0.00011859573099697936;0.0;0.02734473114311055;0.0;0.1761477505967294;0.00784799999971742;0.10303952668964024;0.0
12.0;28.60906200083096;-1.3777526965575564e-15;-3.464478801350496e-14;-1.4831768531725555e-14;-6.921163008628834e-16;-0.00011868794182564667;0.0;0.027378119070543293;5.545983789012786e-15;0.13530621974557286;0.007847999999950523;0.12449562679510479;0.0
13.0;32.58413483943846;-1.3777526965573545e-15;-3.464478801350496e-14;-1.3987279104992505e-14;-6.522216131938752e-16;-0.00011868794182569878;0.0;0.02868581382528154;5.596289021423476e-15;0.13974894553304099;0.00784799999995474;0.1320593956765198;0.0
14.0;29.860038416036584;-1.3777526965573545e-15;-3.464478801350496e-14;-1.496312060964192e-14;-6.983267357166693e-16;-0.00011868794182568386;0.0;0.026626890267334606;0.0;0.14409007703449864;0.007847999999950563;0.12856911569841858;0.0
15.0;22.540389026882934;-1.3777526965575564e-15;-3.464478801350496e-14;-1.843615509048632e-14;-8.630347215332349e-16;-0.00011868794182551634;0.0;0.024818376339550963;0.0;0.15444263148787557;0.00784799999991678;0.11150353056699576;0.0
16.0;4.667370400720769;-1.3777705671096817e-15;-3.464432932114993e-14;-6.3588968596626e-14;-3.2945266568353615e-15;-0.00011862152041058346;0.0;0.022943086382249123;0.0;0.19505668803055448;0.00022168163740289264;0.08371288573675786;0.0
17.0;60.73011388160772;-1.3770720600180142e-15;-3.466224494579101e-14;-9.076980260163965e-15;-4.2140391855505865e-16;-0.00012121820318843722;0.0;0.024050453485363287;6.113327102111802e-15;0.24547831181521645;0.007847999999973543;0.04701858819771355;0.0
18.0;129.94107027017117;-1.3770720600180142e-15;-3.466224494579101e-14;-4.226045861291485e-15;-1.9536435148631974e-16;-0.00012121820318846232;0.015300000002299412;0.024590225298595534;8.332876072166296e-15;0.23971966055895175;0.00784799999998908;0.014942107021544184;1.3800266195028268e-14
19.0;147.57302005757546;-1.3770720600180142e-15;-3.466224494579101e-14;-3.836106616059819e-15;-1.7727774799539558e-16;-0.00012121820318846618;0.015300000002427186;0.0255083939134543;8.83872070497131e-15;0.2409438044077155;0.00784799999999022;0.0024973297789429886;0.03892176562499822
20.0;131.5782908372051;-1.3770720600180142e-15;-3.466224494579101e-14;-4.256859420864225e-15;-1.96794111413992e-16;-0.00012121820318846362;0.015300000002284443;0.028229511830616748;8.297631108052377e-15;0.2519036328671326;0.007847999999988989;0.0002003843526450301;0.025550108441785332
21.0;121.61005775597398;-1.3770720600180142e-15;-3.466224494579101e-14;-4.538547170003755e-15;-2.0986812983088394e-16;-0.00012121820318846115;0.0153000000020752;0.029142115820006285;8.002475196726095e-15;0.26014505679253636;0.007847999999988154;0.00013757737671210764;1.753521312365905e-15
22.0;107.18133111270919;-1.3770720600182161e-15;-3.4662244945797475e-14;-5.120646928460538e-15;-2.3690586556678876e-16;-0.00012121820318845786;1.1127570526548338e-9;0.029487124606933472;7.517940226439892e-15;0.26576002838770446;0.007847999999986406;4.785302970839139e-5;7.487427987017581e-16
23.0;91.64655497296096;-1.3770720600180142e-15;-3.4662244945797475e-14;-6.036844457595901e-15;-2.7951844564993987e-16;-0.0001212182031884541;4.868221836338489e-13;0.027439330387223855;6.985440651440633e-15;0.2604036782875638;0.00784799999998358;3.888046106799995e-5;0.0
24.0;92.20200471806804;-1.3770720600180142e-15;-3.466224494579101e-14;-6.030113061514868e-15;-2.7920511498841493e-16;-0.00012121820318845473;4.898543866034579e-13;0.025686462976030253;6.988619447546836e-15;0.2614841435279683;0.007847999999983602;3.888046106800831e-5;0.0
25.0;105.10913118413823;-1.5379059988382135e-15;-3.718719627775082e-14;-5.9721158763471224e-15;-2.765625671771325e-16;-0.00010832663725445775;0.00741039533214898;0.011129316673338437;7.518498070472568e-15;0.23934034903287746;0.007847999999983934;0.00038581509392233586;0.0
26.0;109.81470724591608;-1.5379059988382135e-15;-3.7187196277757285e-14;-5.756587994436929e-15;-2.665293213066015e-16;-0.00010832663725445928;0.01369115595821352;0.010144372203664657;7.63700918375817e-15;0.2275529296837614;0.007847999999984595;0.000361888579065319;1.63252778717973e-15
27.0;124.53266414802405;-1.5379059988382135e-15;-3.718719627775082e-14;-5.204798890150166e-15;-2.408604819384305e-16;-0.00010832663725446284;0.015300000001682666;0.008219000355356694;7.996180259708564e-15;0.21713333489733133;0.007847999999986262;0.00011963257428018684;0.03389986989553594
28.0;160.4409562480336;-1.5379059988382135e-15;-3.718719627775082e-14;-3.969057284677832e-15;-1.834686761301695e-16;-0.00010832663725446628;0.015300000002454267;0.006404921802120525;9.2539937980101e-15;0.20707006305962933;0.007847999999989898;5.6825598349020205e-5;0.03892176562499842
29.0;193.39331662089722;-1.5379059988382135e-15;-3.718719627775082e-14;-3.261538497438664e-15;-1.5066753869200018e-16;-0.00010832663725446844;0.015300000002536222;0.004507373255754673;1.0452027663841873e-14;0.20225969272403874;0.007847999999991919;5.6825598349870775e-5;0.038921765624998765
30.0;206.9646947746204;-1.5379059988382135e-15;-3.718719627775082e-14;-3.038011291063437e-15;-1.4031341584627211e-16;-0.0001083266372544691;0.015300000002552876;0.003923084089589801;1.0934451737320909e-14;0.2010298006781621;0.007847999999992548;0.00013757737671386827;0.03892176562499882
31.0;228.58518869996797;-1.5379059988380115e-15;-3.718719627775082e-14;-2.7353949403218004e-15;-1.2630245116848922e-16;-0.00010832663725447002;0.015300000002571349;0.003555816713490505;1.1674361530236498e-14;0.1943860870888111;0.007847999999993395;0.0013727835806528056;0.038921765624998876
32.0;198.21925245714428;-1.5379059988382135e-15;-3.718719627775082e-14;-3.164414023801066e-15;-1.4616806770772968e-16;-0.00010832663725446853;0.015300000002543827;0.0035224286987772047;1.0654975128450434e-14;0.18776536207679204;0.007847999999992193;0.018459304370716047;0.038921765624998786
33.0;116.49440930561424;-1.5379059988380115e-15;-3.718719627775082e-14;-5.265683387552406e-15;-2.436915126810861e-16;-0.00010832663725445887;0.015300000001515513;0.004023247959111064;7.952014545149167e-15;0.1733285039256551;0.00784799999998608;0.0659743676680139;1.2057800753854962e-15
34.0;59.41022517702202;-1.5379059988382135e-15;-3.718719627775082e-14;-1.0255599955248926e-14;-4.767768845422749e-16;-0.00010832663725443549;0.0;0.004958110624959386;6.3360312456831144e-15;0.1507709139856729;0.007847999999969867;0.1174462778157023;0.0
35.0;5.762335695548558;-1.538306806390683e-15;-3.717685928960446e-14;-9.594453644708984e-14;-5.063997714139558e-15;-0.00010700989284804173;0.0;0.005943055181718669;0.0;0.12773968010324926;0.0;0.15542662611430408;0.0
36.0;-0.6101136247752645;-1.5385383951374332e-15;-3.717088230898408e-14;-3.2993787167930695e-13;-1.4758076425432053e-14;-0.00010624846631739379;0.0;0.0031805853837439703;0.0;0.09806533600576035;0.0;0.17544414447209372;0.0
37.0;-6.678574678175806;-1.5385383951376352e-15;-3.717088230898408e-14;-1.3499999000961347e-5;-1.3499999966058708e-5;-0.00010624846631737651;0.0;0.0;0.0;0.07828255852633076;0.0;0.18191626623863355;0.0
38.0;-3.2488361488997786;-1.5385383951374332e-15;-3.717088230898408e-14;-2.048181030283404e-12;-6.130180026179578e-14;-0.00010624846631738243;0.0;0.0017182592155620055;0.0;0.08339482432860262;0.0;0.17444222170428417;0.0
39.0;4.907062098405437;-1.538398532785659e-15;-3.7174492329607196e-14;-1.0447874926869526e-13;-5.495902652771842e-15;-0.00010670838773142837;0.0;0.0071171980522024385;0.0;0.1187978343400304;0.0;0.14977697808662097;0.0
40.0;66.52578600785519;-1.5379059988380115e-15;-3.7187196277757285e-14;-9.046898613174425e-15;-4.2012423316892154e-16;-0.00010832663725443916;0.0;0.008124401198585285;6.536643787460325e-15;0.13449496543647155;0.007847999999974032;0.11304978112924018;0.0
41.0;134.38171974344678;-1.5379059988380115e-15;-3.718719627775082e-14;-4.515454403150118e-15;-2.0882909828112183e-16;-0.00010832663725446131;0.015300000002320867;0.010583980234659819;8.598511288112449e-15;0.13616164045178675;0.007847999999988307;0.06504123358858141;0.018452451919955995
42.0;155.54811012333118;-1.5379059988382135e-15;-3.718719627775082e-14;-3.955280094958009e-15;-1.8282955039180743e-16;-0.00010832663725446454;0.015300000002456519;0.020138498559410203;9.2731573248947e-15;0.15563300862032683;0.007847999999989938;0.02107327586773585;0.03892176562499843
43.0;147.77146623300206;-1.5379059988380115e-15;-3.718719627775082e-14;-4.05690724678325e-15;-1.8754442638203054e-16;-0.00010832663725446231;0.015300000002439005;0.030171577642631446;9.135142499360208e-15;0.1777250798691943;0.007847999999989643;0.004312753717034486;0.022561657862745093
44.0;83.42242982303466;-1.5379059988380115e-15;-3.718719627775082e-14;-7.0219156394238605e-15;-3.254891668230866e-16;-0.0001083266372544442;4.135544056902414e-13;0.0402269153150147;7.065434303182107e-15;0.2010527892554677;0.007847999999980662;0.0014296088441542835;0.0
45.0;33.06028492189239;-1.5379059988382135e-15;-3.718719627775082e-14;-1.7388542240926463e-14;-8.136301173573489e-16;-0.00010832663725433203;0.0;0.04220793367987377;0.0;0.21619080112079667;0.007847999999941454;0.001124546198271611;0.0
46.0;20.365483533931858;-1.5383543226300672e-15;-3.7175633214053276e-14;-2.847302119973386e-14;-1.3449801731024464e-15;-0.00010685376319476798;0.0;0.04214672236319193;0.0;0.22475981227276273;0.007847999999869524;0.0007477033381220309;0.0
47.0;21.647261613172446;-1.5379059988382135e-15;-3.718719627775082e-14;-2.814554832760508e-14;-1.3290712641322923e-15;-0.00010832663725425678;0.0;0.0370995772942091;0.0;0.23058742820828057;0.007847999999880848;0.00048152115332654926;0.0
48.0;13.338924831755856;-1.5386000735370947e-15;-3.7169289954762193e-14;-3.849479065032353e-14;-1.9140327222916673e-15;-0.00010604556875734499;0.0;0.03970383746541993;0.0;0.21006047239780648;0.006274173079410461;0.00020935725609248985;0.0
