Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2035.0;9.333333333336585;1.3873701105726166;857.0999959666374;907.8931393268577;0.0;0.0;169.77603895031814;167.4392781482073;66.25345725041437;0.0;0.0;0.0;169.77603895030904;167.43927814820756;66.25345725041436;-5.535509439761217;54.5097117538563;0.0
2036.0;4.666666666671036;1.364036777249104;857.0932459666377;907.8863893268585;0.0;0.0;167.7262059305188;165.44702862443708;70.4960275597494;0.0;0.0;0.0;167.72620593051283;165.4470286244369;70.49602755974936;-5.5266177767307765;54.34601757440645;0.0
2037.0;6.716787150474833e-12;1.340703443936391;857.0864959666382;907.8796393268595;0.0;0.0;165.6184462180449;163.38492786468385;74.76955185800848;0.0;0.0;0.0;165.6184462180432;163.38492786468402;74.76955185800847;-5.517425956958972;54.184828984996685;0.0
2038.0;1.5059988540293794;3.283405457340695;857.0797459666385;907.8728893268604;0.0;0.0;163.57323884898008;161.37857933842895;79.02188655402648;0.0;0.0;0.0;163.57323884897957;161.378579338429;79.0218865540265;-5.508619623577375;54.01904811101699;0.0
2039.0;1.5059988540319718;3.283405457363453;857.0729959666389;907.8661393268616;0.0;0.0;161.61771184983039;159.4468691526533;83.31591125459829;0.0;0.0;0.0;161.61771184982996;159.44686915267667;83.31591125459833;-5.499409796959351;53.8579361052093;0.0
2040.0;16.565987394314984;36.117460030675744;857.0662459666394;907.8593893268628;4.397516653738883;9.587543935198592;7.917721659574958;7.528293677635498;3.7217574215421982;0.0;0.0;0.0;0.0;0.0;0.0;0.105957155269209;0.0;0.0
2041.0;18.016596538088308;37.63655483337769;857.0594959666399;907.8526393268643;4.782587444621949;9.99079455546885;8.110007459617023;7.723900437263556;4.057843334474489;0.0;0.0;0.0;0.0;0.0;0.0;0.10621133575745106;0.0;0.0
2042.0;19.24415393530508;39.050810108922605;857.0527459666406;907.8458893268661;5.10844813551485;10.366215046754588;8.334062458822622;7.952012015456346;4.423008176907743;0.0;0.0;0.0;0.0;0.0;0.0;0.10663786653236794;0.0;0.0
2043.0;20.466845475422833;40.44081206194819;855.7027459666415;906.4958893268682;5.433017162522613;10.735197383329279;8.570343936262415;8.188784495758462;4.81540238746125;0.0;0.0;0.0;0.0;0.0;0.0;0.1071263071141646;0.0;0.0
2044.0;21.743579911554022;41.86745148161159;854.3527459666427;905.1458893268714;5.771932121925892;11.113905301950089;8.791569168469536;8.41075076248689;5.241927219842633;0.0;0.0;0.0;0.0;0.0;0.0;0.10783604857604925;0.0;0.0
2045.0;22.966531429747047;43.22468444680416;839.5027459666366;890.2958893268764;6.096570161293769;11.474188961739731;9.026547799733331;8.651989606755597;5.684390883465729;0.0;0.0;0.0;0.0;0.0;0.0;0.10850081760940583;0.0;0.0
2046.0;24.137991174948983;44.51640386132954;834.631697563407;882.8216488907445;6.407539475466578;11.817081751706576;9.239889883049859;8.865712709404903;6.140028347101989;0.0;0.0;0.0;0.0;0.0;0.0;0.10932738113378589;0.0;0.0
2047.0;25.348317319718667;45.834407547861446;832.8626099599642;881.7828937387549;6.728826052068882;12.166951821140751;9.433460102016749;9.05654039404996;6.619619410047528;0.0;0.0;0.0;0.0;0.0;0.0;0.11034762410112532;0.0;0.0
2048.0;26.46267068916812;47.04515010950891;779.2309054242311;825.4064902971827;7.024636219221068;12.48834893741094;9.652501173880832;9.275433932328832;7.1002295857736435;0.0;0.0;0.0;0.0;0.0;0.0;0.11123413883626129;0.0;0.0
2049.0;27.613779215341214;48.282522008527415;779.2309054242395;825.4064902972042;7.330203209792853;12.816814932313804;9.854256895846044;9.47182490425066;7.602425041234549;0.0;0.0;0.0;0.0;0.0;0.0;0.11232971511178708;0.0;0.0
2050.0;28.356383089501577;49.552251346276485;49.66974698408496;50.83669589783194;7.527330783748181;13.153870356743527;10.056888085118976;9.690869194195253;8.159874036204693;0.0;0.0;0.0;0.0;0.0;0.0;0.11416078577775139;0.0;0.0
2051.0;28.356383089511503;49.55225134702314;51.16950202677115;52.35546332431981;7.527330783715014;13.15387035507188;9.948807059357849;9.584589100212767;8.437299459007138;0.0;0.0;0.0;0.0;0.0;0.0;0.11217010055488938;0.0;0.0
2052.0;28.356383089513038;48.81323755330341;52.10586049854602;53.089063018312295;7.527330783487671;12.957695786128994;9.900793351941953;9.537320735464501;8.764379107960583;0.0;0.0;0.0;0.0;0.0;0.0;0.11119144277664152;0.0;0.0
2053.0;28.35638308951523;48.813237553319105;53.08447120990009;53.74413997329543;7.496894831999388;12.957695778803412;9.804931974758759;9.445248694531236;9.033088954848187;0.0;0.0;0.0;0.0;0.0;0.0;0.1096699703451459;0.0;0.0
2054.0;28.35638308952898;48.81323756412537;54.854889984427466;54.767015634971024;7.433512393435959;12.95769578898977;9.707582234396613;9.345301207339306;9.305615259972031;0.0;0.0;0.0;0.0;0.0;0.0;0.10859414510392967;0.0;0.0
2055.0;28.35638308954661;48.813237564430956;60.64518080879204;59.492922473811475;7.421474555384246;12.957695789229112;9.554513705169317;9.182137261576374;9.605401227689713;0.0;0.0;0.0;0.0;0.0;0.0;0.10823729081994873;0.0;0.0
2056.0;28.35638308956041;48.81323756500141;62.8631178619342;61.285542189478456;7.35556813292729;12.95769578098335;9.481756792809131;9.109788630222216;9.842402181710925;0.0;0.0;0.0;0.0;0.0;0.0;0.10717294560752136;0.0;0.0
2057.0;28.35638308957434;48.81323756539727;62.863117866694196;61.28554225480532;7.291018738675854;12.905945368938037;9.45396824969355;9.085293552445311;10.062357169190733;0.0;0.0;0.0;0.0;0.0;0.0;0.10608157982843132;0.0;0.0
2058.0;28.356383089588757;48.81323756559953;62.93930350477461;61.29368016592469;7.240479675238774;12.86180387288479;9.413164298136007;9.047315539442947;10.27731938517902;0.0;0.0;0.0;0.0;0.0;0.0;0.10520345025799882;0.0;0.0
2059.0;28.35638308960266;48.81323756576819;62.93930350506086;61.29418981230947;7.195557206204441;12.82094393153911;9.368226730502304;9.00337608052332;10.477176480290002;0.0;0.0;0.0;0.0;0.0;0.0;0.1044118326251744;0.0;0.0
2060.0;28.356383089601948;48.813237565761966;62.939303505060366;61.294189812308176;7.1728578864053025;12.803095806558439;9.255968994651328;8.886089807628293;10.6937543740302;0.0;0.0;0.0;0.0;0.0;0.0;0.10424930236371696;0.0;0.0
