Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;70.45036703078533;-0.02383292315849153;-0.04565128270092499;-1.3661659252162432e-12;-4.822226006517535e-14;-0.010509095699131386;0.0;0.0063586570741287745;4.913080827618585e-14;0.31815698820548743;0.007847999999998788;0.0003412263526872831;0.0
22.0;68.95981019071652;-0.02383292315849153;-0.04565128270092499;-0.02221340080488686;-5.763251115654061e-14;-0.010509095699131445;0.0;0.006433936184855651;4.892795444036278e-14;0.325024089482004;0.00784799999999876;0.00011868749914578762;0.0
23.0;68.88692514479963;-0.02383292315849153;-0.04565128270092499;-0.03212430640648521;-5.814409747633166e-14;-0.010509095699131462;0.0;0.005987118209043201;4.8918803841347875e-14;0.3184732818801087;0.007847999999998759;9.643328158730297e-5;0.0
24.0;68.89021752121182;-0.02383292315849153;-0.04565128270092499;-0.036945297035856715;-5.80741046807452e-14;-0.010509095699131407;0.0;0.005604651718514064;4.892004628794722e-14;0.319794689140297;0.007847999999998757;9.643328158732234e-5;0.0
25.0;68.85846772387008;-0.02383292315841945;-0.04565128270092277;-0.04052191650117609;-6.448865376557645e-14;-0.009536892826098224;0.0;0.0024283586212927874;5.223234629100636e-14;0.2927128639045488;0.00784799999999863;0.0009569180665917322;0.0
26.0;69.02380805446296;-0.02383292315841945;-0.04565128270092277;-0.03371882554237558;-6.288682517458856e-14;-0.00953689282609825;0.0;0.0022134488955048402;5.225903628389735e-14;0.2782968689013421;0.007847999999998634;0.0008975743169565016;0.0
27.0;69.33277651468141;-0.02383292315841945;-0.04565128270092277;-0.006770154261355438;-6.081407532947714e-14;-0.009536892826098197;0.0;0.0017933428400874003;5.2295651671248556e-14;0.2655537211496741;0.00784799999999864;0.00029671874807089425;0.0
28.0;104.42384214396394;-0.02383292315841945;-0.04565128270092277;-5.365135948528195e-14;-1.0354656620161823e-14;-0.009536892826098209;6.608861578392014e-16;0.0013975203989029345;5.778577011889433e-14;0.2532463557941511;0.007847999999999153;0.0001409417167460451;0.0
29.0;161.46589142285046;-0.02383292315841945;-0.04565128270092277;-1.910219984112543e-14;-4.183013093608426e-15;-0.009536892826098252;1.2463206004617116e-15;0.000983485242289164;6.917232926219586e-14;0.24736328057067483;0.00784799999999948;0.0001409417167789858;4.6926744307746896e-17
30.0;184.1873377811587;-0.02383292315841945;-0.04565128270092277;-1.508612246400548e-14;-3.362197748268925e-15;-0.00953689282609821;1.9286542131889153e-15;0.0008559964057658352;7.476190369332777e-14;0.24585912456648623;0.007847999999999555;0.00034122635274272937;5.619595297153209e-17
31.0;223.95957704757976;-0.023832923158419447;-0.04565128270092275;-1.0989084325363623e-14;-2.496660767936285e-15;-0.009536892826098245;5.2172592119058984e-14;0.0007758605874376332;8.62585199203364e-14;0.23773387347715313;0.007847999999999643;0.0034048471162474716;8.076761146450801e-17
32.0;131.92298264629625;-0.023832923158419447;-0.04565128270092275;-2.8941824767637695e-14;-6.091776677426096e-15;-0.009536892826098233;8.539345789661497e-16;0.0007685754974469329;6.283935516329712e-14;0.22963673738111962;0.007847999999999347;0.04578369827608116;3.832664782646948e-17
33.0;61.289171081407076;-0.023832923158419447;-0.04565128270092275;-0.060358529923844814;-0.0079492227719475;-0.009536892826098209;0.0;0.0008778516375665537;5.116508190212151e-14;0.21198048296236557;0.007847999999998427;0.1636329561833642;0.0
34.0;61.093480018842584;-0.023832923158419447;-0.04565128270092275;-0.060358529923855056;-0.05876283482149952;-0.009536892826098218;0.0;0.0010818337760080616;5.113155548639627e-14;0.18439258655967122;0.00784799999999842;0.2912961853371404;0.0
35.0;60.39876463287181;-0.023832923158419447;-0.04565128270092275;-0.06035852992390755;-0.11198224797197802;-0.009536892826098223;0.0;0.001296743520844654;5.104480267061531e-14;0.16979384410001672;0.0078479999999984;0.38549696192144334;0.0
36.0;0.004230733591778134;-0.023832923158419447;-0.04565128270092275;-0.060358529924095065;-0.11198224797267087;-0.009536892826098244;0.0;0.00047300057226710686;0.0;0.1642289243748656;0.0;0.4014361016947275;0.0
37.0;0.014640026802764489;-0.023832923158419447;-0.04565128270092275;-0.06035852992409432;-0.111982247972386;-0.009536892826098242;0.0;0.0013171325380437826;0.0;0.1665527144418425;0.0;0.3962850545979419;0.0
38.0;0.012022737496731859;-0.023832923158419447;-0.04565128270092275;-0.06035852992409393;-0.11198224797240329;-0.009536892826098204;0.0;0.0007456776986962988;0.0;0.16025561110222009;0.0;0.3974348739142983;0.0
39.0;60.52249659368762;-0.023832923158419447;-0.04565128270092275;-0.06035852992387552;-0.11198224797159785;-0.009536892826098223;0.0;0.0015529353469865338;5.106520712390255e-14;0.16475422125063477;0.007847999999998403;0.3714844197654138;0.0
40.0;61.03880261700859;-0.023832923158419447;-0.04565128270092275;-0.06035852992387445;-0.050696741647980915;-0.009536892826098245;0.0;0.0017727017994280203;5.1127046148006e-14;0.16448712752673567;0.007847999999998419;0.2803917723797181;0.0
41.0;68.95975838297092;-0.023832923158419447;-0.04565128270092275;-0.029539079731058272;-6.432674662228323e-14;-0.009536892826098198;0.0;0.00230936906593395;5.2234983857622175e-14;0.1665254684036177;0.00784799999999863;0.1613185499475869;0.0
42.0;172.87210633904746;-0.023832923158419447;-0.04565128270092275;-1.6842594595948323e-14;-3.724403106057519e-15;-0.009536892826098223;1.5174795449135168e-15;0.004394114933808726;7.191399040162814e-14;0.19033892051807205;0.00784799999999952;0.052267002300912475;5.125714145310199e-17
43.0;185.09335770785816;-0.023832923158419447;-0.04565128270092275;-1.494218286992638e-14;-3.332287370751873e-15;-0.009536892826098254;1.9780931040945928e-15;0.006583280253249827;7.50327405052961e-14;0.21735748830644838;0.007847999999999557;0.010696709418404254;5.669004483229501e-17
44.0;103.56549999123366;-0.023832923158419447;-0.04565128270092275;-5.490514488369267e-14;-1.0553497067566364e-14;-0.009536892826098257;6.567967963171584e-16;0.008777302280278029;5.7656587506796e-14;0.24588723955978584;0.007847999999999146;0.0035457880025293828;0.0
45.0;72.81607219997946;-0.023832923158419447;-0.04565128270092275;-5.461492671529269e-13;-4.1763625903139954e-14;-0.009536892826098242;0.0;0.009209550114215068;5.2801656975823405e-14;0.2644010038492835;0.007847999999998715;0.0027891562327790635;0.0
46.0;68.98179135316714;-0.023832923158419447;-0.04565128270092275;-0.008794388720054435;-6.356071447950237e-14;-0.009536892826098192;0.0;0.009196194125441237;5.2247644489128244e-14;0.2748808907776722;0.007847999999998632;0.0018544915531355933;0.0
47.0;68.99145847335046;-0.023832923158419447;-0.04565128270092275;-0.02435979741613186;-6.32070523182383e-14;-0.009536892826098316;0.0;0.00809493349990956;5.225359281241234e-14;0.2820080557422106;0.007847999999998634;0.0011942930651335684;0.0
48.0;69.09333158771629;-0.023832923158419443;-0.04565128270092278;-0.027507802681684047;-6.235876272412257e-14;-0.009536892826098188;0.0;0.00866316943250562;5.226813435437135e-14;0.28302019807610285;0.007847999999998636;0.0005192584320926531;0.0
