Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2041.0;1.6781711089263083e-12;9.458624646094887e-15;1480.5785596669125;1574.284530166629;1.282906827730121e-14;3.569183661949874e-16;3.072040755103709;2.821222345014734;0.021724671093163072;0.0;0.0;0.0;0.0;0.0;0.0;0.05113261391160133;0.0;0.0
2042.0;1.976970274821748e-12;1.1074513318822523e-14;1480.5718096669127;1574.2777801666293;1.3044561164270653e-14;3.873112577983027e-16;2.6021177634799675;2.3847766874781375;0.023940464978581;0.0;0.0;0.0;0.0;0.0;0.0;0.055199408189332166;0.0;0.0
2043.0;2.2724298035706246e-12;1.2652762592061434e-14;1480.5718096669118;1574.2777801666255;1.326917525519736e-14;4.1740525060453427e-16;2.543074173384034;2.329083999830213;0.026437825923708764;0.0;0.0;0.0;0.0;0.0;0.0;0.05965951440128713;0.0;0.0
2044.0;2.5939650761236567e-12;1.4364208832417132e-14;1479.586269238914;1573.2218370560613;1.3492310084869471e-14;4.482776985794721e-16;2.782032081826087;2.55179492356875;0.02908833890852293;0.0;0.0;0.0;0.0;0.0;0.0;0.06404197601685134;0.0;0.0
2045.0;2.9558666199891366e-12;1.6284376469656808e-14;1479.5862692389142;1573.2218370560613;1.3712551127600368e-14;4.801852458154895e-16;3.148632812737729;2.892986615784273;0.03206504249781728;0.0;0.0;0.0;0.0;0.0;0.0;0.06841004322425757;0.0;0.0
2046.0;3.3690619586531817e-12;1.8470876163049887e-14;1468.4483649589233;1561.3799059503783;1.3924885516675948e-14;5.130968603217578e-16;3.656263075911253;3.3651620417255286;0.03517923766606816;0.0;0.0;0.0;0.0;0.0;0.0;0.0727354844757553;0.0;0.0
2047.0;3.8441670070327975e-12;2.09870521705083e-14;1468.448364958924;1561.379905950366;1.4129029708962386e-14;5.469483460466235e-16;4.026149953920825;3.709928792373999;0.03838902930669267;0.0;0.0;0.0;0.0;0.0;0.0;0.07698993183650782;0.0;0.0
2048.0;4.390110671149255e-12;2.3774875565282243e-14;1346.0664178790162;1431.2536637878475;1.4320742026702545e-14;5.812813821694347e-16;4.552777966577634;4.200897179387983;0.04158498564922302;0.0;0.0;0.0;0.0;0.0;0.0;0.08069553363561567;0.0;0.0
2049.0;5.021850144141652e-12;2.708511572288114e-14;1346.0664178790194;1431.2536637878495;1.4502050989895987e-14;6.165882132804279e-16;4.760459453929622;4.395753848593981;0.0451755576986155;0.0;0.0;0.0;0.0;0.0;0.0;0.08456785889140607;0.0;0.0
2050.0;5.7567805916987974e-12;3.086143287060992e-14;11.577160210348417;13.366815717255918;1.4673071219702235e-14;6.528923552780296e-16;2.9297155594198783;3.3488353944861613;0.051099105454813;0.0;0.0;0.0;0.0;0.0;0.0;0.09210926059332382;0.0;0.0
