Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;82.59004566860405;-4.541771292610893e-10;-0.08552070431246782;-0.017720329468421146;-1.517288387959177e-13;-0.011873497541027959;0.0;0.0031441783922737505;1.9385965318698306e-13;0.34352903116592;0.007847999999873479;0.00027558051742125085;0.0
22.0;76.68591715269397;-4.541771292610893e-10;-0.08552070431246782;-0.02800542872364215;-0.00010595067930271252;-0.011873497541027967;0.0;0.003181401810766793;1.8927562440421597e-13;0.35094376268492666;0.007847999999861972;9.585415122010388e-5;0.0
23.0;76.68068535004748;-4.541771292610893e-10;-0.08552070431246782;-0.02800542872364096;-0.006013032954135036;-0.011873497541027976;0.0;0.002960462796686288;1.892715985388963e-13;0.3438705482899621;0.00784799999986196;7.788124630889256e-5;0.0
24.0;76.68068247121349;-4.541771292610893e-10;-0.08552070431246782;-0.028005428723641226;-0.009625752879837602;-0.011873497541027967;0.0;0.002771343795413571;1.8927159746423358e-13;0.345297333721986;0.00784799999986196;7.788124630889255e-5;0.0
25.0;46.86327903855865;-5.650099464912353e-11;-0.06861963162612868;-0.02800542872027716;-0.0176830552520609;-0.001532940842823323;0.0;0.0012007555394977479;1.7936339577370857e-13;0.31605581607397404;0.007847999999721572;0.0007728241791668031;0.0
26.0;46.86323313939125;-5.650099464912353e-11;-0.06861963162612868;-0.02800542872029025;-0.010044421347459712;-0.001532940842823323;0.0;0.001094488680279295;1.7936336754301654e-13;0.3004901897312133;0.007847999999721572;0.0007248971034678282;0.0
27.0;46.86319705133918;-5.650099464912353e-11;-0.06861963162612868;-0.028005428720287596;-0.002386686816922967;-0.0015329408428233218;0.0;0.0008867579650490956;1.7936334588445543e-13;0.28673081507209824;0.007847999999721572;0.0002396353781743475;0.0
28.0;50.48369175496004;-5.650099464912353e-11;-0.06861963162612868;-0.02219827827132597;-2.726247534581966e-13;-0.0015329408428233241;0.0;0.0006910348190656706;1.8166691365708371e-13;0.27344197511722534;0.007847999999746783;0.00011382705601161083;0.0
29.0;50.483667043049124;-5.650099464912353e-11;-0.06861963162612868;-0.01678301007754596;-2.726265179707446e-13;-0.001532940842823325;0.0;0.00048630599379114673;1.8166689883462752e-13;0.267089742707696;0.007847999999746781;0.0001138270560116107;0.0
30.0;50.48365814108852;-5.650099464912353e-11;-0.06861963162612868;-0.014511383838695583;-2.7262716395076675e-13;-0.0015329408428233259;0.0;0.00042326632356048786;1.8166689340824516e-13;0.265465634880438;0.007847999999746781;0.00027558051728884456;0.0
31.0;50.483598648468615;-5.650099464912353e-11;-0.06861963162612868;-0.008428551351835602;-2.7263173933659583e-13;-0.0015329408428233237;0.0;0.0003836413987517995;1.8166685497474556e-13;0.25669241996398345;0.007847999999746781;0.002749815548724332;0.0
32.0;50.483106413277575;-5.650099464912353e-11;-0.06861963162612868;-0.020661514536100326;-2.726701395072733e-13;-0.001532940842823324;0.0;0.0003800391251534325;1.8166653246118648e-13;0.24794956212522168;0.007847999999746778;0.03697573521244159;0.0
33.0;46.86121475812674;-5.650099464912353e-11;-0.06861963162612868;-0.02800542872030448;-0.032402480204689915;-0.0015329408428233244;0.0;0.0004340731255122507;1.7936207925979976e-13;0.22888527562720637;0.007847999999721557;0.13215290786277714;0.0
34.0;46.859726135230304;-5.650099464912353e-11;-0.06861963162612868;-0.028005428720285504;-0.07064791214708148;-0.0015329408428233241;0.0;0.0005349365978813027;1.7936112500390164e-13;0.19909732919051518;0.007847999999721545;0.23525601956691594;0.0
35.0;46.85864562592027;-5.650099464912353e-11;-0.06861963162612868;-0.02800542872030361;-0.10297416138156551;-0.0015329408428233237;0.0;0.000641203466519015;1.7936043195253827e-13;0.18333438184275122;0.007847999999721536;0.3113342548987912;0.0
36.0;0.0006943523657062927;-5.650099464912353e-11;-0.06861963162612868;-0.028005428727012192;-0.112042301451352;-0.0015329408428233224;0.0;0.00025817749060851107;0.0;0.18158028834281983;0.0;0.341374160862691;0.0
37.0;0.0006943519587521092;-5.650099464912353e-11;-0.06861963162612868;-0.028005428727001073;-0.11204230145135192;-0.0015329408428233237;0.0;0.0002581822667477935;0.0;0.17440126235631417;0.0;0.3447315921053122;0.0
38.0;0.0006943574026114335;-5.650099464912353e-11;-0.06861963162612868;-0.02800542872700106;-0.11204230145135222;-0.001532940842823322;0.0;0.00025894422072591307;0.0;0.17569639991185224;0.0;0.33874485249008507;0.0
39.0;46.85878988781619;-5.650099464912353e-11;-0.06861963184326793;-0.028005428720312652;-0.09869888377811638;-0.001532940842823322;0.0;0.0007678831717845039;1.7936052404914746e-13;0.17789286454446776;0.007847999999721536;0.3000174747362602;0.0
40.0;46.859798963618374;-5.650099464912353e-11;-0.06861963184326793;-0.028005428720293997;-0.056970069335609407;-0.0015329408428233218;0.0;0.000876551546735203;1.7936117081259528e-13;0.17760447091615528;0.007847999999721546;0.2264494202456429;0.0
41.0;47.578735625375835;-5.650099464912353e-11;-0.06861963184326793;-0.028005428718419233;-1.383156684650251e-12;-0.0015329408428233194;0.0;0.0011419185265091661;1.7981925213449787e-13;0.17980536321957757;0.007847999999726993;0.130283751910522;0.0
42.0;220.62849015588156;-5.650099464912353e-11;-0.06861963184326793;-1.2134994177313593e-13;-4.608489720628532e-15;-0.001532940842823324;0.015299999999994672;0.002172767153034051;3.667867409905774e-13;0.2055178650248929;0.007847999999954116;0.042211767729735866;0.006779271609603435
43.0;664.8333086339964;-5.650099464912353e-11;-0.06861963184326793;-3.223984584116109e-14;-1.2511533008023836e-15;-0.0015329408428233205;0.015300000000000823;0.0032552482829865345;6.48857038420625e-13;0.23469108063831162;0.007847999999987578;0.008638854220938548;0.013401119871938908
44.0;186.13404898547023;-5.650099464912353e-11;-0.06861963184326793;-1.5407630402552814e-13;-5.814008390924111e-15;-0.001532940842823322;0.009232281352845623;0.004340130919230315;3.1702151149944696e-13;0.26549599195816465;0.007847999999944453;0.0028636419345194303;2.0644065238656596e-14
45.0;50.48383037588358;-5.650099464912353e-11;-0.06861963184326793;-0.009047349358484488;-2.726164967144177e-13;-0.0015329408428233205;0.0;0.004553865404907204;1.8166698301876302e-13;0.28548617210623484;0.007847999999746783;0.002252572557554276;0.0
46.0;50.48387179164163;-5.650099464912353e-11;-0.06861963184326793;-0.018175329658251933;-2.7261331645417403e-13;-0.0015329408428233233;0.0;0.004547261241353164;1.8166700973602472e-13;0.2968017978403858;0.007847999999746781;0.001497720612247257;0.0
47.0;46.899402343760926;-5.650099464912353e-11;-0.06861963184326793;-0.028005428720218113;-1.3250204768683394e-9;-0.001532940842823324;0.0;0.004002718608728794;1.7938705345565002e-13;0.3044973323280497;0.007847999999721859;0.0009645324819629591;0.0
48.0;46.863362995795804;-5.650099464912353e-11;-0.06861963190494137;-0.028005428720314127;-0.005058528065074714;-0.0015329408428233207;0.0;0.004283695412503486;1.7936343362213298e-13;0.30559018990545267;0.007847999999721572;0.00041936241509367075;0.0
