Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2048.0;36.557825228985614;47.61229832871433;63.87837637330118;63.67497233618805;9.704440878878831;12.638901010694886;8.452772123553792;8.015811496399524;6.946475546269005;0.0;0.0;0.0;0.0;0.0;0.0;0.10842668391744932;0.0;0.0
2049.0;37.55739577800291;48.69813225035145;66.95789420042767;65.85682681164707;9.969781424605257;12.927140560772907;8.723488078829812;8.285484212419341;7.418817962330948;0.0;0.0;0.0;0.0;0.0;0.0;0.10903950630305913;0.0;0.0
2050.0;38.07556431509776;49.80795317008227;70.69572685591257;68.6280841874144;10.107331618130631;13.22174756852305;9.014956643731479;8.575449974289624;7.931519258480879;0.0;0.0;0.0;0.0;0.0;0.0;0.1102659660460512;0.0;0.0
2051.0;38.0755643151079;49.654972637167575;70.35167873466517;70.19123522939172;10.107331618187512;13.181138190653115;8.921951816700636;8.496141392125901;8.206513367991704;0.0;0.0;0.0;0.0;0.0;0.0;0.10829068704973269;0.0;0.0
2052.0;38.075564315256;49.17995801560447;70.94419513129967;70.65435480382706;10.082788221315006;13.055043400157183;8.890149342999651;8.474610342375808;8.466047057797068;0.0;0.0;0.0;0.0;0.0;0.0;0.10641172389801123;0.0;0.0
2053.0;38.07556431526542;48.89118456641879;70.59293422753873;68.79804622318042;9.989907202358388;12.978387175410246;8.857630859147262;8.445316335144145;8.727184627798632;0.0;0.0;0.0;0.0;0.0;0.0;0.10490741698030702;0.0;0.0
2054.0;38.07556431527183;48.59781744361039;69.53348080518914;66.783598734378;9.89779736098836;12.900511539110179;8.833246478186245;8.42698253488801;8.970250488090272;0.0;0.0;0.0;0.0;0.0;0.0;0.10343646417416576;0.0;0.0
2055.0;38.07556431528118;48.32169452083455;67.99238169196289;65.4119768754791;9.809183964035384;12.82721345407979;8.815064307475055;8.41664667579756;9.200361363789696;0.0;0.0;0.0;0.0;0.0;0.0;0.10204490088213158;0.0;0.0
2056.0;38.07556431529816;48.062147499243025;67.37761556970828;65.12809898375684;9.725032457568409;12.758315517349784;8.802383800460861;8.412099693322396;9.417451028491312;0.0;0.0;0.0;0.0;0.0;0.0;0.10073239270089168;0.0;0.0
2057.0;38.07556431532905;47.83345303461428;65.72849158948797;62.91559791928795;9.650779562604528;12.697607532088353;8.784228767269877;8.399104002997321;9.625581157296807;0.0;0.0;0.0;0.0;0.0;0.0;0.09958459829917422;0.0;0.0
2058.0;36.06520676547047;47.63285045126679;64.8523464859266;61.92401771725166;9.573673068271267;12.644356664378497;8.754890412513582;8.374093408526363;9.823908574889657;0.0;0.0;0.0;0.0;0.0;0.0;0.09863088478545412;0.0;0.0
2059.0;41.04986154552387;48.18479377417716;62.444214065525344;59.732436390400544;9.518116551216536;12.625204961723197;8.706079559248879;8.329841076019243;10.000374424402168;0.0;0.0;0.0;0.0;0.0;0.0;0.09765698681525474;0.0;0.0
2060.0;35.572895311775966;47.05994674911135;62.245931363727706;59.68709444213952;9.442986755345261;12.492276772581528;8.697328646864234;8.323572139446386;10.215679375703488;0.0;0.0;0.0;0.0;0.0;0.0;0.09736832965385629;0.0;0.0
