Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.00000000000871;13.498403498858508;7.415255256453986;19.886771137346397;3.2443257166958226;3.583212565030225;0.5929268460266955;1.3060682095464793;1.8182946007622045;0.0;0.0;0.0;0.0;0.0;0.0;2.5017467408994483;0.0;0.0
2032.0;23.33333333334506;18.218615034464527;7.408505256492361;19.880021138168704;3.72740044517359;4.836214172651188;0.6515881317471752;1.4116911967166264;1.9048207306783767;0.0;0.0;0.0;0.0;0.0;0.0;2.5724933745500236;0.0;0.0
2033.0;18.666666666683618;21.823994814002898;7.401755256547058;19.94137492515314;4.0217218877972885;5.793278623205527;0.7835978739033624;1.482799608977724;1.9882852483961222;0.0;0.0;0.0;0.0;0.0;0.0;2.6293046512330496;0.0;0.0
2034.0;14.000000000031088;25.277629188863354;10.46592570280644;25.21561413859846;3.716363635899898;6.710061566336523;1.2244120623004662;1.7825087861748958;2.0532416132162474;0.0;0.0;0.0;0.0;0.0;0.0;2.659334800480908;0.0;0.0
2035.0;11.570751599696502;27.60024476429308;15.896085300558306;29.36539573273552;3.071508606353229;7.32661042816906;1.8161230151322556;2.1069444190734625;2.1184128438719627;0.0;0.0;0.0;0.0;0.0;0.0;2.6910714191889764;0.0;0.0
2036.0;7.605383147530792;33.45256789322848;20.782957669286294;32.79240603158953;2.018883526308489;8.88013620417529;2.3326539415063308;2.4621804493675166;2.1326178335905115;0.0;0.0;0.0;0.0;0.0;0.0;2.6602072334508873;0.0;0.0
2037.0;2.9387164809546134;40.23213455147112;28.401340657191337;40.12266972180288;0.780095647591077;10.679802989795173;2.803759929636095;2.8438710667987923;2.1814753623509486;0.0;0.0;0.0;0.0;0.0;0.0;2.677415281961775;0.0;0.0
2038.0;2.9387164809658732;42.03559184204114;36.41948523136298;46.80435054728323;0.7800956475936482;11.158538925160745;3.243821744741243;3.2067064004396504;2.2922150677647686;0.0;0.0;0.0;0.0;0.0;0.0;2.7361502919577143;0.0;0.0
2039.0;2.938716480972858;47.904968654744096;40.44928786772211;47.6238638695853;0.7800956474961608;12.716591679053636;3.6931258146752115;3.513041187187619;2.2945197275641505;0.0;0.0;0.0;0.0;0.0;0.0;2.6803556735339904;0.0;0.0
2040.0;2.938716480980862;53.50830544559726;42.254431152431614;47.617113870482655;0.7121670233264175;14.204022899868813;4.130065665359711;3.859352745846708;2.293619551018709;0.0;0.0;0.0;0.0;0.0;0.0;2.6164404910239725;0.0;0.0
2041.0;2.938716480998554;57.70527324113858;42.681815690663775;47.61036387084102;0.7264520523095638;15.31812707828787;4.5266902537485985;4.265240494300597;2.3147460114315557;0.0;0.0;0.0;0.0;0.0;0.0;2.552258972382064;0.0;0.0
2042.0;3.8131192740684563;61.480302362076365;42.675065690750465;47.603613871028514;1.012209843440174;16.320225717626474;4.72827404084807;4.534164316506866;2.355005095873871;0.0;0.0;0.0;0.0;0.0;0.0;2.4978666880791387;0.0;0.0
2043.0;5.708373563905086;65.28020108525092;42.675065690775526;47.60361387111571;1.5153137094426405;17.328926105919358;4.885406174575565;4.671099771145344;2.4082696134500132;0.0;0.0;0.0;0.0;0.0;0.0;2.4509251106216565;0.0;0.0
2044.0;7.318624539053038;68.6580893112841;42.67506569084397;47.603613870785765;1.9427621500937626;18.225601889513364;5.115160306353481;4.887606856744535;2.4568099397301637;0.0;0.0;0.0;0.0;0.0;0.0;2.403537201865109;0.0;0.0
2045.0;8.909457392307377;71.83193460990219;42.675065691012314;47.60361387086144;2.3650559620244107;19.068113550553573;5.4142326330068125;5.180691726504807;2.502950665895329;0.0;0.0;0.0;0.0;0.0;0.0;2.356564142404198;0.0;0.0
2046.0;10.810513771790669;75.15033820344787;42.67506569204864;47.603613870007614;2.8697000190810806;19.94899886805334;5.715572491960709;5.455491811584416;2.5757572385171996;0.0;0.0;0.0;0.0;0.0;0.0;2.317712309178778;0.0;0.0
2047.0;13.41328293953773;79.021827557687;42.882875776246905;47.57373647824481;3.5606169253725004;20.97670331474258;5.619710262381878;5.345913461355392;2.718443881520602;0.0;0.0;0.0;0.0;0.0;0.0;2.3088236477416593;0.0;0.0
2048.0;15.931756446813923;82.67570370645845;43.34414543995741;46.8418262054133;4.229157165404233;21.946641346873605;5.596946938477623;5.25619892692387;2.885053500749642;0.0;0.0;0.0;0.0;0.0;0.0;2.3023368748606314;0.0;0.0
2049.0;18.371589048210243;86.1313756669767;43.66712600084662;46.52886748583044;4.876821819394041;22.863965176265907;5.512008880121823;5.181187630689431;3.0752255013487946;0.0;0.0;0.0;0.0;0.0;0.0;2.2999819357255493;0.0;0.0
2050.0;20.070940631741625;90.008866246248;44.35608660787811;47.83363160409953;5.327922420992136;23.893262675306016;5.344836640680778;5.008865204129863;3.3413746317601887;0.0;0.0;0.0;0.0;0.0;0.0;2.318757770944596;0.0;0.0
2051.0;20.083784995684482;90.66151606143143;43.23481648542622;43.610070664737265;5.330854116710619;24.066511535025768;5.0872510957432855;4.713159140712549;3.575714864874502;0.0;0.0;0.0;0.0;0.0;0.0;2.295964081320366;0.0;0.0
2052.0;20.4555848617118;91.02285491190908;43.234816486589516;43.61007066499408;5.326623687331317;24.162430574450863;4.830118748487559;4.4508958527025735;3.8238607298853573;0.0;0.0;0.0;0.0;0.0;0.0;2.270908362501497;0.0;0.0
2053.0;20.589513818874607;91.33875263762488;43.23481648701271;43.54196687908077;5.3375261312408115;24.246287058871538;4.516420714751865;4.134804337483985;4.097953857926111;0.0;0.0;0.0;0.0;0.0;0.0;2.2497097447848895;0.0;0.0
2054.0;20.589513819431406;91.60353518229945;40.16389604118043;38.260977669337265;5.363676729984839;24.316574786654325;4.154206631533447;3.7534484559210166;4.398598671960739;0.0;0.0;0.0;0.0;0.0;0.0;2.2328385275056406;0.0;0.0
2055.0;20.58951381965244;91.66414348542038;35.36734174862874;35.3336029362658;5.319475010512288;24.332663531133946;3.843302186449571;3.4797447108831165;4.702148634765918;0.0;0.0;0.0;0.0;0.0;0.0;2.2122146143215415;0.0;0.0
2056.0;20.58951381979731;91.58585304544825;33.804242597256454;33.967148316658296;5.189179247214944;24.311880828270798;3.6573075475495287;3.3148522402046665;5.0049761646590945;0.0;0.0;0.0;0.0;0.0;0.0;2.184904665097468;0.0;0.0
2057.0;20.589513819924626;91.42335210102202;32.80765217123779;31.79971235468077;5.085022488724218;24.268588655016185;3.4996261427231214;3.1508235581828936;5.3388117138202205;0.0;0.0;0.0;0.0;0.0;0.0;2.1603215068876223;0.0;0.0
2058.0;20.589513820068895;91.34998864522623;31.832389764512634;29.473916243578174;4.97073935844656;24.249020846997205;3.306178963462095;2.941890392494202;5.702607444829071;0.0;0.0;0.0;0.0;0.0;0.0;2.1399906646288973;0.0;0.0
2059.0;20.821884658785685;91.60258090862186;29.854948186088478;28.647652923185706;4.800049364840213;24.316321470801007;2.9589873501447457;2.617349061370853;6.074393689182604;0.0;0.0;0.0;0.0;0.0;0.0;2.1243030281339426;0.0;0.0
2060.0;18.584466392453603;89.25663199985878;28.04305490137898;28.647652922288355;4.82049253851306;23.69357867419617;2.742524515944357;2.419521536258375;6.548627830211923;0.0;0.0;0.0;0.0;0.0;0.0;2.1333982992017178;0.0;0.0
