Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
18.0;129.83788935864746;-3.050639044908159e-18;-5.681341621181224e-16;-6.967226470627703e-15;-4.6433776503564335e-14;-0.0047528971604876005;2.1284377752570905e-15;0.0035793900005928517;4.779550808616354e-15;0.36189538036290353;0.007847999999992417;0.024006955965551177;4.1412897703115955e-13
19.0;144.67344470564706;-3.0506390449085533e-18;-5.681341621183243e-16;-5.802657038348718e-15;-3.8978126405785e-14;-0.004752897160488467;2.4570532106273166e-15;0.003713039998468758;4.87873116381504e-15;0.36374342237469826;0.007847999999993298;0.004012371611325831;0.0021348686991479564
20.0;131.60602166203282;-3.0506390449077644e-18;-5.681341621180214e-16;-6.801705750297594e-15;-4.53806065803804e-14;-0.004752897160487706;2.1636584547491032e-15;0.004109129995402951;4.791415113574515e-15;0.3802890460410488;0.007847999999992535;0.0003219504660658929;6.919275104700168e-13
21.0;90.9742231078666;-3.050639044905398e-18;-5.681341621170116e-16;-1.425665720045705e-14;-9.089294065401575e-14;-0.004752897160483455;1.5781139892407482e-15;0.004241969998059228;4.5382988415724544e-15;0.39273080087776996;0.007847999999988583;0.00022104071429711948;0.0
22.0;44.14805434349352;-3.050591392618964e-18;-5.68113023042283e-16;-1.349999990436764e-5;-0.015645824565720196;-0.004752798266738636;0.0;0.004292189993465177;4.2769747283223915e-15;0.4012075035246192;0.007847999999972172;7.688377168565887e-5;0.0
23.0;24.423564630607537;-2.371372254989887e-18;-3.1738434379972806e-16;-1.3499999924821699e-5;-0.12321552590318012;-0.0030462692754143657;0.0;0.0039941100017171615;0.0;0.39312123161715756;0.007847999999936359;6.246786070000263e-5;0.0
24.0;13.916967608635602;-2.371341561219464e-18;-3.1737582066746587e-16;-1.3499999981643998e-5;-0.12321552590369123;-0.003046174872267223;0.0;0.0037389599976343463;0.0;0.3947523676626252;0.007847999999778853;6.246785790111493e-5;0.0
25.0;9.569896566225532;-2.5931852528600222e-18;-3.388228020160245e-16;-1.3499999984648076e-5;-0.12321552590371682;-0.0027673998650471717;0.0;0.001619999992904984;0.0;0.3613227486118002;0.0;0.0006198754834694023;0.0
26.0;32.90225820275889;-2.744117207266507e-18;-3.80416543238064e-16;-1.3499999747286071e-5;-0.12321552589977693;-0.0031371548025773076;0.0;0.001476630001795193;0.0;0.34352774340071734;0.007847999999955555;0.0005814336039122079;0.0
27.0;54.24120023451879;-3.3337306233367023e-18;-5.838108495694612e-16;-1.6331029620871198e-13;-6.245956230645132e-13;-0.004318141407170258;0.0;0.0011963699937211887;4.678713967151027e-15;0.3277976893464468;0.007847999999976504;0.00019220943270204733;0.0
28.0;101.04002858092382;-3.333730623347352e-18;-5.838108495735001e-16;-1.2422690253188272e-14;-8.055028523684138e-14;-0.004318141407188314;1.8632182227290003e-15;0.0009323100042534785;4.9603140207022775e-15;0.31260556208866636;0.007847999999988834;9.129968216348113e-5;0.0
29.0;132.68874415794636;-3.3337306233489296e-18;-5.838108495744089e-16;-7.397493659267532e-15;-4.937026805847153e-14;-0.004318141407191237;2.406638808686329e-15;0.0006560999976373965;5.16978897907966e-15;0.30534353444259194;0.007847999999991818;9.129968241203946e-5;1.2652792812334025e-12
30.0;152.71693790287625;-3.3337306233497185e-18;-5.83810849574207e-16;-5.868966999274924e-15;-3.954462832489235e-14;-0.004318141407192311;2.9505863188075306e-15;0.000571049992060354;5.311083940088411e-15;0.3034868146027984;0.007847999999993019;0.00022104071465931988;0.002134868699215215
31.0;192.16734706193256;-3.333730623350113e-18;-5.838108495747118e-16;-4.157183764157758e-15;-2.832866163783039e-14;-0.004318141407193651;5.323158954380201e-15;0.0005175900030796614;5.612220646742797e-15;0.29345706046901276;0.007847999999994613;0.0022056029257704543;0.002134868699291439
32.0;172.42060707149966;-3.333730623350113e-18;-5.838108495747118e-16;-4.8704763276713616e-15;-3.303077800567582e-14;-0.004318141407193042;3.794912826806757e-15;0.0005127299936825237;5.457490990306793e-15;0.2834620112898395;0.00784799999999391;0.02965791280626862;0.0021348686992729575
33.0;127.24389744188;-3.3337306233489296e-18;-5.838108495743079e-16;-7.971023117585122e-15;-5.3013583300173046e-14;-0.004318141407190757;2.2892178527075877e-15;0.0005856299948295451;5.1317379334941304e-15;0.26166725211296327;0.00784799999999141;0.10599868795030885;2.8637328743058024e-13
34.0;68.23550293346345;-3.333730623343013e-18;-5.838108495717836e-16;-3.766123292553124e-14;-2.1686942611600734e-13;-0.004318141407180049;0.0;0.0007217100037422315;4.758629465723243e-15;0.22761294228977186;0.007847999999982232;0.18869678927051078;0.0
35.0;33.3621318771259;-2.7725420463803073e-18;-3.8877221081529465e-16;-1.349999979121805e-5;-0.12321552590091701;-0.0032031398265072366;0.0;0.0008650800076706515;0.0;0.20959235487370842;0.00784799999995601;0.24971847435486752;0.0
36.0;27.128002712692812;-2.592502365040347e-18;-3.386449151092385e-16;-1.3499999861506909e-5;-0.12321552590249503;-0.00276564791762941;0.0;0.0008796599977205817;0.0;0.21255963485044013;0.00784799999993959;0.2818799145765004;0.0
37.0;17.395238926234306;-2.592467394019553e-18;-3.3863580785988296e-16;-1.3499999968504765e-5;-0.12321552590358766;-0.0027655581793231713;0.0;0.0008804700055992902;0.0;0.2120564114192163;0.00784799999985905;0.2922784441815531;0.0
38.0;22.06431335176757;-2.5924789867837558e-18;-3.38638826853034e-16;-1.3499999944237808e-5;-0.12321552590337818;-0.0027655879274575677;0.0;0.0010003499959383906;0.0;0.2069894785097509;0.007847999999914161;0.2802701606276704;0.0
39.0;33.401291094014994;-2.730148732569053e-18;-3.763722517264148e-16;-1.3499999654014916e-5;-0.12321552589507097;-0.0031043246920222788;0.0;0.0010359900013327957;0.0;0.20337147904469355;0.007847999999956126;0.24064138427447837;0.0
40.0;109.16249365709126;-3.3337306233481408e-18;-5.838108495737021e-16;-1.0621602041585476e-14;-6.956202497732555e-14;-0.004318141407188928;1.975958911592002e-15;0.0011825999988880587;5.011700099046364e-15;0.20304178038653145;0.00784799999998977;0.1816330932203606;0.0
41.0;211.4306540235456;-3.3337306233505074e-18;-5.838108495746109e-16;-3.634806636885664e-15;-2.4858135079001374e-14;-0.0043181414071939836;8.780568325165625e-15;0.0015406200048328454;5.77167459208489e-15;0.2055578943639581;0.007847999999995163;0.10449945436040435;0.0021348686993002347
42.0;233.2643363211164;-3.3337306233505074e-18;-5.838108495748128e-16;-3.1792426403240415e-15;-2.1812217447815115e-14;-0.004318141407194419;3.359519545599946e-14;0.002931389993189738;5.9635954140482466e-15;0.2349530560837239;0.007847999999995674;0.03385768854994251;0.0021348686993061684
43.0;207.3697276721769;-3.3337306233505074e-18;-5.838108495747118e-16;-3.729822958060558e-15;-2.5491132672484458e-14;-0.004318141407193878;7.75995614318438e-15;0.004391820001847871;5.738704918148533e-15;0.26830459057601697;0.00784799999999506;0.006929149176989378;0.002134868699298829
44.0;121.3624766796421;-3.3337306233481408e-18;-5.83810849574005e-16;-8.641960046048527e-15;-5.724673173659093e-14;-0.004318141407189981;2.1821775071885162e-15;0.005855490004056204;5.09401646873647e-15;0.3035215195574107;0.007847999999990961;0.0022969020706668985;1.6108057672291734e-13
45.0;31.65292668261713;-2.598834735278293e-18;-3.4029791062982025e-16;-3.5593674323017407e-12;-0.10633898474251484;-0.0027817832636735777;0.0;0.0061438500023514985;0.0;0.32637478302865214;0.007847999999953361;0.0018067686824221447;0.0
46.0;14.854809887932628;-2.5924845815742278e-18;-3.386402838604457e-16;-1.3499999974396484e-5;-0.12321552590363573;-0.0027656022841447536;0.0;0.006134939991412062;0.0;0.33931108346859773;0.007847999999806754;0.0012013085562514565;0.0
47.0;11.298742890855104;-2.5931110888376307e-18;-3.3880347850676447e-16;-1.349999998191771e-5;-0.12321552590369553;-0.0027672096337326394;0.0;0.005400270000668653;0.0;0.34810880694561036;0.00784799999940923;0.0007736430328133422;0.0
48.0;9.96980023085656;-2.5922956085366598e-18;-3.385910744461633e-16;-1.3499999983915764e-5;-0.12321552590371115;-0.002765117336076601;0.0;0.00577935000917472;0.0;0.3493581884903435;0.00784799998555002;0.00033636690411319555;0.0
