Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;20.325989630992467;-5.5663499526803313e-11;-4.225093038798337e-14;-4.577266322076475e-15;-2.7701579940165838e-14;-0.0006973136879954728;0.0;0.027783403986527212;0.0;0.18127563101109434;0.007847999999059399;0.10681592585149785;0.0
12.0;30.318720671224742;-5.5663499526803313e-11;-4.225093038798337e-14;-2.6992045479811e-15;-1.6180360572751815e-14;-0.0006973136879954733;0.0;0.027817327533654526;8.319501161141126e-17;0.13874288587854858;0.007847999999709416;0.12905839213201808;0.0
13.0;33.261807245369184;-5.5663499526803313e-11;-4.225093038798337e-14;-2.5863589755039858e-15;-1.5532657109247345e-14;-0.0006973136879954726;0.0;0.0291460007420937;8.365290466467333e-17;0.14169365880827597;0.007847999999722022;0.13689937318032733;0.0
14.0;30.57072676607182;-5.5663499526803313e-11;-4.225093038798337e-14;-2.807060890050443e-15;-1.6797289901746513e-14;-0.0006973136879954733;0.0;0.027054047279897925;0.0;0.14603803748420052;0.007847999999697248;0.13328117442375892;0.0
15.0;22.99448431422583;-5.5663499526803313e-11;-4.225093038798337e-14;-3.7220936700624705e-15;-2.2672436508962236e-14;-0.0006973136879954726;0.0;0.02521652059852001;0.0;0.156530429235084;0.007847999999519956;0.11559013551285155;0.0
16.0;8.12513821273034;-5.5663499526803313e-11;-4.225093038798337e-14;-1.8189136965388337e-14;-1.0271942159485957e-13;-0.0006973136879954731;0.0;0.023311146645473055;0.0;0.20140780836373112;0.002192409284076064;0.08678096341168264;0.0
17.0;65.30043638225594;-5.5663499526803313e-11;-4.225093038798337e-14;-1.408218461993596e-15;-8.626844824594989e-15;-0.0006973136879954727;0.0;0.024436278482507626;9.368491874893156e-17;0.2402184663787136;0.007847999999849444;0.04874181968729563;0.0
18.0;122.74567135456562;-5.5663499526803313e-11;-4.225093038798337e-14;-7.135955804721968e-16;-4.4244786431359145e-15;-0.0006973136879954732;0.015299999999752527;0.02498470948622503;1.2136870821537425e-16;0.23458320531239518;0.007847999999925172;0.015489735317603219;0.012305615919404964
19.0;146.10304971736707;-5.5663499526803313e-11;-4.225093038798337e-14;-6.078838924220278e-16;-3.776004561332718e-15;-0.000697313687995473;0.01529999999994854;0.02591760765299773;1.3300742933780317e-16;0.23578111952242098;0.007847999999936985;0.0025888569275783866;0.04457334863231708
20.0;123.90201897528188;-5.5663499526803313e-11;-4.225093038798337e-14;-7.216665046968609e-16;-4.4738902803492245e-15;-0.0006973136879954728;0.015299999999766762;0.028682378606191865;1.2064792318203817e-16;0.24650611255674063;0.007847999999924273;0.0002077284400372679;0.03706817700694168
21.0;126.23058670463325;-5.5663499526803313e-11;-4.225093038798337e-14;-6.830027066695308e-16;-4.237057133810685e-15;-0.0006973136879954728;0.015299999999565588;0.02960962287801187;1.2429230776016107e-16;0.25457094810778486;0.007847999999928582;0.00014261958813276016;0.003667603260867751
22.0;111.19252331361449;-5.5663499526803313e-11;-4.225093038798337e-14;-7.833847570952e-16;-4.851280881409104e-15;-0.0006973136879954732;9.229007674125192e-12;0.029960166405243977;1.1573625128167145e-16;0.26006560812633317;0.007847999999917423;4.96068433524037e-5;2.5107244164329423e-13
23.0;100.55679621887859;-5.5663499526803313e-11;-4.225093038798337e-14;-8.803370843723225e-16;-5.442483430255076e-15;-0.0006973136879954725;1.8620716108554826e-13;0.027879520821657018;1.0971247928358839e-16;0.25482402813938143;0.007847999999906721;4.0305430012666494e-5;1.2115325227786659e-13
24.0;99.99555492796854;-5.566349952680335e-11;-4.225093038798337e-14;-8.897039948654743e-16;-5.499496193391603e-15;-0.0006973136879954727;1.719704598361769e-13;0.026098533355916814;1.0921646444641575e-16;0.2558813423318496;0.00784799999990569;4.030543001117824e-5;1.1604452673677794e-13
25.0;104.18493899761924;-6.002916561488282e-11;-4.509345999645078e-14;-9.504366329959331e-16;-5.872613462624317e-15;-0.0006319853487224557;2.437787053323928e-13;0.011307856698641242;1.1367833271964945e-16;0.23421202126604485;0.00784799999989912;0.00039995521886267247;1.7040351481926638e-13
26.0;105.45675888107982;-6.002916561488282e-11;-4.509345999645078e-14;-9.663996487950727e-16;-5.969654202822321e-15;-0.000631985348733952;1.0771207061139744e-12;0.010307111437625744;1.1292898424184889e-16;0.22267717007015245;0.007847999999897375;0.0003751517971151044;0.007654309926290391
27.0;122.73041806319084;-6.002916561488282e-11;-4.509345999645078e-14;-8.402807331957743e-16;-5.201552153360458e-15;-0.0006319853487224549;0.015299999999046522;0.008350852163918008;1.1980910767395372e-16;0.21248083516229274;0.007847999999911207;0.00012401710857713573;0.04203937668188662
28.0;157.90086929343929;-6.002916561488282e-11;-4.509345999645078e-14;-6.318243177533171e-16;-3.9248502036881975e-15;-0.0006319853487224548;0.015299999999958295;0.006507671587591879;1.3871340197188525e-16;0.20263318829797183;0.007847999999934343;5.890825670085159e-5;0.04457334863233641
29.0;190.44634484369536;-6.002916561488282e-11;-4.509345999645078e-14;-5.143067743992138e-16;-3.2011523936406537e-15;-0.0006319853487224552;0.015299999999987914;0.004579681966053466;1.5690787759483647e-16;0.19792588940795977;0.007847999999947553;5.8908256720923354e-5;0.044573348632382784
30.0;203.90744113683044;-6.002916561488282e-11;-4.509345999645078e-14;-4.774876801857036e-16;-2.973821942230055e-15;-0.0006319853487224549;0.01529999999999345;0.003986019447905674;1.6428073575891204e-16;0.19672235016700854;0.007847999999951717;0.00014261958816707033;0.04457334863239069
31.0;225.10555697149266;-6.002916561488282e-11;-4.509345999645078e-14;-4.2855244274427017e-16;-2.671245514821077e-15;-0.0006319853487224548;0.015299999999999347;0.0036128602521601854;1.754821273259097e-16;0.19022099093208508;0.007847999999957271;0.001423096105592629;0.04457334863239886
32.0;195.23977751401407;-6.002916561488282e-11;-4.509345999645078e-14;-4.985873174830223e-16;-3.1041310345348174e-15;-0.0006319853487224548;0.015299999999990415;0.00357893661633429;1.5994715385688088e-16;0.18374212769996875;0.00784799999994933;0.01913583796703765;0.04457334863238638
33.0;113.45400323648349;-6.002916561488282e-11;-4.509345999645078e-14;-8.473165956488968e-16;-5.2444880590628724e-15;-0.0006319853487224548;0.0012652411292153804;0.004087790177972415;1.1935940272694595e-16;0.16961460702922018;0.007847999999910432;0.06839232856893522;4.143045085073201e-13
34.0;65.6919670534023;-6.002916561488282e-11;-4.509345999645078e-14;-1.5650685961534364e-15;-9.572061595072395e-15;-0.0006319853487224549;0.0;0.005037650207005633;9.736137626219975e-17;0.14754035688262027;0.007847999999832933;0.12175068447780259;0.0
35.0;8.01967533828477;-6.002916561488282e-11;-4.509345999645078e-14;-5.520901064731814e-14;-3.1794399935346227e-13;-0.0006319853487224545;0.0;0.006038395556674418;0.0;0.13071501288891738;0.0;0.1611230127282237;0.0
36.0;0.9749176506785826;-6.002916561488282e-11;-4.509345999645078e-14;-1.3499999951329766e-5;-2.0109389726553692e-5;-0.0006319853487224544;0.0;0.0034830473560291753;0.0;0.10225285978692725;0.0;0.18187417323212338;0.0
37.0;-5.141685393839163;-6.002916561488282e-11;-4.509345999645078e-14;-1.349999997665802e-5;-2.0109389854485334e-5;-0.0006319853487224548;0.0;0.0;0.0;0.08275768715725103;0.0;0.18858349829065102;0.0
38.0;-1.6856403246710308;-6.002916561488282e-11;-4.509345999645078e-14;-1.3499999967806222e-5;-2.010938981319718e-5;-0.0006319853487224546;0.0;0.0019741498654694623;0.0;0.08786393775949888;0.0;0.18083552998939376;0.0
39.0;6.571894999017738;-6.002916561488282e-11;-4.509345999645078e-14;-1.5368166426834045e-13;-2.1516328569483085e-12;-0.0006319853487224546;0.0;0.007231374399210301;0.0;0.12341359635589168;0.0;0.15526630507225;0.0
40.0;72.69112768479074;-6.002916561488282e-11;-4.509345999645078e-14;-1.3805869594541063e-15;-8.469565494296895e-15;-0.000631985348722455;6.137731861862616e-14;0.008254735417502676;1.0047380027515857e-16;0.1316131518662671;0.007847999999852636;0.11719305616607849;0.0
41.0;122.2927620245328;-6.002916561488282e-11;-4.509345999645078e-14;-7.9357846544599755e-16;-4.916297805356779e-15;-0.0006319853487224548;0.015299999999746678;0.010753771799975737;1.2303959208407644e-16;0.13324411516059578;0.00784799999991636;0.06742499512088784;0.024161889682572307
42.0;151.86111177133557;-6.002916561488282e-11;-4.509345999645078e-14;-6.357093604065351e-16;-3.948726246306596e-15;-0.0006319853487224546;0.015299999999956786;0.020461566735803665;1.3822964890537813e-16;0.1522982717789674;0.007847999999933908;0.02184561153231851;0.044573348632333844
43.0;137.4046814447277;-6.002916561488282e-11;-4.509345999645078e-14;-6.891243774837527e-16;-4.2766789680267545e-15;-0.0006319853487224548;0.0152999999999291;0.030655599653461225;1.3218971799385605e-16;0.1739169778686762;0.007847999999927947;0.00447081616195833;0.029627127224696743
44.0;95.34252859377358;-6.002916561488282e-11;-4.509345999645078e-14;-9.928086524279323e-16;-6.130083623502216e-15;-0.0006319853487224547;1.7326796629420332e-13;0.04087224823963064;1.1175316732573364e-16;0.1967448461698098;0.007847999999894493;0.0014820040151933202;1.2156458128446144e-13
45.0;45.96215128647172;-6.002916561488282e-11;-4.509345999645078e-14;-2.219887198331815e-15;-1.3432363927528374e-14;-0.0006319853487224548;0.0;0.04288504672896845;9.095487543105129e-17;0.21155849698665133;0.007847999999763045;0.0011657608216678963;0.0
46.0;31.43772962821641;-6.002916561488282e-11;-4.509345999645078e-14;-3.557121521946644e-15;-2.1071710225175575e-14;-0.0006319853487224544;0.0;0.04282285344096904;0.0;0.21994390057767876;0.007847999999611947;0.0007751066686867054;0.0
47.0;36.92949341259534;-6.002916561488282e-11;-4.509345999645078e-14;-3.0273519191300294e-15;-1.808331244423655e-14;-0.0006319853487224548;0.0;0.037694740471200104;8.718640046478856e-17;0.22564664862222875;0.007847999999674034;0.0004991689055616101;0.0
48.0;15.056633356844753;-6.002916561488285e-11;-4.509345999645724e-14;-1.0651793617267587e-14;-6.191216211416803e-14;-0.0006319853487224548;0.0;0.04034077900945336;0.0;0.22098336535220922;0.00784799990893158;0.0002170301995813218;0.0
