Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;68.72666897098702;-4.766330855756305e-13;-0.07091382130414377;-0.028365455402519283;-0.07259486729992216;-0.007170574453594701;0.0;0.003980339994260907;1.1392384932369764e-14;0.28678918523318997;0.00784799999999861;0.20720990002609418;0.0
12.0;68.72660830427253;-4.766330855756305e-13;-0.07091382130414377;-0.02836545540251961;-0.10348921432018587;-0.007170574453594707;0.0;0.003985199990948911;1.1392383187262625e-14;0.28918710023377625;0.007847999999998608;0.2503575784038491;0.0
13.0;3.2864057052589097;-4.766330855756305e-13;-0.07091382130414377;-0.02836545540256378;-0.11887070319959334;-0.007170574453594701;0.0;0.0041755499964440616;0.0;0.304308811090112;0.0;0.26556812763750326;0.0
14.0;0.00018607596192421396;-4.766330855756305e-13;-0.07091382130414377;-0.028365455402564715;-0.11887070319959327;-0.007170574453594705;0.0;0.0031907015911708516;0.0;0.3184927396289104;0.0;0.25380277332325685;0.0
15.0;68.72658008271198;-4.766330855756305e-13;-0.07091382130414377;-0.028365455402519883;-0.11650327730781775;-0.007170574453594704;0.0;0.0036126000076527392;1.1392382113774445e-14;0.33077180474034357;0.00784799999999861;0.22423079922459932;0.0
16.0;68.72664960873871;-4.766330855756305e-13;-0.07091382130414377;-0.02836545540251964;-0.08614170530022569;-0.00717057445359471;0.0;0.0033396299945846145;1.1392384077278268e-14;0.3336618019986844;0.00784799999999861;0.16834451051646726;0.0
17.0;68.72674723053284;-4.766330855756305e-13;-0.07091382130414377;-0.028365455402519106;-0.04278562935010063;-0.007170574453594707;0.0;0.0035008200075806887;1.1392386860716796e-14;0.3336227480783559;0.00784799999999861;0.09455319985272646;0.0
18.0;74.01379247342972;-4.766330855756305e-13;-0.07091382130414377;-0.02795924690834742;-1.868631159742083e-14;-0.007170574453594707;0.0;0.003579390000633932;1.1543368515002648e-14;0.3257963252748639;0.007847999999998726;0.030048201904487988;0.0
19.0;74.01382222567503;-4.766330855756305e-13;-0.07091382130414377;-0.008876117998499678;-1.8686203698561628e-14;-0.007170574453594707;0.0;0.003713039998509995;1.1543369382852436e-14;0.32746002514246886;0.007847999999998728;0.005022067457528621;0.0
20.0;74.01380585100036;-4.766330855756305e-13;-0.07091382130414377;-0.01396101861405365;-1.8686275493987238e-14;-0.0071705744535947025;0.0;0.004109129995450177;1.1543368805389895e-14;0.34235522326429874;0.007847999999998726;0.0004029678999192613;0.0
21.0;74.01378911494595;-4.766330855756305e-13;-0.07091382130414377;-0.025464332268585726;-1.8686345559093178e-14;-0.007170574453594711;0.0;0.004241969998114238;1.1543368241845638e-14;0.35355591336902387;0.007847999999998726;0.00027666464890445733;0.0
22.0;68.72683051131544;-4.766330855756305e-13;-0.07091382130414377;-0.02836545540251957;-0.007167602919124537;-0.007170574453594704;0.0;0.004292189993541054;1.1392389056813467e-14;0.3611870651400655;0.00784799999999861;9.623124077728017e-5;0.0
23.0;68.72684152313826;-4.766330855756305e-13;-0.07091382130414377;-0.028365455402519488;-0.012850404769666639;-0.00717057445359471;0.0;0.003994110001820915;1.1392389417830953e-14;0.35390739865196674;0.007847999999998608;7.818763061679159e-5;0.0
24.0;68.72683930680999;-4.766330855756305e-13;-0.0709138213041453;-0.028365455402518534;-0.016447083096611633;-0.007170574453594707;0.0;0.003738959997788797;1.1392389345148919e-14;0.35537582891792996;0.007847999999998608;7.818763061679159e-5;0.0
25.0;50.557084214360714;-5.225664051045802e-13;-0.07056958549383813;-0.02836545540249357;-0.023656527215973108;-0.004771560639075677;0.0;0.001619999993099409;1.1743860778008598e-14;0.32528081352643273;0.007847999999997763;0.0007758644629790346;0.0
26.0;50.55710845788875;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402491597;-0.015698709431403765;-0.004771560639075665;0.0;0.001476630001847343;1.1743861542623983e-14;0.3092608596375292;0.007847999999997763;0.0007277488425872704;0.0
27.0;50.557130475828345;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402496114;-0.0077318093075845595;-0.004771560639075664;0.0;0.001196369993747214;1.1743862234634882e-14;0.2950998780794894;0.007847999999997765;0.00024057810194946615;0.0
28.0;51.709510311326596;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402463515;-9.545579709567726e-14;-0.004771560639075662;0.0;0.000932310004259658;1.1775260278057436e-14;0.28142316513352694;0.007847999999997827;0.0001142748509348711;0.0
29.0;54.44678648135341;-5.225664051045802e-13;-0.07056958549383813;-0.02238058993245338;-2.7971010483144754e-14;-0.004771560639075664;0.0;0.0006560999976367751;1.1850301506866568e-14;0.27488552456248794;0.007847999999997963;0.00011427485093533058;0.0
30.0;54.44678878903082;-5.225664051045802e-13;-0.07056958549383813;-0.02006082274207606;-2.7970990613374636e-14;-0.004771560639075665;0.0;0.0005710499920567364;1.1850301581833042e-14;0.2732140124800088;0.007847999999997963;0.0002766646489015728;0.0
31.0;54.44679913263217;-5.225664051045802e-13;-0.07056958549383813;-0.013796197492304214;-2.7970898975853916e-14;-0.004771560639075665;0.0;0.0005175900030727115;1.1850301927588076e-14;0.2641847260687743;0.00784799999999796;0.002760633299112821;0.0
32.0;54.44676728950188;-5.225664051045802e-13;-0.07056958549383813;-0.02594539195883802;-2.7971119376477e-14;-0.004771560639075663;0.0;0.0005127299936767096;1.185030109600822e-14;0.25518668279380236;0.007847999999997963;0.03712119742870489;0.0
33.0;50.55704524009072;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402495295;-0.03689037448530394;-0.004771560639075664;0.0;0.0005856299948269327;1.1743860267096938e-14;0.23556595029656385;0.007847999999997765;0.1326727962362237;0.0
34.0;50.55695465975605;-5.225664051045802e-13;-0.07056958549383813;-0.02836545540249582;-0.07486155598266192;-0.004771560639075661;0.0;0.0007217100037549955;1.1743857973336409e-14;0.20490855702161473;0.007847999999997765;0.23618151467180562;0.0
35.0;50.556878164278594;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402494393;-0.10711045950623614;-0.004771560639075662;0.0;0.0008650800077150612;1.1743855976103973e-14;0.1886855227470038;0.007847999999997765;0.31255904111000044;0.0
36.0;0.0003074337485498072;-5.225664051045802e-13;-0.07056958549383813;-0.02836545540256294;-0.11887070319959248;-0.004771560639075663;0.0;0.0008736151578529086;0.0;0.1884264262981224;0.0;0.34494253393541957;0.0
37.0;0.00030742979217512065;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402562963;-0.11887070319959243;-0.004771560639075664;0.0;0.0008744234473727652;0.0;0.17197781853319052;0.0;0.3575687436841519;0.0
38.0;0.00030701922384402465;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402564313;-0.11887070319959231;-0.0047715606390756615;0.0;0.000994034998073605;0.0;0.18174854845850405;0.0;0.34298759052146377;0.0
39.0;50.55690163846213;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402494275;-0.10273163839349277;-0.004771560639075665;0.0;0.00103599000137914;1.174385665480405e-14;0.18308517912544986;0.007847999999997763;0.3011977408341935;0.0
40.0;50.55699973666291;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402491045;-0.06083155095754758;-0.004771560639075664;0.0;0.0011825999988952078;1.1743859347325411e-14;0.18278836790014583;0.007847999999997763;0.2273402702665308;0.0
41.0;50.557123961540874;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402495576;-0.0030619150432899186;-0.004771560639075664;0.0;0.0015406200048353725;1.1743862740528528e-14;0.1850534995716158;0.007847999999997763;0.13079628704094487;0.0
42.0;304.1624134904496;-5.225664051045802e-13;-0.07056958549383813;-9.19941314285077e-16;-3.4561904956402306e-16;-0.004771560639075665;0.015299999999982617;0.0029313899932291373;2.5708734332855062e-14;0.2115164946494704;0.00784799999999972;0.04237782845148509;3.159282142243404e-14
43.0;739.2305537473478;-5.225664051045802e-13;-0.07056958549383813;-3.261873922955509e-16;-1.2446362224753867e-16;-0.004771560639075665;0.015300000000002157;0.004391820001908287;5.741938978271115e-14;0.24154121441512524;0.007847999999999905;0.008672839397218154;0.008501197209127103
44.0;256.18513857305373;-5.225664051045802e-13;-0.07056958549383813;-1.1492951492685453e-15;-4.2965484405400994e-16;-0.004771560639075667;4.942608670692068e-14;0.005855490004137693;2.1451412888725695e-14;0.27324525561645846;0.007847999999999659;0.002874907476694139;5.965227357924273e-15
45.0;54.44675506396978;-5.225664051045802e-13;-0.07056958549383813;-0.016023712963114473;-2.7971274578197523e-14;-0.004771560639075666;0.0;0.0061438500024633;1.1850300510435432e-14;0.29381890663112065;0.007847999999997963;0.0022614341584042286;0.0
46.0;54.446738491291136;-5.225664051045802e-13;-0.07056958549383813;-0.025378811150672927;-2.7971416676375478e-14;-0.004771560639075667;0.0;0.006134939991591295;1.1850299974306072e-14;0.30546481142758897;0.007847999999997963;0.0015036126322067894;0.0
47.0;50.55710191455828;-5.225664051045802e-13;-0.07056958549383813;-0.028365455402501377;-0.0062493786273121665;-0.004771560639075663;0.0;0.005400270000877149;1.1743861337499347e-14;0.3133849622090543;0.007847999999997765;0.0009683269445460909;0.0
48.0;50.557100940868814;-5.225664051046061e-13;-0.07056958549402836;-0.028365455402501828;-0.011534892052176329;-0.004771560639075663;0.0;0.005779350009409322;1.1743861303793352e-14;0.314509717976128;0.007847999999997765;0.00042101218344573567;0.0
