Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
38.0;7.7030638335771755;-0.0165659873942171;-0.03611746002981626;-0.03875867903884145;-0.03670872189687284;-0.013312031276679997;0.0;0.06699777909546249;0.0;0.17641666288604826;0.0019351192473703346;0.21677515754075255;0.0
39.0;7.790463832205692;-0.0165659873942171;-0.03611746002981626;-0.04084921062406913;-0.03864992980100422;-0.013312031276679973;0.0;0.06963492352668134;0.0;0.1748136470433902;0.0021135416796379917;0.21378868384197577;0.0
40.0;7.962566628092411;-0.0165659873942171;-0.03611746002981626;-0.04501473671675844;-0.042517918319791306;-0.01331203127667998;0.0;0.080227142082984;0.0;0.17146419460960138;0.002591473706461744;0.2078379322744586;0.0
41.0;7.23402837909574;-0.0165659873942171;-0.03611746002981626;-0.04648083965645456;-0.04387929961588415;-0.01331203127667998;0.0;0.10436884057360123;0.0;0.1713197435221831;0.002034195422953819;0.18015254116373786;0.0
42.0;-1.2461389439343975;-0.0165659873942171;-0.03611746002981626;-0.05531285846055229;-0.05208045992885562;-0.013312031276679985;0.0;0.15437102587557883;0.0;0.164976865746613;0.0;0.13184879581027828;0.0
43.0;6.7587330839188695;-0.0165659873942171;-0.03611746002981626;-0.03614485868158637;-0.03428160299368395;-0.013312031276679973;0.0;0.19973820340378987;0.0;0.19773414832962993;0.00026586422111194894;0.04032114404709063;0.0
44.0;18.779443662478588;-0.0165659873942171;-0.03611746002981626;-0.030414485079075296;-0.028960541799084347;-0.01331203127667999;0.0;0.2268032965247945;0.0;0.2125443318276965;0.011447938424092263;0.015735456234289156;0.0
45.0;19.82544792081119;-0.0165659873942171;-0.03611746002981626;-0.031178072264816715;-0.02966958704537319;-0.013312031276679988;0.0;0.22760459577365622;0.0;0.21700014185286257;0.012404668912987419;0.01237768467844263;0.0
46.0;21.191512485907225;-0.0165659873942171;-0.03611746002981626;-0.03081015927553578;-0.02932795355649491;-0.013312031276679995;0.0;0.22813018575652436;0.0;0.22098686711764282;0.01345956372773584;0.008229840771399056;0.0
47.0;22.14560445141331;-0.0165659873942171;-0.03611746002981626;-0.03085159098100784;-0.02936642585543817;-0.013312031276679966;0.0;0.22340855826183947;0.0;0.224834237029507;0.01409735951597994;0.005300019696811378;0.0
48.0;23.028972339490085;-0.01656598739421709;-0.036117460029816244;-0.032512876658743736;-0.0309090482726678;-0.013312031276679992;0.0;0.22569773234686077;0.0;0.22473607266022633;0.014925516379322937;0.002304358952501087;0.0
