Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;52.62484547233498;-0.0028243283346912704;-0.05127300625060433;-0.048043929235158184;-0.045244061126899486;-0.01486893656603125;0.0;0.03291185542724184;3.4424585327297047e-17;0.2275077953378174;0.007847999999938496;0.20473202868572665;0.0
13.0;52.68992023658093;-0.0028243283346912704;-0.05127300625060433;-0.048043929235210725;-0.04524406112690723;-0.014868936566031249;0.0;0.034483864833729595;3.420954789653898e-17;0.22542483155143908;0.00784799999993666;0.2171705840588434;0.0
14.0;51.14472332618264;-0.0028243283346912704;-0.05127300625060433;-0.04804392923524505;-0.04524406112691235;-0.014868936566031247;0.0;0.03200878631206962;3.405033761617019e-17;0.23064795838004185;0.00784799999993522;0.2114308474994643;0.0
15.0;48.093146393259886;-0.0028243283346912704;-0.05127300625060433;-0.04804392923532511;-0.045244061126924015;-0.014868936566031252;0.0;0.02983473086377915;3.3640909652443785e-17;0.2501195824791702;0.00784799999993114;0.183366633883205;0.0
16.0;66.27639546603157;-0.0028243283346912704;-0.05127300625060433;-0.04804392923425861;-0.04524406112674426;-0.014868936566031249;0.0;0.027580402442026346;3.6394124956114714e-17;0.2624967050756298;0.007847999999950946;0.13766514828859816;0.0
17.0;79.12172289876395;-0.0028243283346912704;-0.05127300625060433;-0.032778228218158074;-0.023285190140428718;-0.014868936566031244;0.0;0.02891159345279849;3.839749520218313e-17;0.2624659807753331;0.007847999999958806;0.07732167944738835;0.0
18.0;111.19711310319636;-0.0028243283346912704;-0.05127300625060433;-1.1911265176208458e-12;-1.1603641513337636e-13;-0.014868936566031249;0.011690937612161436;0.029560465343339774;4.365510645006173e-17;0.2563088174856308;0.00784799999997;0.02457217142565205;1.6473387940519282e-13
19.0;140.1182534509634;-0.0028243283346912704;-0.05127300625060433;-4.982057061189196e-13;-5.2658141223857546e-14;-0.014868936566031249;0.015299999999808451;0.030664216577400292;5.0407487627167556e-17;0.25761767493011006;0.007847999999976896;0.004106838168500346;0.01516286310222078
20.0;124.08822774383887;-0.0028243283346912704;-0.05127300625060433;-7.085156741028712e-13;-7.296401084321122e-14;-0.014868936566031249;0.015299999999537434;0.03393533389774679;4.687093274760622e-17;0.2693359489578995;0.00784799999997386;0.0003295304106819113;3.3745442572768273e-13
21.0;106.41233943601691;-0.0028243283346912704;-0.05127300625060433;-1.4221081127223662e-12;-1.3509684530846855e-13;-0.014868936566031249;1.6688878473241694e-12;0.03503239576980537;4.2912485876803994e-17;0.2781476985481982;0.007847999999968883;0.0002262448581626789;0.0
22.0;81.05634519394785;-0.0028243283346912704;-0.05127300625060433;-0.006213746013448476;-0.0024149204088885624;-0.014868936566031249;0.0;0.03544713862656689;3.775871021936041e-17;0.28415123921071106;0.007847999999956647;7.8693911476242e-5;0.0
23.0;76.58336864973661;-0.0028243283346912704;-0.05127300625060433;-0.01696334672350149;-0.009826546368305865;-0.014868936566031244;0.0;0.032985438933821984;3.731868077505803e-17;0.2784242172509625;0.007847999999954988;6.393859658030486e-5;0.0
24.0;75.14930788052858;-0.0028243283346912704;-0.05127300625060433;-0.016620436695714867;-0.010577904446035727;-0.014868936566031237;0.0;0.030878277420212305;3.6952671114619686e-17;0.2795794531938803;0.007847999999953488;6.393859657728364e-5;0.0
25.0;98.74890742734172;-0.002541106169417583;-0.05127300625051843;-4.327155134515664e-12;-3.2174603926406974e-13;-0.001961422241962488;7.780820504836307e-13;0.013378802992718;4.2339869697628666e-17;0.25590325672152947;0.007847999999960822;0.0006344697311724211;0.0
26.0;106.40488621897765;-0.002541106169417583;-0.05127300625051843;-2.0477587271125092e-12;-1.8480615617166452e-13;-0.0019614222419624904;0.008720655809220618;0.012194778995080828;4.37866498257411e-17;0.24330012059354542;0.00784799999996406;0.0005951227753693541;0.0
27.0;127.46143696322932;-0.002541106169417583;-0.05127300625051843;-8.362140001145831e-13;-8.534172972811339e-14;-0.0019614222419624887;0.015299999999386275;0.009880246000620192;4.789643303824305e-17;0.23215946566285978;0.007847999999970516;0.00019673477897133956;0.01011026204570049
28.0;165.05192389362435;-0.002541106169417583;-0.05127300625051843;-3.693158423376825e-13;-3.982001573021424e-14;-0.0019614222419624917;0.015299999999910023;0.007699501190366343;5.743168266093859e-17;0.22139979205601582;0.007847999999978464;9.344922648240985e-5;0.015162863102542572
29.0;199.32945961692326;-0.002541106169417583;-0.05127300625051843;-2.412740348539168e-13;-2.6461244001437442e-14;-0.0019614222419624895;0.015299999999973337;0.005418415215716622;6.703460511956586e-17;0.21625653292779792;0.007847999999982827;9.344922649434882e-5;0.01516286310264327
30.0;213.26773180015132;-0.002541106169417583;-0.05127300625051843;-2.1096176385724581e-13;-2.3236225647648216e-14;-0.0019614222419624904;0.01529999999998631;0.004716028009533683;7.093575302842785e-17;0.21494152949763026;0.007847999999984168;0.00022624485819969359;0.015162863102632358
31.0;235.11806284080296;-0.002541106169417583;-0.05127300625051843;-1.756622277549886e-13;-1.9448437008144963e-14;-0.0019614222419624887;0.015300000000000652;0.004274527599876836;7.6829933206132e-17;0.20783805550709772;0.007847999999985943;0.002257531245427963;0.015162863102645585
32.0;199.7449959203984;-0.002541106169417583;-0.05127300625051843;-2.403548215347185e-13;-2.6363811842291075e-14;-0.0019614222419624895;0.015299999999973739;0.00423439111312509;6.713986008570241e-17;0.20075916095680643;0.007847999999982865;0.030356173379178272;0.015162863102621639
33.0;97.54607470680845;-0.002541106169417583;-0.05127300625051843;-5.8037634622607375e-12;-3.8709116457461783e-13;-0.0019614222419624887;7.202621908216252e-13;0.004836437259829026;4.2013508673872187e-17;0.1853232387120419;0.00784799999995999;0.10849430202202222;0.0
34.0;63.60428812637376;-0.002541106169417583;-0.05127300625051843;-0.04584940289618795;-0.03573827078060909;-0.0019614222419624887;0.0;0.0059602567896949584;3.734858971247752e-17;0.16120461118955381;0.007847999999940342;0.19313943258721036;0.0
35.0;66.17328116903576;-0.002541106169417583;-0.05127300625051843;-0.04804392923434159;-0.0452440611267668;-0.001961422241962489;0.0;0.007144280892292571;3.794180788845488e-17;0.14844170869995993;0.00784799999994408;0.2555978012669059;0.0
36.0;35.24780128260793;-0.002541106169417583;-0.05127300625051843;-0.048043929235556296;-0.04524406112695732;-0.00196142224196249;0.0;0.007264690037590989;0.0;0.15054325534359994;0.007847999999871852;0.2885164446609701;0.0
37.0;20.576489026489043;-0.002541106169417583;-0.05127300625051843;-0.04804392923568675;-0.04524406112697454;-0.0019614222419624887;0.0;0.0072713795043827705;0.0;0.15018685233410323;0.007847999999678675;0.29664618493156475;0.0
38.0;27.716096241213457;-0.002541106169417583;-0.05127300625051843;-0.04804392923563239;-0.045244061126967314;-0.0019614222419624887;0.0;0.00826141085016772;0.0;0.1465982473042988;0.007847999999817458;0.286868790954309;0.0
39.0;66.6852971170709;-0.0025411061691832403;-0.05127300625051843;-0.048043929234266404;-0.04524406112675271;-0.001961422241962489;0.0;0.008555744561698652;3.804740733524874e-17;0.1440358350304462;0.00784799999994469;0.24630700180797138;0.0
40.0;66.47010749359393;-0.0025411061691832403;-0.05127300625051843;-0.0410994278123022;-0.03132757962696347;-0.001961422241962488;0.0;0.009766526217169832;3.7815264177565525e-17;0.14380232922245248;0.007847999999943327;0.18590943014535438;0.0
41.0;119.58587251650785;-0.0025411061691832403;-0.05127300625051843;-9.605847233488084e-13;-9.670823308326174e-14;-0.0019614222419624882;0.015299999998996325;0.012723241740224654;4.697834520919105e-17;0.1455843420173622;0.007847999999969331;0.10695977074543725;2.5567845340612286e-13
42.0;149.34507382873403;-0.0025411061691832403;-0.05127300625051843;-4.467661149358057e-13;-4.770525447505907e-14;-0.001961422241962491;0.015299999999862904;0.024208944062272312;5.436958103283607e-17;0.16640317405838292;0.007847999999976514;0.03465482788847201;0.015162863102452174
43.0;129.08757098760515;-0.0025411061691832403;-0.05127300625051843;-6.484469439270621e-13;-6.759822643016082e-14;-0.0019614222419624913;0.015299999999688028;0.03626993508311426;4.999077953910536e-17;0.19002406791582382;0.007847999999972842;0.007092287821128526;8.061237118126399e-13
44.0;93.60209375498107;-0.0025411061691832403;-0.05127300625051843;-0.01022486980205249;-0.0024994165538560803;-0.0019614222419624917;6.524648891983192e-13;0.04835768365682847;4.3053429958101973e-17;0.21496610893784793;0.007847999999962505;0.0023509799212621083;0.0
45.0;104.4438507946605;-0.0025411061691832403;-0.05127300625051843;-0.016381484149687632;-0.007105966938792945;-0.0019614222419624913;0.0007640778909178603;0.0507391105859848;4.5641895720703463e-17;0.23115170636142107;0.007847999999967372;0.0018493069230062524;1.9366085478899597e-13
46.0;107.57333847705466;-0.0025411061691832403;-0.05127300625051843;-0.01936557743123367;-0.010620920499894411;-0.0019614222419624895;0.0036790897847359737;0.05066552707942723;4.644081759968941e-17;0.2403137129752595;0.007847999999968578;0.0012295919560030024;2.267880286593147e-13
47.0;98.23522022014721;-0.0025411061691832403;-0.05127300625051843;-0.025588177376676853;-0.015655039222927103;-0.001961422241962486;1.5212464232529822e-12;0.044598239973142315;4.439232135318389e-17;0.2465446134600794;0.00784799999996523;0.0007918575544248143;0.0
48.0;100.3855201129219;-0.00254110616927788;-0.051273006250518435;-0.03033572368953071;-0.025700852958708463;-0.001961422241962488;1.2138779291560301e-11;0.0477288799572084;4.5302762777191584e-17;0.24742947556027725;0.007847999999966822;0.00034428627624237193;1.8218101757607351e-13
