Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
14.0;51.411007669627395;-0.00297515191750795;-0.0514824424255589;-0.04334558032238081;-0.04848059305931742;-0.014905756204027999;0.0;0.03197315631711588;1.4522995402594186e-14;0.22937590302959981;0.007847999999999695;0.21010932855546;0.0
15.0;48.03084713570396;-0.00297515191750795;-0.0514824424255589;-0.043345580322397874;-0.048480593059251814;-0.01490575620402799;0.0;0.02980152087888764;1.432997680924129e-14;0.24819890412837414;0.007847999999999673;0.1822205263816969;0.0
16.0;62.88646195435034;-0.00297515191750795;-0.0514824424255589;-0.04334558032227689;-0.048480593058977194;-0.01490575620402799;0.0;0.027549701821566238;1.5256165335904993e-14;0.2624288746853532;0.007847999999999753;0.13680469153148864;0.0
17.0;79.87017446209816;-0.00297515191750795;-0.0514824424255589;-0.033444818343237634;-0.021792435823054863;-0.014905756204028;0.0;0.02887941104140522;1.6414046498537367e-14;0.2623981583243803;0.007847999999999805;0.07683839110335441;0.0
18.0;111.74873493694618;-0.00297515191750795;-0.0514824424255589;-2.2031938214610505e-13;-8.198905758613317e-14;-0.014905756204028002;0.01160850420891361;0.029527560652056757;1.8662079296303607e-14;0.256242586074808;0.007847999999999859;0.024418586504585945;7.065069806325263e-16
19.0;140.52299461247208;-0.00297515191750795;-0.0514824424255589;-9.271561881732528e-14;-3.777727611041516e-14;-0.014905756204028;0.015299999999992504;0.030630083265610432;2.1546775576886066e-14;0.2575511053043396;0.007847999999999892;0.004081168950914337;0.01526274814096394
20.0;124.51419255911041;-0.00297515191750795;-0.0514824424255589;-1.3183793685625516e-13;-5.217051760798292e-14;-0.014905756204027997;0.015299999999981877;0.03389755940154505;2.0029297236398842e-14;0.26926635127468884;0.007847999999999876;0.0003274707269948154;1.4616021021680418e-15
21.0;106.91290068742427;-0.00297515191750795;-0.0514824424255589;-2.638554223140018e-13;-9.54284854964842e-14;-0.014905756204027995;6.414507983016313e-14;0.03499340009925216;1.8336745920840086e-14;0.278075823867208;0.007847999999999853;0.00022483074638714843;0.0
22.0;81.53029560428679;-0.00297515191750795;-0.0514824424255589;-0.006337313735415246;-0.0020451364269435143;-0.014905756204027992;0.0;0.03540768129260171;1.6122814446114155e-14;0.2840778131864024;0.007847999999999796;7.820204631396164e-5;0.0
23.0;77.29302446438761;-0.00297515191750795;-0.0514824424255589;-0.01741634302371172;-0.00874251123083911;-0.014905756204027983;0.0;0.032948721795846736;1.5948023549500356e-14;0.2783522711162159;0.00784799999999979;6.35389574218134e-5;0.0
24.0;75.85115860184511;-0.00297515191750795;-0.0514824424255589;-0.01708823697084317;-0.009506777428382993;-0.014905756204027993;0.0;0.030843905830537238;1.5790452145251528e-14;0.2795072085407001;0.00784799999999978;6.353895742130765e-5;0.0
25.0;99.12346310944159;-0.0025953240978830627;-0.05148244242535722;-8.137892452677416e-13;-2.219902664613309e-13;-0.00196631990857766;2.8711556785429886e-14;0.013363910622926814;1.8072373119865043e-14;0.2558371301095167;0.007847999999999813;0.0006305040669338489;0.0
26.0;106.67926083071212;-0.0025953240978830627;-0.05148244242535722;-3.8584517569511087e-13;-1.3078833330729808e-13;-0.001966319908577658;0.008323517124978582;0.012181204599942565;1.8683001847106505e-14;0.24323725069152533;0.00784799999999983;0.0005914030437691885;0.0
27.0;127.62939509838122;-0.0025953240978830627;-0.05148244242535722;-1.5694806937499023e-13;-6.129484068125586e-14;-0.0019663199085776586;0.015299999999975236;0.009869247985543091;2.0432034251368212e-14;0.23209947455877655;0.00784799999999986;0.00019550511581620497;0.010134017829785177
28.0;165.19213692151092;-0.0025953240978830627;-0.05148244242535722;-6.898618498766943e-14;-2.870819901712319e-14;-0.0019663199085776573;0.015299999999996436;0.007690930631477609;2.452235858448292e-14;0.22134258130249446;0.007847999999999898;9.286513521345695e-5;0.0152627481409717
29.0;199.4436214584383;-0.0025953240978830627;-0.05148244242535722;-4.5008035828639673e-14;-1.9098754105741338e-14;-0.0019663199085776578;0.015299999999998922;0.005412383805952705;2.8655503903625055e-14;0.21620065121676738;0.00784799999999992;9.286513521520131e-5;0.015262748140984059
30.0;213.37429591279607;-0.0025953240978830627;-0.05148244242535722;-3.9339438686604513e-14;-1.6775023549728437e-14;-0.001966319908577657;0.01529999999999943;0.004710778449239526;3.033777965838213e-14;0.2148859875897075;0.007847999999999926;0.0002248307463929662;0.015262748140984113
31.0;235.22151603489948;-0.0025953240978830627;-0.05148244242535722;-3.2739928131931655e-14;-1.4043177619207859e-14;-0.0019663199085776565;0.01529999999999999;0.0042697694876859165;3.28805606848143e-14;0.20778434917045557;0.007847999999999935;0.0022434208621245214;0.01526274814098417
32.0;199.9092388419794;-0.0025953240978830627;-0.05148244242535722;-4.480775331022697e-14;-1.9017001509554473e-14;-0.0019663199085776565;0.01529999999999894;0.004229677678134811;2.870838780184422e-14;0.20070728383999675;0.00784799999999992;0.03016643636275411;0.01526274814098406
33.0;98.04609155767132;-0.0025953240978830627;-0.05148244242535722;-1.0598181029327324e-12;-2.600287294093708e-13;-0.0019663199085776556;2.7153924850158115e-14;0.004831053668213343;1.7945569501668947e-14;0.18527535031053144;0.007847999999999812;0.10781617356000425;0.0
34.0;64.48163471869434;-0.0025953240978830627;-0.05148244242535722;-0.04334558032152586;-0.033900992145842634;-0.0019663199085776573;0.0;0.005953622238948205;1.5964556527779603e-14;0.16116295515546084;0.00784799999999972;0.19193224157408073;0.0
35.0;64.09495946937452;-0.0025953240978830627;-0.05148244242535722;-0.043345580322271614;-0.048480593059273124;-0.001966319908577656;0.0;0.007136328366766455;1.601010033399098e-14;0.14840335066023694;0.007847999999999725;0.25400022295500213;0.0
36.0;33.843613091132326;-0.0025953240978830627;-0.05148244242535722;-0.04334558032245416;-0.048480593059910135;-0.0019663199085776565;0.0;0.007256603480895099;0.0;0.15050435425420236;0.007847999999999354;0.28671311297254026;0.0
37.0;19.71975423278089;-0.0025953240978830627;-0.05148244242535722;-0.04334558032247306;-0.04848059305951362;-0.0019663199085776578;0.0;0.007263285501534037;0.0;0.150148043340679;0.007847999999998323;0.29472785594607936;0.0
38.0;26.895528459176973;-0.0025953240978830627;-0.05148244242535722;-0.043345580322461295;-0.04848059305955597;-0.0019663199085776573;0.0;0.008252214811966778;0.0;0.14656036562358452;0.007847999999999087;0.2850757576957252;0.0
39.0;64.43740056793675;-0.0025953240940332963;-0.05148244242535722;-0.04334558032226891;-0.04848059305932579;-0.0019663199085776556;0.0;0.008546220891203918;1.6042893053787986e-14;0.14399861548932005;0.007847999999999727;0.24476749433878484;0.0
40.0;67.34864670383966;-0.0025953240940332963;-0.05148244242535722;-0.04183445773526948;-0.029482425161576318;-0.0019663199085776556;0.0;0.009755654787223202;1.6164835122251022e-14;0.14376517002033717;0.007847999999999735;0.18474742925137863;0.0
41.0;120.00752493638657;-0.0025953240940332963;-0.05148244242535722;-1.7857621067527478e-13;-6.87359648654971e-14;-0.0019663199085776556;0.015299999999960536;0.012709079096440583;2.0067217184378477e-14;0.1455467223347342;0.007847999999999855;0.10629123365654143;1.0980561690624714e-15
42.0;149.71190782251497;-0.0025953240940332963;-0.05148244242535722;-8.314623137129157e-14;-3.422567912350613e-14;-0.0019663199085776578;0.015299999999994629;0.02418199631901507;2.32350524096804e-14;0.16636017469108763;0.00784799999999989;0.03443822273320807;0.015262748140983355
43.0;129.57771996490152;-0.0025953240940332963;-0.05148244242535722;-1.2038098030943294e-13;-4.82214260833174e-14;-0.0019663199085776556;0.015299999999987853;0.03622956186830517;2.1365867875162548e-14;0.18997496479782416;0.007847999999999872;0.007047958468005675;4.682498200849215e-15
44.0;94.32484740777244;-0.0025953240940332963;-0.05148244242535722;-0.011049562241304382;-0.0004696375141273751;-0.0019663199085776565;2.5330425863782645e-14;0.04830385518579378;1.8392833546618015e-14;0.21491056067846043;0.007847999999999822;0.0023362854501269067;0.0
45.0;105.18136823185291;-0.0025953240940332963;-0.05148244242535722;-0.01722358534392829;-0.005049040852603324;-0.0019663199085776565;0.0007948660872511811;0.05068263127311543;1.9505698237212546e-14;0.23109197566710518;0.007847999999999846;0.001837748088779356;8.318693532727322e-16
46.0;105.9751507324877;-0.0025953240940332963;-0.05148244242535722;-0.019801772430249855;-0.013097794273136726;-0.0019663199085776547;0.0022578467302694794;0.050609129674690785;1.9676931995518432e-14;0.24025161477509738;0.007847999999999848;0.0012219065635090884;8.991764995068495e-16
47.0;98.95103885517706;-0.0025953240940332963;-0.05148244242535722;-0.02646939068184305;-0.013634431525744305;-0.0019663199085776534;5.920184101120665e-14;0.04454859625808024;1.8967493547662023e-14;0.24648090516575732;0.007847999999999836;0.0007869081595987379;0.0
48.0;98.08444708611712;-0.0025953243165760874;-0.051482442425357246;-0.029468415801685507;-0.030697516607597137;-0.001966319908577658;9.891180968093118e-14;0.047675751427506026;1.9144835202380197e-14;0.24736553861340257;0.00784799999999984;0.000342134363095263;7.167574662501094e-16
