Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.0;0.14000000000000146;1511.183674147986;1573.7984558057158;0.0;0.0;309.2512400237983;300.7400027037793;33.29511312637224;0.0;0.0;0.0;309.2512400237983;300.7400027037795;33.29511312637168;-1.0640802329425205;18.85192272185099;0.0
2032.0;23.333333333333332;0.1166666666666682;1511.1769241479865;1573.791705805716;0.0;0.0;306.5971915476662;298.5843059035556;36.51129841376156;0.0;0.0;0.0;306.5971915476661;298.58430590355584;36.51129841376099;-1.0719408256728633;18.515861969131368;0.0
2033.0;18.666666666666668;0.09333333333333496;1511.1701741479867;1573.784955805716;0.0;0.0;303.40833635469556;295.5525452453043;40.97213461006511;0.0;0.0;0.0;303.40833635469556;295.5525452453043;40.972134610064586;-1.0722009630860285;18.408569282571804;0.0
2034.0;14.0;0.07000000000000176;1511.163424147987;1573.778205805716;0.0;0.0;300.52766454652425;292.8187507851135;45.870592713718864;0.0;0.0;0.0;300.52766454652425;292.8187507851135;45.870592713717166;-1.0720640758449773;18.279463724803016;0.0
2035.0;9.333333333333334;0.046666666666668605;1511.1566741479871;1573.771455805716;0.0;0.0;297.78202276195583;290.21350312557905;51.285375696138;0.0;0.0;0.0;297.782022761956;290.21350312557905;51.28537569613797;-1.070586810212202;18.132886970328766;0.0
2036.0;4.666666666666667;0.023333333333335513;1511.1499241479873;1573.764705805716;0.0;0.0;294.87644409323246;287.446752484648;57.11855108468208;0.0;0.0;0.0;294.87644409323246;287.4467524846478;57.11855108468179;-1.0673638864083939;17.965176711495964;0.0
2037.0;6.237735572169796e-16;2.5321234369597545e-15;1511.1431741479876;1573.757955805716;0.0;0.0;291.8001877114259;284.5014090895154;63.463085686227096;0.0;0.0;0.0;291.8001877114258;284.50140908951545;63.46308568622675;-1.0639422374104783;17.785541765595156;0.0
2038.0;1.3436224960909038e-15;5.6913171506525616e-15;1511.1364241479878;1573.751205805716;0.0;0.0;287.9119276272022;280.71840938062957;70.19790696361622;0.0;0.0;0.0;287.9119276272023;280.71840938062945;70.19790696361586;-1.060780378391288;17.59486135498901;0.0
2039.0;1.6559295845045363e-15;7.533720146254931e-15;1511.129674147988;1573.744455805716;0.0;0.0;284.00970570110894;276.88749494497966;77.32357989754574;0.0;0.0;0.0;284.00970570110894;276.8874949449797;77.32357989754544;-1.0574667139203926;17.409538205263317;0.0
2040.0;1.0833663915834986e-14;2.514442818707164e-14;1511.1229241479882;1573.737705805716;3.6907326664663625e-17;7.907262136211992e-16;4.317026572487219;3.978638643260029;0.019221518891451184;0.0;0.0;0.0;0.0;0.0;0.0;0.04667080528477498;0.0;0.0
2041.0;1.4188302620066001e-14;4.0905471709414737e-14;1511.1161741479884;1573.730955805716;3.9960626891513e-17;9.440650243540784e-16;3.323677154924126;3.055781655305159;0.021542345770281798;0.0;0.0;0.0;0.0;0.0;0.0;0.05086184779966933;0.0;0.0
2042.0;1.6740174876194106e-14;5.0586954672299255e-14;1511.1094241479886;1573.7242058057159;4.022541697963371e-17;1.0506838690607964e-15;2.6560876747995295;2.435627590166151;0.024049015414160022;0.0;0.0;0.0;0.0;0.0;0.0;0.0552264686151283;0.0;0.0
2043.0;1.9269008804983302e-14;5.879749441185353e-14;1511.1094241479877;1573.724205805715;3.968448316322904e-17;1.14516248836138e-15;2.6137957343268727;2.3967881507847717;0.026498262023928357;0.0;0.0;0.0;0.0;0.0;0.0;0.059538314174253475;0.0;0.0
2044.0;2.202363201370875e-14;6.728396150116959e-14;1510.1009403582464;1572.6686786037585;3.8885755996817904e-17;1.2354248215985659e-15;2.845659959396415;2.6128847216726796;0.02914225350132054;0.0;0.0;0.0;0.0;0.0;0.0;0.06383320489682917;0.0;0.0
2045.0;2.5126917222646388e-14;7.663705347002448e-14;1510.1009403582466;1572.6686786037585;3.8321572993488715e-17;1.3224087581796957e-15;3.102719194406717;2.852269328044361;0.032126890257470044;0.0;0.0;0.0;0.0;0.0;0.0;0.06825198593597182;0.0;0.0
2046.0;2.8673107793915233e-14;8.72150029440016e-14;1498.7336024608176;1560.830906584182;3.791920271805838e-17;1.4055531035793423e-15;3.338495094870372;3.071808528887152;0.03537398016174025;0.0;0.0;0.0;0.0;0.0;0.0;0.0727976789596879;0.0;0.0
2047.0;3.275547804013842e-14;9.93563110516434e-14;1498.7336024608178;1560.8309065841788;3.78952358100575e-17;1.4838736512008283e-15;3.5755499815458904;3.293074895464987;0.03863977818278311;0.0;0.0;0.0;0.0;0.0;0.0;0.07716755920520345;0.0;0.0
2048.0;3.742249885841927e-14;1.1274524583749367e-13;1373.827885589086;1430.7504143688345;3.8286880905823533e-17;1.5557784951302667e-15;4.0157736887022955;3.703546376609122;0.041852813158140274;0.0;0.0;0.0;0.0;0.0;0.0;0.08090137415402962;0.0;0.0
2049.0;4.286894393574299e-14;1.2882577635096775e-13;1373.8278855890896;1430.750414368836;3.879933327500496e-17;1.621897280999274e-15;4.4080970342868495;4.069883753077701;0.04535225748405783;0.0;0.0;0.0;0.0;0.0;0.0;0.08462324825358629;0.0;0.0
2050.0;4.9181914697522154e-14;1.4726357270745239e-13;11.585232045892283;13.026225703428524;4.045951789569366e-17;1.6813267082432975e-15;2.840805633966731;3.1723577986144456;0.051192593104405215;0.0;0.0;0.0;0.0;0.0;0.0;0.09214177498024892;0.0;0.0
2051.0;5.6481911558989014e-14;1.6846898164090454e-13;11.846300553028641;13.325443289531515;4.045249966225235e-17;1.7313067281235982e-15;2.8865009279708183;3.1196570300899893;0.05311189836927299;0.0;0.0;0.0;0.0;0.0;0.0;0.09259757725858493;0.0;0.0
2052.0;6.488708602834911e-14;1.928161361386794e-13;11.846300553043678;13.325443289540152;4.107592727885574e-17;1.7733446181988677e-15;2.7155737071485913;2.805843693377564;0.0553486031986878;0.0;0.0;0.0;0.0;0.0;0.0;0.09313251247850139;0.0;0.0
2053.0;7.435766276208996e-14;2.202127518804378e-13;11.846300553051256;13.325443289542058;4.173684958201522e-17;1.807280326174677e-15;2.321764255599885;2.4063891161182225;0.057941363821114734;0.0;0.0;0.0;0.0;0.0;0.0;0.09373728484775057;0.0;0.0
2054.0;8.446228498458081e-14;2.493949950839864e-13;11.846300553055999;13.325443289543129;4.246361172946252e-17;1.8331488484213194e-15;1.9181430250592149;1.9918621513034689;0.06075872876592034;0.0;0.0;0.0;0.0;0.0;0.0;0.09415968063041535;0.0;0.0
2055.0;9.406146540318808e-14;2.7708336287444765e-13;11.846300553059516;13.325443289544035;4.3295426128643315e-17;1.851503541377201e-15;1.4099022956581106;1.451303131297158;0.06402990354689024;0.0;0.0;0.0;0.0;0.0;0.0;0.09461140158200049;0.0;0.0
2056.0;1.0175038124856102e-13;2.9925026122312764e-13;11.846300553062841;13.325443289545206;4.441163379177571e-17;1.8635046990040524e-15;0.9677627966690028;0.9083782323638451;0.06748244538067016;0.0;0.0;0.0;0.0;0.0;0.0;0.09491220987458024;0.0;0.0
2057.0;1.070952394243544e-13;3.146603812205483e-13;11.846300553067044;13.325443289546742;4.597346292123032e-17;1.8709058241645263e-15;0.738351810536072;0.6808295120505097;0.07076631937292953;0.0;0.0;0.0;0.0;0.0;0.0;0.09568922270340467;0.0;0.0
2058.0;1.1062855659013739e-13;3.248571411504335e-13;11.846300553072675;13.3254432895488;4.771733425595714e-17;1.876030507245784e-15;0.5442891669359737;0.501644806178869;0.07438857363281687;0.0;0.0;0.0;0.0;0.0;0.0;0.09665878542276042;0.0;0.0
2059.0;1.1305399815624555e-13;3.3185930838429876e-13;11.846300553080606;13.325443289551691;5.408575268636693e-17;1.8842970815034233e-15;0.3829673410117335;0.35234842739764566;0.07825737461565109;0.0;0.0;0.0;0.0;0.0;0.0;0.09729355867747749;0.0;0.0
2060.0;1.1298376072163058e-13;3.3168394091678e-13;11.846300553080386;13.325443289551611;0.0;0.0;0.19540624313660065;0.1787499184416717;0.08248162012524046;0.0;0.0;0.0;0.0;0.0;0.0;0.09805373713148796;0.0;0.0
