Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2032.0;23.33333333334888;18.638396680148293;3.9509709096788903;13.374386258465565;3.811352581086578;4.947647118707355;0.3921698296339714;0.962231348104676;1.9212900467868017;0.0;0.0;0.0;0.0;0.0;0.0;2.592283154437823;0.0;0.0
2033.0;18.666666666689885;22.275937254864097;4.909521079149708;18.536766089059007;4.129188455978069;5.913248798538607;0.5679864278851708;1.3551632351194884;1.996311129017123;0.0;0.0;0.0;0.0;0.0;0.0;2.6398807066642958;0.0;0.0
2034.0;14.00000000005188;25.69987602251096;9.664105959658992;24.510349233828048;3.7163636361068266;6.822148907765948;1.0629368017694343;1.664124294522623;2.0640385687333636;0.0;0.0;0.0;0.0;0.0;0.0;2.670555380626272;0.0;0.0
2035.0;11.955088897632688;28.073503999579078;15.232451066791159;29.30725228959747;3.1735326890501807;7.452239243495653;1.610147815896822;1.976545469320875;2.136402210454727;0.0;0.0;0.0;0.0;0.0;0.0;2.703884346950781;0.0;0.0
2036.0;7.584415882514534;33.59942328959147;20.91030312954378;32.67705031927772;2.013317670482728;8.919119636837598;2.2579866069529904;2.4105600695824396;2.1366177077509283;0.0;0.0;0.0;0.0;0.0;0.0;2.6652605922637074;0.0;0.0
2037.0;2.9177492159136333;40.20013784797557;28.3827329192107;39.57572373846197;0.7745297917547997;10.671309319604791;2.762644150144566;2.816024885332315;2.1811822819374984;0.0;0.0;0.0;0.0;0.0;0.0;2.6788585070717126;0.0;0.0
2038.0;2.9177492159275458;42.05622438545728;36.42555433289768;46.424475981377846;0.7745297917608437;11.16401592774495;3.188936134870778;3.1704833302863733;2.2943257252837626;0.0;0.0;0.0;0.0;0.0;0.0;2.738945181819063;0.0;0.0
2039.0;2.917749215936362;47.962862188695446;40.32721308176163;47.5506702811833;0.7745297916425956;12.731959780963969;3.5773654443437257;3.4308661835549046;2.2996362604000393;0.0;0.0;0.0;0.0;0.0;0.0;2.6861619718004137;0.0;0.0
2040.0;2.9177492159463743;53.511863682488524;42.20648322828083;47.543920281236744;0.6981344157450649;14.204967450220341;4.073707349211689;3.8104060408730307;2.294531744287878;0.0;0.0;0.0;0.0;0.0;0.0;2.619388353912417;0.0;0.0
2041.0;2.917749215968478;57.70892471612433;42.687873171149256;47.537170281253516;0.7126311988233641;15.31909637914335;4.5284362880968105;4.265407738648944;2.3157064520447372;0.0;0.0;0.0;0.0;0.0;0.0;2.552897979880142;0.0;0.0
2042.0;3.7512169502389563;61.48333156032358;42.68112317131687;47.53042028126136;0.9957775901466372;16.321029832324346;4.729270117587602;4.533506728806776;2.3560039815522016;0.0;0.0;0.0;0.0;0.0;0.0;2.498582394865505;0.0;0.0
2043.0;5.64552532102891;65.28228436724358;42.68112317139618;47.530420281256866;1.498630357631386;17.329479122881597;4.886563199726382;4.671157890043352;2.4092920080013003;0.0;0.0;0.0;0.0;0.0;0.0;2.451615604973367;0.0;0.0
2044.0;7.254888378011606;68.65928467495354;42.68112317153253;47.53042028115584;1.9258430963630595;18.2259192045571;5.116559503469715;4.8873729720830354;2.4578542433595674;0.0;0.0;0.0;0.0;0.0;0.0;2.4042229940763296;0.0;0.0
2045.0;8.844813993086552;71.83222273522064;42.681123171856235;47.53042028115714;2.3478960777887417;19.068190035092595;5.416041990670244;5.180460415058269;2.5039994923007387;0.0;0.0;0.0;0.0;0.0;0.0;2.3572329983664484;0.0;0.0
2046.0;10.74496541237442;75.14972136834304;42.68112317377845;47.53042028064806;2.8522999090367662;19.948835126783955;5.717772536065012;5.455942565358101;2.5768233994679073;0.0;0.0;0.0;0.0;0.0;0.0;2.318351184547438;0.0;0.0
2047.0;13.347378548877598;79.02085469106086;42.880157571814294;47.47539840160588;3.5431223052013125;20.976445063347576;5.621645614495411;5.346794814754437;2.719534900222503;0.0;0.0;0.0;0.0;0.0;0.0;2.309456072221165;0.0;0.0
2048.0;15.86729110079477;82.67616988411356;43.289136099617885;46.83962343396696;4.2120445461526215;21.94676509639739;5.596740714479295;5.25891267705802;2.8863790839612786;0.0;0.0;0.0;0.0;0.0;0.0;2.302997856145928;0.0;0.0
2049.0;18.307680057061315;86.13239819891103;43.70063756932135;46.52298354506928;4.85985688701995;22.86423661266736;5.5141716501834;5.182575678262994;3.0764969854713793;0.0;0.0;0.0;0.0;0.0;0.0;2.3006176216582186;0.0;0.0
2050.0;20.000982689746476;90.01025008591179;44.37398670363097;47.88507294540905;5.309351766963855;23.893630022639545;5.346824832180074;5.011534213792014;3.342754112535772;0.0;0.0;0.0;0.0;0.0;0.0;2.319411029762453;0.0;0.0
2051.0;20.01935373495384;90.65342092474174;43.50924734219433;45.17619278301018;5.310180344123336;24.06436264525545;5.095322333328304;4.740753960694379;3.57604934215485;0.0;0.0;0.0;0.0;0.0;0.0;2.2957807859202353;0.0;0.0
2052.0;20.397933601135197;91.00385842571191;43.69199284444667;45.176192783135065;5.303613234789079;24.157387872620095;4.841199502973122;4.478044123230194;3.823033872271295;0.0;0.0;0.0;0.0;0.0;0.0;2.2705013541481844;0.0;0.0
2053.0;20.522418795341387;91.32863194699226;43.29495410169084;41.48123303819531;5.3191912445095255;24.243600479658117;4.523467091237565;4.114017735700437;4.0991334062233085;0.0;0.0;0.0;0.0;0.0;0.0;2.250638575291971;0.0;0.0
2054.0;20.522418796056108;91.59130458501416;39.991919626224465;37.15619990145105;5.346366915092949;24.313328124975694;4.158987683837927;3.739541180097831;4.399285193873331;0.0;0.0;0.0;0.0;0.0;0.0;2.233581627024511;0.0;0.0
2055.0;20.522418796335156;91.66115160512093;35.47030448423521;35.303656704988974;5.300511012640138;24.331869333004683;3.848798715799056;3.4809504956826682;4.703383236583309;0.0;0.0;0.0;0.0;0.0;0.0;2.2127250556110414;0.0;0.0
2056.0;20.52241879651834;91.58473936492827;33.791745294949486;33.98570793828945;5.17181262560351;24.311585334941874;3.659003219663131;3.317428047192186;5.006629721425856;0.0;0.0;0.0;0.0;0.0;0.0;2.1855295361636426;0.0;0.0
2057.0;20.522418796679613;91.42550083657025;32.80135882825775;31.829438690520938;5.068115003885196;24.269221064860044;3.4992220108378618;3.1513832079948383;5.340812699484838;0.0;0.0;0.0;0.0;0.0;0.0;2.161057615926077;0.0;0.0
2058.0;20.52241879686111;91.35113533359792;31.89721428923709;29.682963567471703;4.954048129709211;24.249564302338822;3.303984074953446;2.9414680490106884;5.7048401609124655;0.0;0.0;0.0;0.0;0.0;0.0;2.140804295427894;0.0;0.0
2059.0;21.143348280411896;91.62598363169165;29.84155949569867;28.550019267754084;4.7828333442381075;24.322533834397873;2.959933445329454;2.6184989968324692;6.0760989593340495;0.0;0.0;0.0;0.0;0.0;0.0;2.12482177335901;0.0;0.0
2060.0;18.521592716164424;89.22902232129019;27.95553934917947;28.550019267700645;4.802111753013072;23.686249561322324;2.7494505309921116;2.4266898986969516;6.549819228823726;0.0;0.0;0.0;0.0;0.0;0.0;2.1338654776020305;0.0;0.0
