Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;29.10187953313074;-2.302037918593347e-18;-1.4759691540929263e-18;-1.3499999720706023e-5;-0.1132266677502243;-0.003054982910419668;0.0;0.003980339994114851;0.0;0.30179847562877166;0.0078479999999848;0.15769352923985233;0.0
12.0;8.846928810409606;-2.3019665663260235e-18;-1.475921739727336e-18;-1.3499999971479614e-5;-0.11322666776513092;-0.0030547566828242243;0.0;0.003985199990658611;0.0;0.30432188700230167;0.0;0.1905303274866111;0.0
13.0;4.668400655550494;-2.3019616371519287e-18;-1.4759184641900947e-18;-1.3499999975563057e-5;-0.11322666776524501;-0.0030547410540976887;0.0;0.0041755499962948155;0.0;0.32023500200559696;0.0;0.2021060542739868;0.0
14.0;3.0394582866180446;-2.3019616371515342e-18;-1.4759184641900947e-18;-1.3499999976768139e-5;-0.11322666776527814;-0.0030547410540961986;0.0;0.0038758500012266036;0.0;0.3377262782571312;0.0;0.19676446755022636;0.0
15.0;3.2803894147007093;-2.3019616371507454e-18;-1.4759184641897002e-18;-1.3499999976578112e-5;-0.11322666776527293;-0.0030547410540960676;0.0;0.003612600007010445;0.0;0.34808295288510965;0.0;0.1706469917196131;0.0
16.0;5.816585700010509;-2.3020252392856598e-18;-1.4759607286464759e-18;-1.3499999974521374e-5;-0.11322666776521617;-0.0030549427105714994;0.0;0.0033396299942047895;0.0;0.3511241999477788;0.0;0.12811569325665503;0.0
17.0;16.818314605659573;-2.302863418708924e-18;-1.4765176157063826e-18;-1.3499999956033223e-5;-0.11322666776467677;-0.0030575993972284028;0.0;0.0035008200074012;0.0;0.3510831021164275;0.007847999999958553;0.07195808590138231;0.0
18.0;129.45183645376943;-2.955805367175228e-18;-1.9313729372152736e-18;-7.364676782501472e-15;-1.7483398424205086e-13;-0.00475289716048081;2.9898160591763346e-16;0.0035793900005458134;2.5663297484527198e-14;0.3428470786074724;0.007847999999997623;0.022867667061439615;4.344823843299474e-12
19.0;144.2497435156528;-2.9558053671756226e-18;-1.931372937216457e-18;-6.134704020439456e-15;-1.4674392565461095e-13;-0.004752897160482738;3.4484382652422403e-16;0.0037130399984200333;2.6194559103246348e-14;0.34459784924249115;0.007847999999997897;0.0038219580307647457;0.002327101460721762
20.0;131.23949296204574;-2.955805367175228e-18;-1.931372937215668e-18;-7.187637709751619e-15;-1.7081467517162425e-13;-0.00475289716048105;3.039666375786529e-16;0.004109129995349033;2.5727688911806677e-14;0.36027259682301643;0.007847999999997659;0.00030667178692200776;7.931602176805694e-12
21.0;90.54146035067217;-2.955805367169706e-18;-1.931372937210935e-18;-1.511821000577683e-14;-3.437461131808999e-13;-0.004752897160470439;2.2176997472044866e-16;0.004241969998003332;2.4365903779795632e-14;0.3720594820113281;0.007847999999996412;0.00021055087086169094;0.0
22.0;43.7341236609389;-2.954891613391424e-18;-1.930371490370795e-18;-1.3499999888498575e-5;-0.018619112230036785;-0.0047509462161649425;0.0;0.00429218999340769;2.2963101736880476e-14;0.38009001485696337;0.007847999999991207;7.323513007097344e-5;0.0
23.0;24.711412181624237;-2.302901375640425e-18;-1.4765428301732035e-18;-1.349999990097426e-5;-0.11322666776276923;-0.0030577196683059566;0.0;0.003994110001663728;0.0;0.372429362495138;0.007847999999980483;5.950335100335825e-5;0.0
24.0;14.051525181028268;-2.3028715827215457e-18;-1.4765230390209763e-18;-1.349999996295811e-5;-0.1132266677648845;-0.003057625266148228;0.0;0.0037389599975829048;0.0;0.3739746439723961;0.007847999999933134;5.950335099206237e-5;0.0
25.0;9.889149244655327;-2.518288205443008e-18;-1.596291526535529e-18;-1.3499999965852015e-5;-0.11322666776497826;-0.0027777313678616113;0.0;0.0016199999928838914;0.0;0.3423045872309456;0.005818402997688321;0.0005904583002851613;0.0
26.0;32.07279316505109;-2.6829055327703723e-18;-1.7036419470808272e-18;-1.3499999818036977e-5;-0.11322666775807357;-0.0031910011313366505;0.0;0.0014766300017724453;0.0;0.3254462190908008;0.007847999999985575;0.0005538407352740268;0.0
27.0;53.87221955273425;-3.2303137608933782e-18;-2.1184199176985474e-18;-1.8357047423991156e-13;-2.434703937532134e-12;-0.004318141407104821;0.0;0.0011963699937042004;2.5122075846010063e-14;0.310544113754648;0.007847999999992597;0.00018308782519199995;0.0
28.0;100.70088311113885;-3.23031376093361e-18;-2.118419917743118e-18;-1.313469743048162e-14;-3.0372733879045834e-13;-0.004318141407177672;2.619296203805528e-16;0.0009323100042406479;2.663582369065184e-14;0.2961516215295935;0.007847999999996497;8.6966909136844e-5;0.0
29.0;132.36643654524144;-3.2303137609383433e-18;-2.118419917747457e-18;-7.812825064105043e-15;-1.8576406715570381e-13;-0.004318141407184626;3.3817481518575116e-16;0.0006560999976283385;2.7761919439419065e-14;0.2892718294727711;0.007847999999997435;8.696690913788151e-5;1.80209034732013e-11
30.0;152.39816683248887;-3.2303137609395266e-18;-2.1184199177482457e-18;-6.196976510328789e-15;-1.4870188578179707e-13;-0.004318141407187026;4.143926642186983e-16;0.000571049992052475;2.85212788759154e-14;0.2875128377657573;0.007847999999997813;0.0002105508708632099;0.0023271014613444187
31.0;191.8470369724484;-3.23031376094071e-18;-2.1184199177498234e-18;-4.388648498227923e-15;-1.064556819910303e-13;-0.004318141407189891;7.457916729577791e-16;0.000517590003072574;3.01394883133712e-14;0.27801099803386997;0.007847999999998313;0.0021009324738840113;0.002327101462055249
32.0;172.1136103303501;-3.2303137609403154e-18;-2.1184199177490345e-18;-5.141390155015213e-15;-1.2414420459324661e-13;-0.004318141407188642;5.326302040038652e-16;0.0005127299936754573;2.930862746524664e-14;0.2685420365672109;0.007847999999998093;0.028250448609867616;0.0023271014618815016
33.0;126.92718026208648;-3.2303137609375544e-18;-2.1184199177454847e-18;-8.417064287673416e-15;-1.9946614002513275e-13;-0.0043181414071837305;3.217661060837328e-16;0.0005856299948213811;2.75581393908364e-14;0.24789444083041448;0.007847999999997307;0.10096834885773877;2.921340382102435e-12
34.0;67.84728226915725;-3.2303137609209883e-18;-2.118419917728524e-18;-4.011560199804459e-14;-8.25242560602808e-13;-0.004318141407154294;0.0;0.000721710003731742;2.5551365246103123e-14;0.2156325738091413;0.007847999999994412;0.1797418780913605;0.0
35.0;32.71060760222773;-2.706748492681848e-18;-1.7189648674431122e-18;-1.3499999826681932e-5;-0.11322666775854386;-0.0032475011961209904;0.0;0.0008650800076562774;0.0;0.19856049694481345;0.007847999999985854;0.23786768046437246;0.0
36.0;27.44316840133525;-2.517564251666759e-18;-1.5958117772853094e-18;-1.3499999828285606e-5;-0.11322666775962058;-0.0027758181043688176;0.0;0.000879659997707686;0.0;0.20137159464495022;0.007847999999981472;0.2685028475490722;0.0
37.0;17.72804499715846;-2.517530304328279e-18;-1.5957892793314214e-18;-1.349999994840397e-5;-0.1132266677644612;-0.0027757283665471497;0.0;0.0008804700055865242;0.0;0.20089485829334341;0.007847999999957994;0.27840789812370564;0.0
38.0;22.461685764742402;-2.517540835312919e-18;-1.5957962585585826e-18;-1.3499999921379484e-5;-0.11322666776358242;-0.00277575620480552;0.0;0.001000349995924186;0.0;0.1960946225352661;0.00784799999997406;0.2669694870770746;0.0
39.0;32.675231688091955;-2.668790289205798e-18;-1.6945530767454795e-18;-1.3499999772490555e-5;-0.11322666775431525;-0.0031571736311391714;0.0;0.0010359900013160598;0.0;0.19266705585634492;0.007847999999985844;0.2292213583676956;0.0
40.0;108.77803071625529;-3.230313760934399e-18;-2.118419917743907e-18;-1.1232920731858117e-14;-2.6225756252829695e-13;-0.00431814140717976;2.7768071872434336e-16;0.0011825999988720243;2.6910846079461992e-14;0.19235471083099157;0.00784799999999679;0.17301340115582856;0.0
41.0;211.2203625968726;-3.2303137609411043e-18;-2.1184199177510067e-18;-3.83413177579501e-15;-9.332721879714099e-14;-0.004318141407190705;1.2305017485250867e-15;0.0015406200048124943;3.1001582873899404e-14;0.194738389577437;0.007847999999998486;0.09954026382117911;0.002327101462140054
42.0;232.96553444319736;-3.2303137609414987e-18;-2.118419917751401e-18;-3.3555541044556125e-15;-8.192743720210792e-14;-0.00431814140719154;4.58485278012207e-15;0.00293138999315133;3.2028775356228396e-14;0.2225863419627662;0.007847999999998646;0.03225091720614885;0.002327101462195822
43.0;207.0677227229567;-3.2303137609411043e-18;-2.118419917750218e-18;-3.9369213913578574e-15;-9.576723808400701e-14;-0.0043181414071904916;1.0849610044214739e-15;0.004391820001790434;3.08198894228193e-14;0.25418242411306263;0.007847999999998453;0.006600315201663995;0.002327101462126221
44.0;120.93696995017265;-3.2303137609367656e-18;-2.118419917744696e-18;-9.14301416806082e-15;-2.1581919407967825e-13;-0.00431814140718224;3.064401331899479e-16;0.005855490003979469;2.7351054616265262e-14;0.28754571603098605;0.007847999999997163;0.002187898870567551;1.5806236114293814e-12
45.0;31.81489364533511;-2.5304047507735864e-18;-1.6043103067399639e-18;-2.2603748728426385e-11;-0.09076510980251261;-0.0028094882225652784;0.0;0.006143850002269807;0.0;0.30919610186870355;0.007847999999985483;0.0017210255568677374;0.0
46.0;15.138334836412144;-2.5175865518356657e-18;-1.5958265562127573e-18;-1.3499999955002508e-5;-0.11322666776466132;-0.002775877052506404;0.0;0.00613493999133045;0.0;0.32145150233651715;0.00784799999994257;0.0011442985231308155;0.0
47.0;11.5883216751753;-2.518216209319247e-18;-1.5962438193840166e-18;-1.3499999962995332e-5;-0.11322666776489627;-0.0027775411365442795;0.0;0.005400270000597103;0.0;0.32978615913553927;0.007847999999841516;0.0007369285604515084;0.0
48.0;10.28702205647637;-2.5173632658821474e-18;-1.595678575487259e-18;-1.3499999965074885e-5;-0.11322666776495618;-0.0027752867815474206;0.0;0.005779350009099162;0.0;0.33096977969527414;0.007847999999171608;0.0003204040784021805;0.0
