Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2046.0;6.36106781628687e-11;2.4004477510992323e-8;0.4086147761016913;7.389096720280326;1.59346887572092e-12;7.228242695921931e-10;0.038088941444787916;0.6918191566024248;0.04325234389883624;0.0;0.0;0.0;0.0;0.0;0.0;0.08392645797019918;0.0;0.0
2047.0;7.241176799229238e-11;2.745425811546933e-8;1.8765245774331722;9.209481913197198;1.7489492286071687e-12;8.324340347363577e-10;0.1857982301113771;0.857394983076518;0.045805151811556866;0.0;0.0;0.0;0.0;0.0;0.0;0.08641636726751356;0.0;0.0
2048.0;8.253548508336098e-11;3.1415246230485413e-8;5.9626723381967786;12.14394888295168;1.9191591365798565e-12;9.559785810631894e-10;0.5903754109528053;1.115288769920136;0.04862628977695076;0.0;0.0;0.0;0.0;0.0;0.0;0.08889364288120455;0.0;0.0
2049.0;9.422662312449395e-11;3.600001214334867e-8;7.5105683405451735;14.440062019421323;2.105698394042231e-12;1.0984004837590252e-9;0.7415157024347825;1.2159198746960764;0.05173846106792218;0.0;0.0;0.0;0.0;0.0;0.0;0.09175255289975426;0.0;0.0
2050.0;1.0774254733341974e-10;4.1313076635532134e-8;7.561435896087107;14.448339324917807;2.3103535666386893e-12;1.2589187413427865e-9;0.7228039982619309;1.1404829806363288;0.05511711458629336;0.0;0.0;0.0;0.0;0.0;0.0;0.09495430421931192;0.0;0.0
2051.0;1.233593508512174e-10;4.745070401837184e-8;7.561435896166064;14.448339324918578;2.5310999207224773e-12;1.4367677713284e-9;0.6541600015441753;1.0614281125490819;0.056882989767766665;0.0;0.0;0.0;0.0;0.0;0.0;0.09518721266410882;0.0;0.0
2052.0;1.413226077645755e-10;5.452322193275853e-8;7.561435896193831;14.383765323195444;2.773640362123219e-12;1.6359030025244053e-9;0.5800318256495068;0.9148507080260989;0.05877868840341381;0.0;0.0;0.0;0.0;0.0;0.0;0.09522917423618424;0.0;0.0
2053.0;1.6162052299786053e-10;6.255807342096828e-8;7.561435896211781;14.12845621782882;3.0411102379360707e-12;1.8581086561881407e-9;0.5109429105642566;0.7635704514904068;0.06088074982349759;0.0;0.0;0.0;0.0;0.0;0.0;0.0952900656293424;0.0;0.0
2054.0;1.8343124987344658e-10;7.128823331653298e-8;7.561435896227171;12.740216200665737;3.3365674111093736e-12;2.1037418274252325e-9;0.40427536563794053;0.6061479357155737;0.06318567770566039;0.0;0.0;0.0;0.0;0.0;0.0;0.09536696408052468;0.0;0.0
2055.0;2.0439272720388493e-10;7.97895611628826e-8;7.561435896242022;8.866385129819506;3.66230082059634e-12;2.370249043921613e-9;0.3419894235774752;0.3915921931258057;0.06573004626657823;0.0;0.0;0.0;0.0;0.0;0.0;0.09583107611205847;0.0;0.0
2056.0;2.2130184716007888e-10;8.658951279097062e-8;7.561435896255929;7.059242604642975;4.018805812195921e-12;2.652107516672901e-9;0.3174944295807341;0.29603669203940014;0.06850602189193429;0.0;0.0;0.0;0.0;0.0;0.0;0.09631893071786635;0.0;0.0
2057.0;2.32839591547755e-10;9.094172239917423e-8;7.561435896266748;7.059242604642952;4.406336672622028e-12;2.945701835846742e-9;0.31728569815520097;0.2958597407789155;0.07150519761713561;0.0;0.0;0.0;0.0;0.0;0.0;0.09673598217611203;0.0;0.0
2058.0;2.401909610147062e-10;9.363433778047495e-8;7.561435896280905;7.059242604643198;4.8304748273433264e-12;3.2543298557434217e-9;0.3125489799771666;0.29050909481343484;0.07487545475966517;0.0;0.0;0.0;0.0;0.0;0.0;0.09708461048261187;0.0;0.0
2059.0;2.451188720555246e-10;9.487306803381888e-8;7.561435896303325;7.059242604643705;5.309696987664489e-12;3.576295840549455e-9;0.18870675288642685;0.1733955999877109;0.07863815121241041;0.0;0.0;0.0;0.0;0.0;0.0;0.0979291925336969;0.0;0.0
2060.0;2.4304786781202676e-10;9.358438987229954e-8;7.5614358962995984;7.059242604643671;0.0;0.0;0.0798820840401652;0.07283810383480692;0.08273942480830135;0.0;0.0;0.0;0.0;0.0;0.0;0.09864830289513639;0.0;0.0
