Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000000426;0.1400000000264152;0.07425000000033978;0.07425000002967962;6.446598980164693e-13;1.6249917310335634e-11;2.320400430853777e-12;7.426505267109507e-11;0.0689195025985254;0.0;0.0;0.0;0.0;0.0;0.0;0.10204176739451058;0.0;0.0
2032.0;23.333333333333865;0.11666666671963975;0.06750000000041534;0.06750000003864809;7.129963026387849e-13;1.7007851170733395e-11;1.7077226844561551e-12;5.589744786203618e-11;0.07708840022953456;0.0;0.0;0.0;0.0;0.0;0.0;0.10915022376719731;0.0;0.0
2033.0;18.66666666666734;0.09333333341294289;0.060750000000506496;0.06075000006331894;7.894937815326725e-13;1.7758316757084793e-11;1.8801660109476475e-12;6.13279862046981e-11;0.085967228801186;0.0;0.0;0.0;0.0;0.0;0.0;0.11625256496575483;0.0;0.0
2034.0;14.00000000000087;0.0700000001086367;0.05400000000061738;0.05400000009237398;8.754390359048686e-13;1.867062625452902e-11;5.302515811275269e-12;1.445168876172722e-10;0.09565179454361704;0.0;0.0;0.0;0.0;0.0;0.0;0.12335534393755689;0.0;0.0
2035.0;9.333333333334512;0.046666666907824346;0.047250000000754376;0.04725000012617092;9.72531887238712e-13;2.078046456868213e-11;2.3700441696813525e-12;7.681546223209035e-11;0.10620402360513735;0.0;0.0;0.0;0.0;0.0;0.0;0.1303791203615422;0.0;0.0
2036.0;4.666666666668524;0.023333334087374945;0.04050000000092739;0.040500000198024376;1.08044560250022e-12;3.4382510785975725e-11;2.404149805076786e-12;7.844664691596464e-11;0.11776884020016662;0.0;0.0;0.0;0.0;0.0;0.0;0.1373787242855276;0.0;0.0
2037.0;3.3003594194791414e-11;1.0150776486513092e-9;0.03375000000115253;0.033750000526602715;1.0352039857016152e-12;1.857918850192325e-11;2.694922373417645e-12;8.774573777080698e-11;0.13045411783131064;0.0;0.0;0.0;0.0;0.0;0.0;0.14431244758309889;0.0;0.0
2038.0;3.568637245636363e-11;1.0218448797067058e-9;0.027000000001460075;0.027000000696450255;1.150921068107629e-12;1.8886601017789428e-11;3.508942059343959e-12;1.1309316420474233e-10;0.14441520680265743;0.0;0.0;0.0;0.0;0.0;0.0;0.15120073544138332;0.0;0.0
2039.0;3.9439587251260954e-11;1.0588318342080546e-9;0.020250000001906673;0.020250000957472418;1.2872007811776773e-12;1.911065319325726e-11;4.5858679230767814e-11;0.00010622282825749049;0.159744914415918;0.0;0.0;0.0;0.0;0.0;0.0;0.15798681260174005;0.0;0.0
2040.0;4.416509299742334e-11;1.1272460162119734e-9;0.013500000002646053;0.027479451646424142;1.4469919165181134e-12;1.9220073796518135e-11;0.00035528734942212424;0.0007231917539782475;0.17674173082849132;0.0;0.0;0.0;0.0;0.0;0.0;0.16483191520957713;0.0;0.0
2041.0;4.983987234239001e-11;1.2352355832008363e-9;0.00675000000429192;0.0642782884055216;1.6318188835021688e-12;1.924674007668734e-11;0.00017764369574603992;0.0020642768315720446;0.19432291768757295;0.0;0.0;0.0;0.0;0.0;0.0;0.1713108561514846;0.0;0.0
2042.0;5.6476395762836535e-11;1.3768811910141942e-9;4.2358034166040545e-5;0.3998228020448677;1.847429747267364e-12;1.9286336495645835e-11;1.355257496726696e-6;0.028211498840604008;0.21368718549908472;0.0;0.0;0.0;0.0;0.0;0.0;0.1780801468675057;0.0;0.0
2043.0;6.416427761348696e-11;1.548763525142492e-9;0.042893598991588004;1.1101056824027151;2.1043615862203018e-12;1.9466941151624097e-11;0.0018290563299857212;0.09763521088408249;0.2368545241701444;0.0;0.0;0.0;0.0;0.0;0.0;0.18514543647335355;0.0;0.0
2044.0;7.304000591755813e-11;1.7513418221459622e-9;0.11081717931890926;3.704795786668572;2.4068137327499493e-12;1.9960926788957275e-11;0.006534426971212129;0.32584152137457756;0.2618661655223229;0.0;0.0;0.0;0.0;0.0;0.0;0.1919601674432192;0.0;0.0
2045.0;8.328554629631217e-11;1.9879945085790397e-9;0.539753169216252;6.193280510036333;2.7602911166519644e-12;2.1006412115331082e-11;0.05031297989603465;0.5806428085254631;0.2874848174553144;0.0;0.0;0.0;0.0;0.0;0.0;0.198239616440613;0.0;0.0
2046.0;9.514237136615084e-11;2.2642630597681688e-9;1.6479249623821794;8.762609022015678;3.1820823024347664e-12;2.2966017679777975e-11;0.16316415228605788;0.8551755826669747;0.31564011141770826;0.0;0.0;0.0;0.0;0.0;0.0;0.20449523910755965;0.0;0.0
2047.0;1.089109449173469e-10;2.587564241464838e-9;7.045456654507557;13.667780142778525;3.686653275466141e-12;2.638403264067458e-11;0.6975839245166594;1.289225418680965;0.3479588538672199;0.0;0.0;0.0;0.0;0.0;0.0;0.2106517268985745;0.0;0.0
2048.0;1.2496362064803456e-10;2.964605380464655e-9;11.82111600972144;16.72866230705672;4.312721634992684e-12;3.2050500297229704e-11;1.1766062579415013;1.5598049057248404;0.38552894426288975;0.0;0.0;0.0;0.0;0.0;0.0;0.2171506233631356;0.0;0.0
2049.0;1.4380777165585587e-10;3.415289989555079e-9;13.396151603570612;18.68478834825121;5.111188289938478e-12;4.1296573640343435e-11;1.3463224544051657;1.6625067440003873;0.4293686674995641;0.0;0.0;0.0;0.0;0.0;0.0;0.22415278862193835;0.0;0.0
2050.0;1.660040442078154e-10;3.949368973547938e-9;13.74820732903182;18.68478834957896;6.147573621149849e-12;5.586801880591067e-11;1.3522857057999635;1.6011648978823514;0.4790696055030946;0.0;0.0;0.0;0.0;0.0;0.0;0.23145613215795224;0.0;0.0
2051.0;1.9207717166778862e-10;4.584012041397346e-9;13.748207329051736;18.684788349847146;7.333572037941247e-12;7.541308311413793e-11;1.3178958881727918;1.5551328570349405;0.5183434003706554;0.0;0.0;0.0;0.0;0.0;0.0;0.23161998084426264;0.0;0.0
2052.0;2.2313983927895723e-10;5.342879841587483e-9;13.748207329058692;18.684788350012656;8.89931566030514e-12;1.0378784447052386e-10;1.2230283962059068;1.4126143261879918;0.5620555442801017;0.0;0.0;0.0;0.0;0.0;0.0;0.23174928203805023;0.0;0.0
2053.0;2.605856050936801e-10;6.252570789596604e-9;13.748207329063245;18.68478835011885;1.0977263609091212e-11;1.4457562508976534e-10;1.1001072088941686;1.225400787107999;0.6099097019271488;0.0;0.0;0.0;0.0;0.0;0.0;0.231825082535718;0.0;0.0
2054.0;3.0651423805811594e-10;7.3321782908844875e-9;13.74820732906756;18.68478835019576;1.383179665811483e-11;2.0320931059678937e-10;0.8997795661731576;1.0461965958696386;0.6624237112596546;0.0;0.0;0.0;0.0;0.0;0.0;0.2317744765908787;0.0;0.0
2055.0;3.6462501724829555e-10;8.544854129436502e-9;13.748207329071848;18.684788350260558;1.7927215580798946e-11;2.870025557868896e-10;0.7796924412307614;0.9312743885907914;0.7198955475102066;0.0;0.0;0.0;0.0;0.0;0.0;0.23175825337408937;0.0;0.0
2056.0;4.485464622718022e-10;9.69086395718722e-9;13.748207329076186;18.684788350310953;2.4431647215406094e-11;4.028643643540351e-10;0.7062268440788532;0.7823913356139602;0.78186130769029;0.0;0.0;0.0;0.0;0.0;0.0;0.2317939970488981;0.0;0.0
2057.0;5.779729845528104e-10;1.0458435613277738e-8;13.74820732908073;18.684788350142625;2.153075456737232e-11;5.55711300957903e-10;0.6868214912832353;0.6940562049027273;0.8496739567613997;0.0;0.0;0.0;0.0;0.0;0.0;0.23193231212303017;0.0;0.0
2058.0;8.962575400891508e-10;1.0863211720164475e-8;13.748207329085327;18.684788350188846;7.83933484769947e-11;7.582022033744435e-10;0.6522227917115786;0.5864376415235443;0.9276398643652755;0.0;0.0;0.0;0.0;0.0;0.0;0.2322867459558151;0.0;0.0
2059.0;3.405720397635683e-9;1.106943830163217e-8;13.748207329091262;18.68478835023129;7.60721073670876e-10;1.0070930647201609e-9;0.4911608271082707;0.4259381723645495;1.0123809914217523;0.0;0.0;0.0;0.0;0.0;0.0;0.23268392241193586;0.0;0.0
2060.0;3.405412867279515e-9;1.093691732384717e-8;13.748207329090523;18.67080889954234;8.391656311908334e-10;0.0;0.3364752934162167;0.28742191984384985;1.1055387166878832;0.0;0.0;0.0;0.0;0.0;0.0;0.2330589335225493;0.0;0.0
