Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;50.682338553387986;-9.833652035494695e-17;-0.001404902432183403;-0.029162811937030967;-0.026746856071185397;-0.07458427964849675;0.0;0.0019901699965661403;1.9744972515156224e-15;0.29805183333294144;0.007847999999928865;0.12855501727769955;0.0
12.0;9.998362767786382;-8.126331599681909e-17;-1.0283583416613499e-14;-0.029162811937301608;-0.046467826201559856;-0.05625373631565743;0.0;0.0019925999923820804;0.0;0.30054391810715897;0.006495224525036879;0.15532425242602935;0.0
13.0;7.692317880702517e-5;-8.126331549469966e-17;-1.0283583048925254e-14;-0.02916281193730934;-0.046467826201564144;-0.05625373566005572;0.0;0.0019968829268731713;0.0;0.30006718717240205;0.0;0.16184052213999955;0.0
14.0;-1.2022527072926904e-5;-8.126331549469966e-17;-1.0283583048925254e-14;-0.02916281193730934;-0.046467826201564144;-0.05625373566005572;0.0;0.0017385755775497504;0.0;0.3117360624280371;0.0;0.1517603113444313;0.0
15.0;0.00012217843014058184;-8.126331549469966e-17;-1.0283583048925254e-14;-0.02916281193730934;-0.046467826201564144;-0.05625373566005572;0.0;0.0017301789216115804;0.0;0.3214357850267296;0.0;0.13665402539907748;0.0
16.0;7.41246644604642;-8.12633154947249e-17;-1.0283583048948276e-14;-0.02916281193730414;-0.046467826201561285;-0.05625373566009808;0.0;0.0016698149930935709;0.0;0.3467652091475184;0.0;0.10444255537293047;0.0
17.0;50.68444205924129;-9.833713775216339e-17;-0.0020320092903938648;-0.029162811937030818;-0.02610339266243542;-0.07458481855134513;0.0;0.0017504100032201856;1.97450764690837e-15;0.3467246215211147;0.007847999999928867;0.05866171567637713;0.0
18.0;68.85697500022442;-1.2710865496620446e-16;-0.009916942893085768;-0.027755341854284816;-1.1463528871649118e-13;-0.09408954530793676;0.0;0.0017896949999111893;2.0620889796503947e-15;0.33859084317408567;0.007847999999951179;0.018642193806547334;0.0
19.0;77.91558435219099;-1.566000296608192e-16;-0.009916942893089519;-0.015336378100680354;-1.0130555049726879e-13;-0.10646754516679158;0.0;0.0018565199989040446;2.108570818795307e-15;0.34031987906940986;0.007847999999957842;0.0031157390096382014;0.0
20.0;73.07221102842414;-1.3927356584731288e-16;-0.009916942893087971;-0.02193001392763679;-1.0801633822632525e-13;-0.09984922472027292;0.0;0.00205456499735219;2.0834736951125255e-15;0.35580003430767915;0.007847999999954518;0.00025000516502318563;0.0
21.0;60.0217974091183;-1.1694502348924042e-16;-0.009916942893081718;-0.02916281193708122;-0.004253285636169363;-0.08832776888815583;0.0;0.0021209849985921207;2.018602391094189e-15;0.3674405925720583;0.007847999999942358;0.00017164541178076866;0.0
22.0;53.160870243175324;-1.0265545353245682e-16;-0.009916942893043778;-0.029162811937045972;-0.014340758145132013;-0.07823142371797955;0.0;0.0021460949962390165;1.9860239147923024e-15;0.37537143129580686;0.007847999999933014;5.9702787851784434e-5;0.0
23.0;50.68590463868463;-9.833751590029973e-17;-0.008269738505555124;-0.029162811937030707;-0.019851406151982633;-0.07458514705198208;0.0;0.0019970550003463585;1.974514965039696e-15;0.36780588121738345;0.00784799999992887;4.850835833131848e-5;0.0
24.0;50.68592782182629;-9.833752665309233e-17;-0.0045526993847463575;-0.029162811937030707;-0.0235684781113105;-0.07458515655476017;0.0;0.0018694799983271751;1.9745150730570944e-15;0.3693319789763905;0.007847999999928872;4.8508358331318756e-5;0.0
25.0;50.68545498116155;-1.0734889288353417e-16;-0.004492629885492498;-0.029162811936997914;-0.030492876521988007;-0.06772005851525864;0.0;0.0008099999958977405;2.1269629636920998e-15;0.3380550864941882;0.007847999999921544;0.000481353783262194;0.0
26.0;52.683397344580726;-1.1107821982743248e-16;-0.009916942893024978;-0.02916281193701164;-0.02224625658098412;-0.0703930227639054;0.0;0.0007383150002959152;2.1366727568330362e-15;0.3214060046168077;0.00784799999992527;0.00045150238907301496;0.0
27.0;58.77382151094603;-1.242712777595385e-16;-0.009916942893078;-0.02916281193704715;-0.014123339052294766;-0.07853060789019742;0.0;0.0005981849963106568;2.166791561568188e-15;0.3066888997450504;0.007847999999934742;0.00014925697049737857;0.0
28.0;65.02414146642319;-1.4164918865876093e-16;-0.009916942893085595;-0.02916281193707668;-0.005786783327730421;-0.08688183542748487;0.0;0.0004661550016201024;2.198548681650116e-15;0.2924750814513256;0.007847999999942283;7.08972174015243e-5;0.0
29.0;69.22255765780507;-1.5554867768646283e-16;-0.009916942893087729;-0.029162811937081392;-5.205292904607636e-12;-0.09218717530385426;0.0;0.0003280499983369896;2.2203562986687983e-15;0.28568069777787247;0.007847999999946452;7.089721743301289e-5;0.0
30.0;76.20400597708976;-1.626637389109423e-16;-0.009916942893088405;-0.027320759481071072;-1.1408469332480366e-13;-0.09454462232309506;0.0;0.00028552499559187435;2.2575995814669037e-15;0.28394354287012086;0.00784799999995222;0.0001716454118485016;0.0
31.0;81.98617097441824;-1.8907537904273578e-16;-0.009916942893089888;-0.02016066762903327;-1.0604135183615132e-13;-0.10171850658200156;0.0;0.0002587950011313146;2.289327462943701e-15;0.2745596626294277;0.007847999999956149;0.0017127234815398243;0.0
32.0;79.81870063930648;-1.7821430208653256e-16;-0.009916942893089411;-0.022910558905741042;-1.0892731107831168e-13;-0.09902961915780405;0.0;0.0002563649964217632;2.277335319686296e-15;0.26520825249053304;0.007847999999954752;0.023030348338331393;0.0
33.0;62.653216604531664;-1.3450159400593727e-16;-0.009916942893083648;-0.02916281193706626;-0.009197878357401467;-0.08371515712055114;0.0;0.0002928149968795944;2.186395821474094e-15;0.24481698394467014;0.007847999999939634;0.08231148034070689;0.0
34.0;54.15141260795156;-1.1399161881642762e-16;-0.009916942893054798;-0.02916281193702115;-0.020741693329114196;-0.0723565996528993;0.0;0.00036085500125835067;2.1438536888016726e-15;0.21295562814290656;0.007847999999927791;0.14652928598246326;0.0
35.0;50.67955840347074;-1.0734701291038734e-16;-0.0013034925117945775;-0.02916281193699838;-0.03372722577129099;-0.0677186767719495;0.0;0.0004325400031962519;2.1269324848619166e-15;0.19609549060375284;0.007847999999921532;0.19391463885262383;0.0
36.0;9.996825504831559;-9.389116788498919e-17;-1.6449942283386725e-14;-0.029162811937302576;-0.046467826201560404;-0.056259859096288736;0.0;0.0004398299954432223;0.0;0.19887169025573437;0.005839997616320166;0.2188890588713366;0.0
37.0;1.93719276766703e-5;-9.389116788492608e-17;-1.644994228330756e-14;-0.02916281193730935;-0.046467826201564144;-0.05625985909623468;0.0;0.0003564328899062447;0.0;0.1968450302309995;0.0;0.22296390914057385;0.0
38.0;9.99797734123323;-9.389116788500181e-17;-1.6449942283385917e-14;-0.029162811937302573;-0.046467826201560404;-0.05625985909628826;0.0;0.0005001749945632645;0.0;0.19366022850644457;0.0036374313686708955;0.21763903179082705;0.0
39.0;50.679605780259564;-1.0734699750857867e-16;-0.0030737579893882795;-0.02916281193699837;-0.03195506739606799;-0.06771866476234721;0.0;0.0005179950000303797;2.1269327787904675e-15;0.19027521295855082;0.007847999999921532;0.1868659787592769;0.0
40.0;63.56626530891024;-1.371675511102431e-16;-0.009916942893084485;-0.029162811937070467;-0.00817336142474306;-0.08493598125186565;0.0;0.0005912999989289751;2.191056905351983e-15;0.18996674550440218;0.00784799999994068;0.14104409281785338;0.0
41.0;234.97580397552284;-2.719846162718253e-16;-0.009916942893091975;-8.450231728679446e-15;-3.690864338123811e-15;-0.12226650502809429;4.913129714156022e-14;0.0007703100023015685;3.5645645483795216e-15;0.19232083234662437;0.007847999999986735;0.08114727596673817;3.1405238484813087e-16
42.0;770.2836545612272;-2.719846162717748e-16;-0.009916942893091975;-1.5754542701584325e-15;-7.210017726926759e-16;-0.12226650502814507;0.015300000000019827;0.0014656949966075376;1.0266693183032945e-14;0.21982306954557787;0.00784799999999687;0.026291612843317807;0.006486960937141643
43.0;608.9256476576126;-2.719846162718253e-16;-0.009916942893091975;-2.0931231053184022e-15;-9.54027670805863e-16;-0.12226650502814117;0.015300000000017994;0.0021959100009518225;9.434868428129276e-15;0.2510269057856914;0.007847999999995723;0.005380713076013684;0.00648696093714161
44.0;96.58834078466123;-2.71859242897803e-16;-0.009916942893091814;-0.004094015332575508;-9.002939568236987e-14;-0.11982876758643105;1.0703071176596526e-14;0.0029277450017838468;2.3732630582248828e-15;0.28397601297195235;0.007847999999963731;0.0017836202817583836;0.0
45.0;80.97504974029671;-1.838461245661422e-16;-0.009916942893089675;-0.021381459292757348;-1.0736256032823319e-13;-0.10046397091146368;0.0;0.0030719250008902133;2.2837194701582945e-15;0.3053576225969339;0.007847999999955509;0.001403015527662665;0.0
46.0;67.86642687344721;-1.5132163046204053e-16;-0.009916942893087222;-0.029162811937088303;-0.0019651013431415966;-0.09067943987868203;0.0;0.0030674699953713467;2.2132834376580926e-15;0.31746087981208987;0.007847999999945175;0.0009328557553804803;0.0
47.0;60.67130285855496;-1.2906662263670384e-16;-0.00991694289308131;-0.029162811937056752;-0.011569307806994092;-0.08106584431934058;0.0;0.0027001349999455585;2.1763405578988904e-15;0.3256920669775709;0.00784799999993723;0.0006007593602298033;0.0
48.0;56.683034487620795;-1.193935266895396e-16;-0.009916942893071927;-0.029162811937035814;-0.016896108650765098;-0.07573701834782702;0.0;0.002889675004176055;2.1563619642090264e-15;0.3268609936166726;0.007847999999931769;0.0002612000121041342;0.0
