Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
32.0;153.28425539298865;-1.056804301658364e-18;-4.902432507142773e-16;-1.9965866142171475e-13;-7.840785283314998e-14;-0.0050052777911187354;7.981034500824575e-16;0.0005211502936131245;1.121529030634494e-13;0.24069007027323627;0.007847999999901517;0.07395966479724156;0.00038556834103505835
33.0;89.51196373197841;-1.056804301658364e-18;-4.902432507142773e-16;-6.382018876115322e-13;-2.285133424243101e-13;-0.0050052777911187354;4.531571302687225e-16;0.0005952474938074681;1.0266122691483162e-13;0.22218394984460726;0.007847999999817265;0.2643351027725048;0.0
34.0;51.49314544809643;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773459971662;-0.24243739554529806;-0.005005277791118734;0.0;0.0007335622743973104;9.788458906891666e-14;0.19326813785571076;0.00784799999965193;0.47056417536100903;0.0
35.0;42.365206081503544;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773460389473;-0.29107546381292854;-0.005005277791118735;0.0;0.0008792867698756382;9.673875883119139e-14;0.1779666996425216;0.00784799999955002;0.6227375060912138;0.0
36.0;32.27736512068891;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773460464111;-0.29107546381363114;-0.005005277791118737;0.0;0.0008941061995257569;0.0;0.18048624299462476;0.00784799999933823;0.7029403630398131;0.0
37.0;20.137832007143523;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773460495347;-0.29107546381384736;-0.0050052777911187354;0.0;0.0008949295096503852;0.0;0.18005895158271618;0.007847999998519904;0.7288717820555359;0.0
38.0;27.956866901897698;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773460478528;-0.29107546381371424;-0.005005277791118736;0.0;0.0010167782272510312;0.0;0.17575657458165686;0.007847999999177194;0.6989260258484747;0.0
39.0;44.64300084853517;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773460352678;-0.2910754638124671;-0.005005277791118737;0.0;0.0010530035301369461;9.702106306325237e-14;0.1726844996269593;0.007847999999580475;0.6001014377996704;0.0
40.0;53.48148062510622;-1.056804301658364e-18;-4.902432507142773e-16;-0.049537734594933804;-7.233479625071679e-12;-0.005005277791118735;0.0;0.001202021227976162;9.796157067250953e-14;0.17240454961587792;0.007847999999657101;0.45294902504529705;0.0
41.0;175.95625156263554;-1.056804301658364e-18;-4.902432507142773e-16;-1.600997803280573e-13;-6.350073634892921e-14;-0.0050052777911187354;1.0852649711237644e-15;0.0015659208117297786;1.158653933107e-13;0.1745410039763339;0.007847999999915478;0.26059637663543384;0.00038556834313149585
42.0;216.85016953173977;-1.056804301658364e-18;-4.902432507142773e-16;-1.1682328105020355e-13;-4.686884088577133e-14;-0.005005277791118732;3.2533083113976007e-15;0.002979530697570019;1.2341097402844803e-13;0.19950069260561365;0.007847999999933372;0.08443289021397901;0.00038556834458021433
43.0;194.2312669413378;-1.056804301658364e-18;-4.902432507142773e-16;-1.3698200758942254e-13;-5.466001931251624e-14;-0.005005277791118732;1.5601323371048741e-15;0.00446394459424979;1.1919755384228538e-13;0.2278197719211918;0.007847999999924648;0.017279622940141764;0.0003855683439810782
44.0;108.28224766505541;-1.056804301658364e-18;-4.902432507142773e-16;-3.8739350571514194e-13;-1.4580661930990154e-13;-0.005005277791118735;5.2159521696447e-16;0.0059516516932001185;1.0537229048505218e-13;0.25772277399462246;0.007847999999854477;0.005727918494506595;0.0
45.0;52.1426079443357;-1.056804301658364e-18;-4.902432507142773e-16;-0.049537734598859164;-8.069465363806388e-12;-0.0050052777911187354;0.0;0.006244747278841301;9.79457938878736e-14;0.2771276796672933;0.007847999999656054;0.004505644318677471;0.0
46.0;54.19694758338711;-1.056804301658364e-18;-4.902432507142773e-16;-0.049537734589241024;-2.94337443875561e-12;-0.005005277791118735;0.0;0.006235690943466349;9.819495357745118e-14;0.2881120053898069;0.007847999999671847;0.002995773141684525;0.0
47.0;55.09597833260446;-1.056804301658364e-18;-4.902432507142773e-16;-0.04953773456460203;-2.3221984800254597e-12;-0.0050052777911187354;0.0;0.005488955846811499;9.830107045304059e-14;0.295582229256107;0.007847999999678125;0.0019292787187630371;0.0
48.0;55.37592973932974;-1.056804301658364e-18;-4.902432507141763e-16;-0.04953773453164823;-2.1847686829982224e-12;-0.005005277791118733;0.0;0.005874261290604024;9.833262132728046e-14;0.29664309004105505;0.007847999999679944;0.0008388177672458338;0.0
