Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
72.0;65.2356155742438;9.78369215665413e-13;0.05707942728684609
73.0;58.57298368615714;0.1396650014289198;0.07497690176752747
74.0;58.571219238542184;0.1435706981818058;0.07497690176752766
75.0;58.5636588019066;0.15112139097917865;0.07497690176752835
76.0;58.57188918201021;0.14263364892940728;0.07497690176752758
77.0;58.57298140490681;0.1381399609744451;0.07497690176752748
78.0;58.57324158215245;0.1265003212112212;0.07497690176752746
79.0;58.57314467296065;0.118658276502644;0.07497690176752747
80.0;58.574149158402825;0.12097542948194483;0.07497690176752739
81.0;58.57748064232987;0.13419550574481875;0.07497690176752711
82.0;58.582444974627336;0.14205935053609284;0.07497690176752668
83.0;58.58290878751668;0.14121125449091226;0.0749769017675267
84.0;49.478669476338354;0.15312077075667463;0.07497690176786885
85.0;33.611858574687;0.15312077075715377;0.07497690176799444
86.0;56.65460474175295;0.1531207707538455;0.07497690176765959
87.0;58.58314892673529;0.1248100766404585;0.07497690176752661
88.0;58.580426400274554;0.09665409855764888;0.07497690176752685
89.0;58.57802167185171;0.07791488277210892;0.07497690176752704
90.0;58.57668599403304;0.07263506327402919;0.07497690176752715
91.0;58.575341109239666;0.08235382878438678;0.07497690176752728
92.0;58.57487849040708;0.09269535865022577;0.07497690176752732
93.0;58.57472504988541;0.10096188983968088;0.07497690176752733
94.0;58.574645683877144;0.10434072060162113;0.07497690176752733
95.0;58.57404220811233;0.11262773880029196;0.07497690176752739
96.0;58.57435981442119;0.11462842069409056;0.07497690176752736
