Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
46.0;233.13921086037539;5.340478200230589e-15;7.266051970433773e-14
47.0;220.33279288601895;5.763367251055903e-15;7.86566737990958e-14
48.0;203.47573597724693;6.434011627100112e-15;8.824217042299043e-14
49.0;58.52289714995006;0.02841621268390731;0.0761924263240728
50.0;58.52459490775677;0.0175885191530879;0.07619242632407244
51.0;59.862482874421715;5.109545408396373e-13;0.0761924263237443
52.0;65.12161659802203;1.004644120971302e-13;0.07274300951746822
53.0;65.12863286906929;1.003314066821381e-13;0.07035156021444787
54.0;65.1108139119383;1.0064326245013988e-13;0.06009400528884568
55.0;65.11006720862456;1.0065789005743979e-13;0.057921767248959664
56.0;63.98301652650686;1.2168924383859257e-13;0.0761924263177092
57.0;58.52027831028053;0.04716434444326176;0.0761924263240736
58.0;58.515533181595835;0.09601420661918095;0.07619242632407473
59.0;55.734557038179624;0.157368333895356;0.07619242632446072
60.0;0.006298349908146404;0.15736833389558363;0.07619242632525536
61.0;0.0015305143290405916;0.15736833389558366;0.07619242632525537
62.0;0.0015303447172727088;0.15736833389558366;0.07619242632525537
63.0;0.0015303401535899143;0.15736833389558366;0.07619242632525537
64.0;0.001530242693344334;0.15736833389558366;0.07619242632525537
65.0;0.0012303800408747022;0.15736833389558366;0.07619242632525537
66.0;58.51290252398591;0.1220419131427351;0.07619242632407522
67.0;58.519428760393176;0.05036973969621827;0.07619242632407366
68.0;65.10881310372108;1.0067837656562854e-13;0.06075155161907369
69.0;65.11145984314375;1.0063179936928728e-13;0.03539481176117031
70.0;65.11227745817949;1.0061798168515504e-13;0.03428623943970712
71.0;65.11185722958041;1.0062563643595538e-13;0.04244933363870195
72.0;65.1115844023756;1.0063006537410627e-13;0.05492304674597435
73.0;58.51027897222272;0.1356154981838104;0.07619242632400337
74.0;58.508049266012634;0.1396718961646224;0.07619242632400387
75.0;58.51502451599475;0.14660342450369673;0.07619242632400255
76.0;58.50974251115139;0.1387634787892163;0.07619242632400346
77.0;58.510026421665515;0.1343262021711858;0.07619242632400343
78.0;58.51032280724478;0.12279898167643878;0.07619242632400336
79.0;58.51027029033596;0.114973045471638;0.07619242632400337
80.0;58.509671277033746;0.11755139906493849;0.07619242632400353
81.0;58.50825049394656;0.13182171782110308;0.07619242632400391
82.0;58.50785077340378;0.14098428840600963;0.07619242632400408
83.0;58.506195126464654;0.14116796777155416;0.07619242632400453
84.0;50.09612100005653;0.15736833389551227;0.07619242632477949
85.0;33.961584146716525;0.1573683338955666;0.07619242632509525
86.0;57.24872263971144;0.15736833389504784;0.07619242632422348
87.0;58.510536028877254;0.12359829222309769;0.07619242632400343
88.0;58.51305537359016;0.09431760735939375;0.07619242632400279
89.0;58.514802379277874;0.07458176604995902;0.07619242632400235
90.0;58.51477141954283;0.06891266071193324;0.07619242632400233
91.0;58.513279345081635;0.07853817693909845;0.07619242632400268
92.0;58.5125124902299;0.08883162360528524;0.07619242632400286
93.0;58.512176292188734;0.09707264229515974;0.07619242632400294
94.0;58.5121429173088;0.10052053518972132;0.07619242632400294
95.0;58.511577944324486;0.10889193845473792;0.07619242632400307
96.0;58.512201791185156;0.11102503207890552;0.07619242632400292
