Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
82.0;60.52057664645207;0.1286501199394253;0.08419794953218
83.0;60.562037854016836;0.1222157162626348;0.08419794953217977
84.0;35.403939763380095;0.12865030564270044;0.0841979495322136
85.0;19.52525492828201;0.1286503056427193;0.08419794953221627
86.0;39.46067356614462;0.1286503056426911;0.08419794953221242
87.0;60.54110815385604;0.11038150663565238;0.08419794953217988
88.0;60.54804495655532;0.08476692073907152;0.08419794953217984
89.0;60.55296292397278;0.06816431378101655;0.0841979495321798
90.0;60.55427005755261;0.06367053637881727;0.08419794953217978
91.0;60.553508953072644;0.07348850770256372;0.0841979495321798
92.0;60.5531069030469;0.08387677113103577;0.0841979495321798
93.0;60.55293005719687;0.09217426605610907;0.0841979495321798
94.0;60.552814821003196;0.0954438807160612;0.0841979495321798
95.0;60.552119051837664;0.10355645575770715;0.0841979495321798
96.0;60.55232924579148;0.1053933498302188;0.0841979495321798
