Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
45.0;233.3611937091292;7.371814074659449e-15;3.6818422281943616e-15
46.0;218.09918381934585;8.078824857772827e-15;4.041051007343873e-15
47.0;204.45605746196733;8.836365742914195e-15;4.427138369505942e-15
48.0;186.5654155001877;1.0075353637116723e-14;5.061303742226205e-15
49.0;58.884840205941856;0.05792454553928994;0.10975342401076597
50.0;58.88496298064469;0.04377922874407328;0.10975342401076596
51.0;58.88529333525909;0.034819938062045475;0.10975342401076593
52.0;58.88544921311648;0.02008479771175083;0.10975342401076593
53.0;58.88554343541759;0.017477913157465875;0.10975342401076592
54.0;58.88662616542183;0.00797968907945749;0.10975342401076586
55.0;58.89127086075826;0.010467065824222821;0.10975342401076556
56.0;58.90177770808797;0.04400467722887424;0.10975342401076486
57.0;58.91458287738192;0.10253540254386576;0.10975342401076402
58.0;58.923964704813955;0.16694872718995427;0.10975342401076338
59.0;58.712090408758016;0.21793572452475005;0.10975342401077805
60.0;0.040541617733008475;0.2798873393429932;0.10975342401092422
61.0;0.041245982293006724;0.2798873393429932;0.10975342401092422
62.0;0.04048940860279221;0.2798873393429932;0.10975342401092422
63.0;0.0382868935308702;0.2798873393429932;0.10975342401092422
64.0;0.05341549725099621;0.2798873393429932;0.10975342401092422
65.0;19.77393705278115;0.2798873393429854;0.10975342401092078
66.0;58.90727099623192;0.18871844255490877;0.10975342401076452
67.0;58.8967348737829;0.09579257927112049;0.10975342401076521
68.0;58.88913080725708;0.013726586615745544;0.1097534240107657
69.0;61.58669274273651;3.367162096709967e-13;0.09314577301579793
70.0;61.5867855248403;3.367064647094322e-13;0.09178514431240944
71.0;61.58691825391808;3.3671908751639385e-13;0.10200439774934705
72.0;58.886284190774475;0.002315518356431901;0.10975342401076586
73.0;58.882746345522904;0.19537150598090736;0.10975342401075701
74.0;58.88242532769341;0.19885540902355076;0.10975342401075702
75.0;58.88230991334101;0.20708790631210217;0.10975342401075704
76.0;58.88230798448699;0.19594297953613693;0.10975342401075702
77.0;58.88198223896119;0.1900850390601701;0.10975342401075705
78.0;58.881752672766915;0.1764028571044457;0.10975342401075706
79.0;58.88192462784834;0.16890297779575428;0.10975342401075706
80.0;58.88443721885309;0.17517147655603257;0.10975342401075688
81.0;58.89201908405239;0.1980290546214636;0.10975342401075636
82.0;58.90137594312124;0.21521239638465614;0.10975342401075573
83.0;58.90876414014384;0.219828167849261;0.10975342401075522
84.0;58.912525664764246;0.23632073366649303;0.10975342401075494
85.0;58.91408085342299;0.2446844864703955;0.10975342401075491
86.0;58.907593806203906;0.23039353919655692;0.1097534240107553
87.0;58.9001733995243;0.19215260308136273;0.1097534240107558
88.0;58.8926036230644;0.15300234791459857;0.10975342401075633
89.0;58.886771868658286;0.12727395233501224;0.10975342401075673
90.0;58.884417609978655;0.1202059447355284;0.10975342401075688
91.0;58.883328415113134;0.1309687239257018;0.10975342401075697
92.0;58.883228411411984;0.1428666587202018;0.10975342401075697
93.0;58.88318979137211;0.15202385992753778;0.10975342401075697
94.0;58.88288709902852;0.15440147253989356;0.109753424010757
95.0;58.88225365147596;0.1618305884028467;0.10975342401075704
96.0;58.882018594585674;0.16125439223420224;0.10975342401075704
