Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
33.0;104.34215732734857;3.410311024323113e-13;7.273826003451685e-13
34.0;63.21393861005673;2.7816516025774165e-12;2.0240624883967567e-11
35.0;61.61998817960916;3.859164502435691e-12;0.019249310198695965
36.0;61.610315760299265;3.867896191489296e-12;0.03440625286797294
37.0;61.57066304143385;3.902708163606134e-12;0.04978552853425134
38.0;60.087166837396545;6.007419508304144e-12;0.07431993862499575
39.0;61.87676787667929;3.599601656458898e-12;0.06558817023116437
40.0;61.63035589981011;3.849839453547378e-12;0.03234530020236357
41.0;63.41627701214756;2.685134328843909e-12;1.783630203056759e-11
42.0;118.3955013707739;2.6255325197491934e-13;5.475614963004785e-13
43.0;212.24575971595274;1.034387285890061e-13;2.0643011285778512e-13
44.0;272.5679721735631;7.443132655852871e-14;1.473832615032413e-13
45.0;269.6373687510072;7.546160808619968e-14;1.4946471385878627e-13
46.0;253.58529088898322;8.163934938470614e-14;1.6196966652407714e-13
47.0;239.20589315993402;8.810049183057876e-14;1.75092848522005e-13
48.0;220.12503438430522;9.84385793169903e-14;1.9618584517905752e-13
49.0;57.424264385952426;0.04428707626479572;0.07431993863974548
50.0;57.460904489248634;0.03516752962806542;0.07431993863968826
51.0;57.52283897431169;0.04516966953625078;0.07431993863953845
52.0;61.69546737931452;2.6784316020739713e-12;0.07209286165408194
53.0;61.66783625211471;2.702499481464226e-12;0.066464150439102
54.0;61.687993877871534;2.6896758052171246e-12;0.05578748814616484
55.0;61.68178592263815;2.693473494535617e-12;0.05286702770797911
56.0;57.98268523971861;2.2780403400531972e-11;0.07431993863901964
57.0;57.38362314367013;0.057981659311231254;0.07431993863979337
58.0;57.36931317700863;0.10608339118032672;0.07431993863980974
59.0;57.452681702023995;0.15017131367327224;0.07431993863970038
60.0;6.92784920378226;0.20116658629926298;0.07431993864456246
61.0;0.025396854881192733;0.20116658629929024;0.074319938644608
62.0;0.003857310996377041;0.20116658629929035;0.07431993864460813
63.0;0.004258109229184487;0.20116658629929035;0.07431993864460813
64.0;0.0027224240587374864;0.20116658629929032;0.07431993864460812
65.0;12.055820213275409;0.20116658629923784;0.07431993864452124
66.0;57.390743634529194;0.1368473620124911;0.07431993863978438
67.0;57.40746613140678;0.06510352685453602;0.07431993863976516
68.0;61.68380979591705;2.692179758558294e-12;0.05649971200108667
69.0;61.68850733805538;2.689418017290071e-12;0.030829150170686
70.0;61.68938423084054;2.6888990411932167e-12;0.029541701676468246
71.0;61.689538056181085;2.688769695649046e-12;0.03792176998724414
72.0;61.68945495122944;2.688801713790376e-12;0.05047043492782484
73.0;57.42431654454088;0.15661559820725596;0.07431993863945673
74.0;57.42414066116985;0.16072904835647847;0.07431993863945695
75.0;57.42410065704185;0.16829823896413046;0.07431993863945695
76.0;57.424011046087415;0.15956069482324178;0.07431993863945718
77.0;57.423775526773426;0.15515969628501955;0.07431993863945749
78.0;57.423672994464056;0.14346155895049603;0.0743199386394577
79.0;57.423297068401354;0.1356538605773592;0.07431993863945817
80.0;57.42038436534213;0.13797820261722632;0.07431993863946175
81.0;57.409933496409145;0.1512376141103292;0.07431993863947474
82.0;57.39796682568403;0.15868187953236423;0.07431993863948962
83.0;57.38876244117279;0.15726160511635842;0.07431993863950115
84.0;57.38518054477437;0.16803090803723686;0.0743199386395042
85.0;57.39669135375424;0.17547526645926603;0.07431993863949009
86.0;57.391869670707976;0.16754529328440168;0.07431993863949696
87.0;57.400681896289974;0.14073735228545628;0.07431993863948645
88.0;57.41203532272685;0.11221153718189858;0.07431993863947248
89.0;57.42121125875504;0.09323458997065516;0.07431993863946106
90.0;57.42442347738659;0.08808468477727778;0.07431993863945699
91.0;57.42474416774578;0.09831165097073111;0.07431993863945648
92.0;57.424698108654326;0.10885954997689284;0.07431993863945648
93.0;57.42466733710973;0.11722792196664218;0.07431993863945649
94.0;57.42444801979779;0.12066305170724549;0.0743199386394568
95.0;57.42401244113773;0.12920282370794495;0.07431993863945734
96.0;57.42382823684295;0.13105468746123528;0.07431993863945767
