Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
85.0;57.921518856153746;0.1705370756511997;0.0706701053274708
86.0;57.97213683987129;0.16709044994971609;0.0706701053273315
87.0;57.97078919059918;0.14172838927290807;0.07067010532733696
88.0;57.9705012454897;0.11478108542229;0.07067010532733925
89.0;57.97072544143328;0.09700561280793699;0.07067010532733997
90.0;57.971084492644344;0.09230673272849582;0.07067010532733956
91.0;57.971581031518674;0.10267105428537164;0.07067010532733844
92.0;57.97196837521503;0.11321220073200187;0.07067010532733749
93.0;57.97213196754892;0.12157734424626666;0.07067010532733708
94.0;57.971844084795535;0.12505980676469244;0.0706701053273378
95.0;57.97160853314173;0.13367821866441054;0.0706701053273384
96.0;57.97090278120786;0.13559146112573353;0.07067010532734014
