Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2048.0;33.67473424268228;28.676666666565264;204.88693615903435;105.67966050738954;6.990725608232903e-13;4.027890000869448e-12;22.887234202288244;24.115958557116144;0.0;0.0;1.0766878300855376;1.1233082368405602;2.2721000843971604;0.03264883525796738;0.0
2049.0;32.124753660789466;28.326666666568027;207.93516540641315;108.60934721241745;7.324487312549292e-13;0.0;23.685233837932998;24.816870275564927;0.0;0.0;1.0777795412054822;1.122219248114003;2.1598392971132436;0.035130602836953614;0.0
2050.0;30.391428167693853;27.97666666657134;214.98132117115077;111.31505567966606;7.7503868810002e-13;0.0;24.52729455996748;25.47427437733535;0.0;0.0;1.078630855179987;1.1213603913538643;2.032422435510418;0.0388483318309008;0.0
2051.0;28.674405951396807;27.626666666575353;211.6813211729009;110.7826701534795;0.0;0.0;24.654369674747663;25.348371494338096;0.0;0.0;1.0790373263999111;1.1209619205542205;1.9055596033527833;0.04322376569643055;0.0
2052.0;20.74446515934741;26.94999999991733;215.104166620085;110.42866007417022;0.0;0.0;24.747914082392178;25.254329880185615;0.0;0.0;1.0789936035814058;1.1210097184160972;1.7627463735092503;0.05143135944877965;0.0
2053.0;13.662733518805702;25.9466666665944;233.6755249321157;109.8008030904617;0.0;0.0;24.829555249975385;25.17346488533086;0.0;0.0;1.0786121983735872;1.121399520015678;1.6390049241972422;0.061991096763717425;0.0
2054.0;7.41185021076953;24.616666666606676;232.59274411470523;109.48661992630215;0.0;0.0;24.87737844362491;25.12508725167594;0.0;0.0;1.0778996083824297;1.1221216589330965;1.514032566901848;0.0769345009043273;0.0
2055.0;5.496722051407103;22.6333333332782;228.87197849698734;109.4048228751432;0.0;0.0;24.91983670177798;25.08246943017271;0.0;0.0;1.0770384054803828;1.1229967208753762;1.3912579282552153;0.09702474137547065;0.0
2056.0;1.373516643494992e-10;19.669999999958826;230.4648729656009;109.47526410905644;0.0;0.0;24.917897986256957;25.084619232172845;0.0;0.0;1.0777417087947407;1.122317242535588;1.271972523371906;0.12375600244912867;0.0
2057.0;1.5993775004620618e-10;15.400000000008864;236.0418704704777;109.32802062817268;0.0;0.0;24.964090357460524;25.038717544559;0.0;0.0;1.078315491491703;1.1218600718331884;1.1575673865904643;0.16059879932082205;0.0
2058.0;1.9350884408423383e-10;9.170000000044519;236.73586511616563;109.5935254273831;0.0;0.0;24.931184543812144;25.071655497030804;0.0;0.0;1.0804634945834641;1.1195750798052257;1.0437076641588192;0.20884913048532563;0.0
2059.0;2.161814420065104e-10;1.6853207114375654e-10;250.6314258582278;111.50227476934772;0.0;0.0;25.316538763961972;24.684013253889926;0.0;0.0;1.0840466547051915;1.1159996496348348;0.01573191067189884;0.11203793917333668;0.0
2060.0;2.1536513815462986e-10;1.6606108797941235e-10;242.23598143738027;110.91867144271218;5.424509585273353e-12;3.585173118258671e-11;24.76066793315049;25.241739088880987;0.0;0.0;1.0788717318673053;1.1211172063818453;2.827720803522195;0.20407674737256928;0.0
