Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
48.0;213.92432397323577;4.057068017838922e-14;5.71867649136135e-14
49.0;57.16330813093931;0.04521649581212408;0.07281405073796499
50.0;57.164407583617674;0.03593554999251107;0.07281405073796342
51.0;56.98918819715287;0.044617382209392924;0.07281405073799563
52.0;62.362567863766635;8.786539197635028e-13;0.07281403847990409
53.0;62.368104622263935;8.77596958084697e-13;0.07084558669714625
54.0;62.369004432475194;8.7745407756444e-13;0.060629678452374984
55.0;62.373725416497585;8.767318498565067e-13;0.05644488903031302
56.0;58.72216214452267;3.0343851366730294e-12;0.07281405073747235
57.0;57.1928708883939;0.05057219024247389;0.07281405073795895
58.0;57.20421650579822;0.09527043605514719;0.07281405073795667
59.0;57.24431282975845;0.1403762500451841;0.07281405073794515
60.0;2.9909299562992513;0.18141325014138646;0.07281405073904712
61.0;-0.0610627338157462;0.18141325014139092;0.07281405073905226
62.0;-0.06237812336405596;0.18141325014139092;0.07281405073905226
63.0;-0.02845772014610511;0.18141325014139087;0.0728140507390522
64.0;-0.02748189746757156;0.18141325014139087;0.07281405073905219
65.0;10.079014840783273;0.18141325014137405;0.07281405073903312
66.0;57.18650541229688;0.13022473775390334;0.07281405073796039
67.0;57.17515173275828;0.06236886278067905;0.07281405073796263
68.0;62.371898865007054;8.770287319870565e-13;0.0603838363277627
69.0;62.36896917932882;8.774441439577953e-13;0.035851267412570324
70.0;62.368884184769165;8.774448696838624e-13;0.03479150165681929
71.0;62.36896832092457;8.774390846363926e-13;0.043141962112128396
72.0;62.368796845843015;8.774659176489085e-13;0.055656908685025354
73.0;57.16178931846648;0.15642153145238358;0.07281405073790044
74.0;57.161503420628414;0.1604897705471208;0.07281405073790051
75.0;57.16118153242493;0.16799923336609487;0.07281405073790059
76.0;57.16148643366802;0.15934778497658095;0.07281405073790051
77.0;57.16113290376396;0.15491289241147024;0.07281405073790058
78.0;57.16116476182919;0.14322265777292056;0.07281405073790057
79.0;57.16128242724349;0.13533434385683119;0.07281405073790055
80.0;57.163789703806465;0.13701169178392683;0.07281405073790001
81.0;57.17130784123772;0.14806797183002054;0.0728140507378984
82.0;57.180301468327244;0.15310829966743103;0.07281405073789647
83.0;57.1884164877433;0.14996367251942605;0.07281405073789465
84.0;57.18203208379401;0.15989136414999816;0.0728140507378961
85.0;57.17323968392601;0.1662949187699682;0.07281405073789941
86.0;57.18349841091552;0.16073256488107768;0.07281405073789575
87.0;57.17911514063821;0.13587616929313887;0.07281405073789667
88.0;57.17129536789067;0.10983045575648377;0.07281405073789833
89.0;57.165320380604484;0.09280595936147262;0.07281405073789958
90.0;57.16297815513979;0.08829778240657735;0.0728140507379001
91.0;57.16206892494051;0.09848135449687832;0.07281405073790032
92.0;57.16193992454349;0.10896349929842285;0.07281405073790036
93.0;57.161887110031415;0.11729865444901076;0.07281405073790037
94.0;57.16168773519485;0.12069916762611192;0.07281405073790043
95.0;57.16133100213501;0.12912098047758752;0.07281405073790051
96.0;57.161177639231035;0.13100622024948794;0.07281405073790054
