Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
67.0;57.00796605192393;0.07885796527599762;0.11800160952947351
68.0;58.5957485147236;2.823531764975906e-12;0.10923948974706865
69.0;58.59722845261803;2.8202082875440207e-12;0.07470463298578127
70.0;58.597554897627894;2.819534757085585e-12;0.07322070472325674
71.0;58.59764633573925;2.8194821967806273e-12;0.0830201006124113
72.0;58.59746759258195;2.819824206866444e-12;0.09550376125464898
73.0;56.99959554849895;0.15817160497075325;0.11800160952944796
74.0;56.99925791928075;0.1616280983644798;0.11800160952944809
75.0;56.999103872138036;0.16957969008997262;0.11800160952944816
76.0;56.99918671713721;0.15919330672507026;0.11800160952944808
77.0;56.99887947415755;0.15356005607529818;0.11800160952944819
78.0;56.99867866512123;0.1403298323624954;0.11800160952944824
79.0;56.998729507997744;0.13294356049634318;0.11800160952944823
80.0;57.00008398167225;0.1411255828305381;0.11800160952944777
81.0;57.003813148421905;0.17100947352610008;0.11800160952944655
82.0;57.00885225802056;0.19726587146871033;0.1180016095294448
83.0;57.01302379185442;0.20932910824283438;0.11800160952944333
84.0;57.015363852172754;0.22961081613842182;0.11800160952944252
85.0;57.015270456135866;0.23820314085548158;0.11800160952944258
86.0;57.01244222970201;0.21830049842683807;0.11800160952944354
87.0;57.00862962958747;0.17397467987703838;0.1180016095294448
88.0;57.00513372100187;0.1277865210582941;0.11800160952944594
89.0;57.002538801036266;0.0960781394527617;0.11800160952944679
90.0;57.00132833659141;0.08643303288158537;0.11800160952944722
91.0;57.000394299383814;0.09592817592854182;0.11800160952944759
92.0;57.000254128396236;0.10735912049746753;0.11800160952944765
93.0;57.000203961849316;0.11629026948239406;0.11800160952944769
94.0;56.99990425552225;0.11882516374886873;0.11800160952944777
95.0;56.999249007585135;0.12618923853851588;0.11800160952944802
96.0;56.99905747790678;0.12626418183851312;0.11800160952944805
