Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
35.0;50.452880257252964;0.04507246173951825;0.14124085076987763
36.0;50.45660074877272;0.07068297644794214;0.14124085076977044
37.0;50.47620295497563;0.08634151502203453;0.14124085076935425
38.0;50.48711036304509;0.09605277545636336;0.14124085076916454
39.0;50.473617454626805;0.08148184273639257;0.1412408507694201
40.0;50.50930688349467;0.032132103445723474;0.14124085076876078
41.0;51.281921761777475;1.2595042289757027e-12;0.10637569948928509
42.0;51.275103495100645;1.2684886801155596e-12;0.031089256185360497
43.0;152.48283838525066;1.0316330717017404e-14;1.1181564240388708e-13
44.0;267.21130222185144;4.856914224586672e-15;5.2412054253702536e-14
45.0;284.4835349898751;4.4986143322226645e-15;4.85316062626019e-14
46.0;270.65399906668347;4.781255957701689e-15;5.159247670801326e-14
47.0;255.26565967456327;5.140586464468098e-15;5.548585508528934e-14
48.0;234.6319898045367;5.716670135967239e-15;6.173246149390502e-14
49.0;51.26352961381511;8.999598248241983e-13;0.12360594304966982
50.0;51.26236949202541;9.019853911776604e-13;0.11145392598597052
51.0;51.26137789311469;9.038015512555571e-13;0.10419282104828902
52.0;51.26078091693107;9.051900573777957e-13;0.09098118712590289
53.0;51.26077795913691;9.053104623481285e-13;0.08829211733302617
54.0;51.26048214617265;9.058989172366226e-13;0.08069444210048216
55.0;51.26651163608454;9.000292160795919e-13;0.09291941605980934
56.0;50.44938457414094;0.002231360363055;0.14124085077383694
57.0;50.46003457349323;0.08804827780793273;0.14124085077371903
58.0;50.47167177086544;0.1723793479816795;0.1412408507736005
59.0;50.482862892527095;0.2449691775842595;0.14124085077345924
60.0;50.49667816743253;0.3117549574257459;0.14124085077329152
61.0;21.99715505459302;0.39579328771173256;0.14124085078329623
62.0;10.945233516255565;0.39579328771173994;0.14124085078337204
63.0;22.648825651956237;0.39579328771173194;0.14124085078329018
64.0;50.48549021179033;0.31800357679826224;0.14124085077335502
65.0;50.47871725437522;0.25416577201581275;0.14124085077341134
66.0;50.464122985990016;0.15122892650841727;0.14124085077360168
67.0;50.44477827503536;0.038950577375076914;0.14124085077385262
68.0;51.2648657990468;9.008509681514735e-13;0.09093013797870557
69.0;51.25908837099682;9.079071534512288e-13;0.05386798876076353
70.0;51.25851078884419;9.087713485931241e-13;0.0518617716272415
71.0;51.25925819453648;9.075463832558793e-13;0.0610451647370791
72.0;51.259474972000525;9.072486455201706e-13;0.07356652966557821
73.0;50.43703223353658;0.09492345608936395;0.1412408507733126
74.0;50.43685976210902;0.09856241342062837;0.14124085077331405
75.0;50.43714313850171;0.10628047614020664;0.1412408507733076
76.0;50.43619492291427;0.09672600354904028;0.1412408507733268
77.0;50.435695260809624;0.09155468599886693;0.14124085077333473
78.0;50.43498194240611;0.07898243393984475;0.14124085077334747
79.0;50.4353363698726;0.07178048661382687;0.14124085077334247
80.0;50.43856049789664;0.08225349083636772;0.14124085077330323
81.0;50.44869278321551;0.12102677904938464;0.1412408507731808
82.0;50.46105756564697;0.15826116548015645;0.14124085077303458
83.0;50.4695267423519;0.17901145604832458;0.1412408507729419
84.0;50.47476086494221;0.2040458345299464;0.1412408507728788
85.0;50.475238340410165;0.21255928860075585;0.14124085077286877
86.0;50.468594785574226;0.1860646666757287;0.14124085077294812
87.0;50.4573910123684;0.13413869677261256;0.141240850773095
88.0;50.44537718254172;0.0786707943404885;0.14124085077324877
89.0;50.43693205704576;0.03902066868747412;0.14124085077335052
90.0;50.434488075026344;0.026182170643451394;0.14124085077337512
91.0;50.434740129104064;0.03463713988791589;0.14124085077336174
92.0;50.4351918431316;0.0455987894338297;0.14124085077335286
93.0;50.43543591690946;0.05431451788186048;0.14124085077334758
94.0;50.43502344587433;0.057222138494039676;0.1412408507733538
95.0;50.43469108052412;0.06493893665028186;0.14124085077335638
96.0;50.43364778372519;0.0658788600071398;0.14124085077337514
