Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2042.0;60.776427847767344;39.17411458335088;87.45544921874786;87.45544921874786;3.1225050999014863e-15;8.807170341148903e-14;14.923860850256926;23.07992002139187;0.0;0.0;0.0;0.0;2.5122615992608983;0.0;0.0
2043.0;60.776427847771274;39.1741145833597;119.42270507811749;103.0331185501379;3.569841035597945e-15;9.78277329837777e-14;15.982884462884188;23.51716443179916;0.0;0.0;0.0;0.0;2.446980370775282;0.0;0.0
2044.0;60.776427847775814;39.17411458336989;163.05542968733937;102.93311855014267;0.0;0.0;17.9080508273295;23.092270092970082;0.0;0.0;0.0;0.0;1.6921398144088364;0.0;0.0
2045.0;60.77642784778107;39.17411458338169;179.76729015636536;102.80811855014903;3.95951597867795e-15;1.1576569383920586e-13;18.80403827971735;23.695928442918387;0.0;0.0;0.0;0.0;2.4165649199684376;0.0;0.0
2046.0;60.776427847787176;39.17411458339538;186.0281737370443;102.63811855015742;4.440456442089926e-15;1.253846698503712e-13;19.454242374794543;24.54573026055971;0.0;0.0;0.0;0.0;2.4492176525987492;0.0;0.0
2047.0;60.77642784779429;39.17411458341132;212.50798496470503;102.41061855017166;4.848876326137764e-15;1.361631574915249e-13;20.70040790086434;24.799592282956883;0.0;0.0;0.0;0.0;2.4373679242654576;0.0;0.0
2048.0;60.7764278478026;39.174114583429926;236.70886722266442;102.10311855020028;6.0597380599231686e-15;1.4869670631744928e-13;21.599863003450505;25.400321652113107;0.0;0.0;0.0;0.0;2.449961426609326;0.0;0.0
2049.0;59.09074283926807;38.99911458345175;264.1783583134787;109.23983543625887;6.612087816738031e-15;1.635609623224591e-13;23.86322170136888;24.637152545085467;0.0;0.0;0.0;0.0;2.3735514348988396;0.0;0.0
2050.0;57.19127267709832;38.649114583477434;270.4846542648132;112.93503878473373;9.565501698195668e-15;1.8204441093521836e-13;24.488902607651326;25.511227164800165;0.0;0.0;0.0;0.0;2.264613118117607;0.0;0.0
2051.0;55.68407148673692;38.29911458347743;269.71652926504566;113.15659705468406;1.0727947930148385e-14;0.0;24.46362814694073;25.536478389235786;0.0;0.0;0.0;0.0;2.1401941453431426;0.0;0.0
2052.0;47.67333342009022;37.88494791681018;268.6709042651635;112.93059594486155;1.2207200198806233e-14;0.0;24.51817075588104;25.4818509548462;0.0;0.0;0.0;0.0;2.0169171529200733;0.0;0.0
2053.0;39.974021987684104;37.31911458347633;267.2462167652435;112.49590854504947;0.0;0.0;24.60977399140307;25.39021584517172;0.0;0.0;0.0;0.0;1.8951715599221557;0.0;0.0
2054.0;32.6437567695544;36.60161458347563;265.30371676530496;111.9368932692689;0.0;0.0;24.72098484198938;25.278798493885628;0.0;0.0;0.0;0.0;1.776639837939283;0.0;0.0
2055.0;25.7947474262632;35.70036458347468;262.6538730153555;111.3285640838559;0.0;0.0;24.849427730646276;25.15037950623507;0.0;0.0;0.0;0.0;1.609883217860261;0.0;0.0
2056.0;18.146676748095086;34.53953125014174;259.0377792654;110.73617633831957;0.0;0.0;24.963189797957344;25.036246526022943;0.0;0.0;0.0;0.0;1.3755844111138589;0.0;0.0
2057.0;11.389210297324288;33.043281250143025;254.1017636404417;110.17034778169791;0.0;0.0;25.06276973181003;24.93701155292024;0.0;0.0;0.0;0.0;0.9721266180217404;0.0;0.0
2058.0;5.817447780119052;31.119739583474644;247.36270114048403;109.31886555463936;0.0;0.0;25.210865861279864;24.789257508524916;0.0;0.0;0.0;0.0;0.47946253627912516;0.0;0.0
2059.0;1.8387637118837743;28.63911458347639;238.1606308280364;118.81268620904959;0.0;0.0;24.962908323613004;25.037135262963584;0.0;0.0;0.0;0.0;0.0029937601452719683;0.0;0.0
2060.0;1.031732813979049e-10;25.433697916810647;225.5940292655364;106.24608464654959;0.0;0.0;25.741478726243937;24.261683318792244;0.0;0.0;0.0;0.0;0.6711969161001683;0.0;0.0
