Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
85.0;58.05839629883408;0.235386753902457;0.10407699582544071
86.0;58.06423750826036;0.22069879655152794;0.10407699582541821
87.0;58.05539821170758;0.18401011310875512;0.10407699582548163
88.0;58.04591822132726;0.14647259289208134;0.10407699582554983
89.0;58.03852303001958;0.1218527348239956;0.10407699582560286
90.0;58.0354603852229;0.11505294952119065;0.10407699582562481
91.0;58.03392403659638;0.125610783794796;0.10407699582563598
92.0;58.033687259956984;0.13732938567932979;0.10407699582563783
93.0;58.033579280343446;0.14639862610805895;0.10407699582563869
94.0;58.033259868368106;0.14885354700377465;0.10407699582564087
95.0;58.03248477853368;0.15628674661754433;0.10407699582564632
96.0;58.03237966672486;0.15598234202211358;0.1040769958256468
