Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
54.0;51.44848022102943;2.9286129588317416e-13;0.08321269738777679
55.0;51.44254342452213;2.93687250261758e-13;0.0947988415240144
56.0;51.41824702102092;2.957130803686828e-13;0.15411912851479503
57.0;49.0108091395248;0.07891098857734115;0.1541220479888707
58.0;49.016783438037066;0.16389769832779402;0.15412204798887066
59.0;49.029687652927336;0.2366002627560919;0.15412204798887053
60.0;49.050716271214725;0.30490790566360665;0.15412204798887028
61.0;35.027777384912504;0.3514955057235305;0.1541220479888952
62.0;11.559354406554887;0.3514955057235616;0.15412204798889778
63.0;33.019371854643836;0.35149550572353677;0.15412204798889567
64.0;49.10359428299858;0.31079575031607154;0.1541220479888696
65.0;49.10558658225438;0.24701870173555332;0.15412204798886955
66.0;49.083162020436816;0.14339617775120087;0.15412204798886983
67.0;49.057414689496575;0.03105433985287398;0.15412204798887008
68.0;51.45554720101804;2.9202606422149136e-13;0.09354818972777439
69.0;51.44241920628571;2.9361836999551083e-13;0.05638265410003836
70.0;51.43901964395125;2.940428702989822e-13;0.05334184189890341
71.0;51.444279100041136;2.9337714584485133e-13;0.0619666506927079
72.0;51.4453203847684;2.9324608713220023e-13;0.07488809009621405
73.0;49.16834829231348;0.08627901544834263;0.15412204798886697
74.0;49.169257890376876;0.0906773741535393;0.15412204798886697
75.0;49.172721550794286;0.09851592131290045;0.15412204798886692
76.0;49.16397989524268;0.08936180110772655;0.15412204798886703
77.0;49.161955781161204;0.0850879343963908;0.15412204798886708
78.0;49.15739146100154;0.0733142616798802;0.15412204798886714
79.0;49.158491578855426;0.06612912412681904;0.1541220479888671
80.0;49.15829833979713;0.07584562595578341;0.1541220479888671
81.0;49.15261173372602;0.11415488860380349;0.15412204798886722
82.0;49.13489197044595;0.1499700051448724;0.15412204798886747
83.0;49.11393420572859;0.16927974909493315;0.15412204798886778
84.0;49.11056593120711;0.19364064418029606;0.15412204798886783
85.0;49.11425441915019;0.20238066939314722;0.15412204798886778
86.0;49.120429063063675;0.17604203815326402;0.1541220479888677
87.0;49.12019620407281;0.12543164811147892;0.1541220479888677
88.0;49.120521793879334;0.06955391574484458;0.15412204798886764
89.0;49.14507570217791;0.029317283531902646;0.15412204798886728
90.0;49.131553836279494;0.02333498125867689;0.15412204798886717
91.0;49.14628888344725;0.02786306005848817;0.1541220479888672
92.0;49.134278905834414;0.0357608279132676;0.1541220479888675
93.0;49.13959321617302;0.04507203979526034;0.1541220479888674
94.0;49.14443270728909;0.0490444589023735;0.1541220479888673
95.0;49.15148170523325;0.05817374681655272;0.1541220479888672
96.0;49.14317425533726;0.05998806164067172;0.15412204798886733
