Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
73.0;62.48160095542667;0.21756182636915844;0.10800806887851565
74.0;62.48146230057063;0.22095376204405415;0.10800806887851568
75.0;62.48095212700681;0.22935494719948926;0.10800806887851583
76.0;62.481145345796655;0.21766534571283597;0.10800806887851576
77.0;62.480867980354105;0.21153013468559484;0.10800806887851586
78.0;62.48048414825031;0.1974500797224261;0.10800806887851594
79.0;62.480501644552454;0.18993445568037234;0.10800806887851594
80.0;62.480695122486274;0.19574432761956717;0.10800806887851588
81.0;62.48085376115587;0.21634601080201893;0.10800806887851584
82.0;62.480950472495266;0.23046317015616663;0.10800806887851584
83.0;60.76954636806855;0.23646932597544423;0.10800806887884412
84.0;25.76936925743883;0.23646932597633374;0.10800806887950501
85.0;8.608213019248801;0.23646932597634743;0.10800806887953676
86.0;38.89977564580988;0.23646932597630982;0.10800806887945398
87.0;62.48135460649008;0.207118409831625;0.10800806887851573
88.0;62.48171064813192;0.17021712397851288;0.10800806887851563
89.0;62.48233214386978;0.14662292986456027;0.10800806887851545
90.0;62.482425228660865;0.14053591511365754;0.10800806887851543
91.0;62.48198573291477;0.1518215635439782;0.10800806887851555
92.0;62.481915884894086;0.16401849301321267;0.10800806887851555
93.0;62.48186694587314;0.17332243434697378;0.10800806887851556
94.0;62.48156739498963;0.17548377270710575;0.10800806887851566
95.0;62.48097773473971;0.18274196735129303;0.10800806887851581
96.0;62.48068857257664;0.1816196549085912;0.1080080688785159
