Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
52.0;54.407687265383366;5.9696789600626944e-12;0.0900601596015593
53.0;54.40782769021913;5.9693101189106855e-12;0.08745259568999945
54.0;54.40832416275519;5.967867443190056e-12;0.0804163172584728
55.0;54.40973601694682;5.963265689655027e-12;0.09573567136000188
56.0;52.11497830004309;0.018597432340389592;0.14152184009534588
57.0;52.11666342076838;0.1127827101118514;0.1415218400953436
58.0;52.11699499589491;0.20444243261201756;0.14152184009534252
59.0;52.11671329527668;0.2820911064474676;0.14152184009534227
60.0;48.328043175958946;0.3949627758477199;0.14152184009657595
61.0;10.994908721257973;0.39496277585113926;0.14152184009724797
62.0;3.1753897847497865;0.3949627758511927;0.1415218400972644
63.0;8.629002087337572;0.3949627758511573;0.1415218400972535
64.0;52.13698374833545;0.3466354969656371;0.14152184009533625
65.0;52.10750046879847;0.2807245785428612;0.14152184009535132
66.0;52.10865381863081;0.17104403000343152;0.141521840095351
67.0;52.110092823306694;0.051760934940991696;0.14152184009535046
68.0;54.40793133202889;5.968389111275697e-12;0.09234495147637481
69.0;54.40892762822045;5.966285367965118e-12;0.05348686258669986
70.0;54.40968545616876;5.9643804944454725e-12;0.05144267883001951
71.0;54.40948087330395;5.964971076616368e-12;0.060618909978151586
72.0;54.40925874539431;5.965590420234357e-12;0.0730666121444812
73.0;52.09899012767737;0.09814145498476382;0.14152184009525187
74.0;52.098564738547886;0.10164224797991935;0.14152184009525226
75.0;52.09818554783716;0.10928916778832645;0.1415218400952526
76.0;52.098808156826976;0.09980091491833865;0.14152184009525204
77.0;52.098572969659855;0.09451327469237372;0.14152184009525223
78.0;52.09864884382786;0.08189038710536081;0.14152184009525215
79.0;52.09854980652541;0.07480359205194674;0.14152184009525223
80.0;52.09912628009091;0.08685832576341745;0.14152184009525157
81.0;52.10058393214612;0.1305964372301825;0.1415218400952497
82.0;52.10367133624575;0.1739264485528539;0.14152184009524627
83.0;52.1068566272202;0.1994812851430184;0.14152184009524288
84.0;52.10793078743956;0.2274389645532069;0.1415218400952416
85.0;52.107498829655974;0.23593373489913394;0.14152184009524202
86.0;52.10629842955401;0.20573910417393618;0.1415218400952435
87.0;52.10502557035025;0.14902581608251703;0.14152184009524513
88.0;52.10443280179823;0.08850408879471619;0.1415218400952462
89.0;52.10388120826311;0.04490833112880067;0.14152184009524715
90.0;52.10306997754409;0.030497156812269003;0.14152184009524807
91.0;52.10159992821514;0.038279784091524875;0.14152184009524946
92.0;52.10102699879322;0.04918141342537752;0.14152184009525
93.0;52.100815235984946;0.05785691879931499;0.1415218400952502
94.0;52.100576115498065;0.06065119262944504;0.1415218400952504
95.0;52.099714798434576;0.0680931536321812;0.14152184009525118
96.0;52.09994752686372;0.06899165814264482;0.14152184009525096
