Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
53.0;60.97736042066609;0.02624703203223131;0.10981844872164083
54.0;60.977509049463976;0.016560858439376845;0.10981844872164077
55.0;60.97751861215317;0.01840413175133324;0.10981844872164076
56.0;60.97684121902498;0.05073115826269255;0.10981844872164107
57.0;60.975927910187714;0.10785938754377318;0.10981844872164144
58.0;60.97427816386192;0.17141931872464428;0.10981844872164215
59.0;51.10598156818971;0.24971916894451684;0.10981844872276637
60.0;0.0016735681667454185;0.24971916894512405;0.10981844872308753
61.0;0.0016188401905447075;0.24971916894512405;0.10981844872308752
62.0;0.0016166701897230376;0.24971916894512405;0.10981844872308753
63.0;0.0015725997329135142;0.24971916894512405;0.10981844872308753
64.0;8.809470598596493e-5;0.24971916894512405;0.10981844872308752
65.0;6.652581800956138e-5;0.24971916894512405;0.10981844872308753
66.0;60.9752802564897;0.19764107701621322;0.10981844872164166
67.0;60.97638632718022;0.1048290555910073;0.1098184487216412
68.0;60.97724938036973;0.022333548143424635;0.10981844872164087
69.0;64.51468316516056;2.0021636892212402e-12;0.10128583214247915
70.0;64.51448933267218;2.0022916743629596e-12;0.09990321035843266
71.0;61.094417354471815;5.7538032644895846e-11;0.10981844872158626
72.0;60.97803684983682;0.01092756684947333;0.10981844872164055
73.0;60.97652066793593;0.21040817234045978;0.10981844872155684
74.0;60.97622523934025;0.21387153720551244;0.10981844872155697
75.0;60.976142881379324;0.22224390766269142;0.10981844872155701
76.0;60.97606843018905;0.2106894087532944;0.10981844872155705
77.0;60.97574722798237;0.2046740493065025;0.10981844872155719
78.0;60.97546992094949;0.1907266544739853;0.10981844872155731
79.0;60.975432913847506;0.18324066071432998;0.10981844872155734
80.0;60.975590899034735;0.18935491465312732;0.10981844872155726
81.0;60.975326067450695;0.2112641049518799;0.1098184487215574
82.0;60.975466277964564;0.22693381196690715;0.10981844872155733
83.0;60.974737626336406;0.23014809363137234;0.10981844872155769
84.0;49.385181720144445;0.24971916894459348;0.10981844872279402
85.0;31.94385701482141;0.24971916894498264;0.1098184487229963
86.0;60.98457529516283;0.24049676308570206;0.1098184487215537
87.0;60.97582023561993;0.20342959224218368;0.10981844872155719
88.0;60.976451468702194;0.16510858216198157;0.10981844872155691
89.0;60.97719608663488;0.14027442720833808;0.10981844872155658
90.0;60.97731687652556;0.13371344288518788;0.1098184487215565
91.0;60.97686919807308;0.1449052509361711;0.1098184487215567
92.0;60.976825944966755;0.1570401439058724;0.10981844872155672
93.0;60.976810332132246;0.1663129830042368;0.10981844872155672
94.0;60.9765128087822;0.16857281672890087;0.10981844872155687
95.0;60.97592984135052;0.17596675513608248;0.10981844872155712
96.0;60.975645350970694;0.17501550093637658;0.10981844872155727
