Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
61.0;0.002378795337274968;0.21294809479265142;0.09791876376452376
62.0;0.002788552754638956;0.21294809479265142;0.09791876376452374
63.0;0.0005313924059880765;0.21294809479265148;0.09791876376452377
64.0;0.0003035963987101027;0.21294809479265145;0.09791876376452378
65.0;0.00030358766681219294;0.21294809479265145;0.09791876376452378
66.0;60.010801838692984;0.18082982528188649;0.09791876375174406
67.0;60.01171356559756;0.0945990634654745;0.09791876375174115
68.0;60.01248258471369;0.0177164779776549;0.0979187637517388
69.0;64.2631336342053;1.0049054749885822e-11;0.08452729902792588
70.0;64.26375671608109;1.004754819855699e-11;0.08340584625736781
71.0;61.36792757208259;3.1162848329179745e-11;0.09791876374523127
72.0;60.013313037918444;0.008353554581906909;0.09791876375173622
73.0;60.01148791157141;0.19840829898897555;0.09791876375098751
74.0;60.01110554691492;0.2019150426563853;0.09791876375098882
75.0;60.00833061853891;0.2100369527735187;0.0979187637509994
76.0;60.01098227415957;0.19914948276405006;0.09791876375098928
77.0;60.01057235335852;0.1933822525854876;0.09791876375099073
78.0;60.01014620117563;0.17984890591193836;0.09791876375099216
79.0;60.010113854162576;0.1722215991182334;0.09791876375099223
80.0;60.01035542356834;0.1772336496414178;0.09791876375099147
81.0;60.010383900878125;0.19617868092378518;0.0979187637509914
82.0;60.01076893741191;0.20899468564167792;0.09791876375099025
83.0;55.15277657967006;0.21294809478406784;0.09791876375868579
84.0;20.4523009959342;0.21294809479222504;0.09791876376402947
85.0;4.815345983334251;0.21294809479254745;0.09791876376439743
86.0;32.42474562163539;0.21294809479173096;0.09791876376350314
87.0;60.011107806972966;0.18712186544626655;0.09791876375098925
88.0;60.01153871662248;0.15222009599097278;0.09791876375098768
89.0;60.01233977991407;0.12972358336051304;0.09791876375098486
90.0;60.01244924994366;0.12375513647237903;0.09791876375098445
91.0;60.01188796817899;0.1345972389923444;0.09791876375098627
92.0;60.011797908217844;0.14637397405866334;0.09791876375098653
93.0;60.01172966985538;0.15547064250327497;0.09791876375098675
94.0;60.01138301347211;0.15792131473893262;0.09791876375098794
95.0;60.01069299325836;0.1653892321806341;0.0979187637509903
96.0;60.01037348356418;0.16502277823684017;0.09791876375099143
