Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
65.0;30.279771149414035;0.28055247174281817;0.10868740847632327
66.0;58.17263983040776;0.18230160327667425;0.1086874084736595
67.0;58.1696680655248;0.09075762620823764;0.10868740847366355
68.0;58.16819372760943;0.009901838744136339;0.10868740847366548
69.0;60.0141677588668;2.861223724000512e-12;0.08565381114626577
70.0;60.0146658560958;2.860441449943763e-12;0.08431667415627236
71.0;60.014229566606964;2.8611215974691165e-12;0.09448845813605504
72.0;60.01019980118985;2.886227715928997e-12;0.10331248435502162
73.0;58.15711827466383;0.18962629999540628;0.1086874084735269
74.0;58.15673765838847;0.19314662440713623;0.10868740847352751
75.0;58.156461734138816;0.20132992839918828;0.10868740847352794
76.0;58.15687553172049;0.19035575966616308;0.10868740847352729
77.0;58.15663730649302;0.1845906277292577;0.10868740847352766
78.0;58.15662062000519;0.17103662918655055;0.1086874084735277
79.0;58.156630927256124;0.16350675698142614;0.1086874084735277
80.0;58.157908077248855;0.1695210639280748;0.10868740847352577
81.0;58.16163255459919;0.1917810708462039;0.10868740847352022
82.0;58.16706428433091;0.20838924452430252;0.10868740847351198
83.0;58.171869511361294;0.21267998098337654;0.10868740847350461
84.0;58.173610598552784;0.22866930484925305;0.10868740847350218
85.0;58.17229664445366;0.23735834249393217;0.1086874084735046
86.0;58.170967417529006;0.22320005203403595;0.108687408473506
87.0;58.16756261201881;0.18568647510362868;0.10868740847351113
88.0;58.16436666781174;0.14720740307794694;0.10868740847351588
89.0;58.161821792693544;0.12189512007635249;0.10868740847351964
90.0;58.160440046413704;0.11492485053254023;0.10868740847352172
91.0;58.159054189214245;0.1256267264027915;0.10868740847352389
92.0;58.15867860911867;0.13743566484424385;0.10868740847352447
93.0;58.15850693022286;0.14654853876361593;0.10868740847352472
94.0;58.15825169084104;0.14900114013347154;0.10868740847352515
95.0;58.15749247172424;0.1565000651170127;0.10868740847352633
96.0;58.157596161060354;0.15609922321978315;0.10868740847352618
