Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
64.0;0.004052681687518192;0.1292590183285334;0.08154857027786155
65.0;0.004233589487684629;0.1292590183285334;0.08154857027786155
66.0;60.22222268123058;0.11250653124727313;0.08154857027191105
67.0;60.224079739365806;0.04325349110905499;0.08154857027190902
68.0;65.96964403456064;2.461071205829339e-13;0.06588453162309271
69.0;65.9706819362229;2.460623358754411e-13;0.04116686146004565
70.0;65.97079372584768;2.4605781256675385e-13;0.04026039922323373
71.0;65.97147136159631;2.4602808593902215e-13;0.048507984186548926
72.0;65.97167926005281;2.4602016793951577e-13;0.06092000841421679
73.0;60.013874978613664;0.12925901832216335;0.08154857027180017
74.0;59.41086698354329;0.12925901832679862;0.081548570272421
75.0;51.12341653779498;0.12925901832839426;0.08154857027577955
76.0;59.648433988773945;0.12925901832610118;0.08154857027219217
77.0;60.18413918053032;0.12925901830205455;0.08154857027159942
78.0;60.236128676243204;0.11827623487070174;0.08154857027153552
79.0;60.2360668493622;0.11041998895130703;0.08154857027153553
80.0;60.2354666575237;0.1125978944653962;0.08154857027153632
81.0;60.23243475145692;0.12530418762503778;0.08154857027154003
82.0;60.05636185875959;0.12925901832084835;0.08154857027175555
83.0;60.13747464104219;0.12925901831488712;0.08154857027165906
84.0;37.966568026608236;0.1292590183284901;0.08154857027702288
85.0;21.900949611361128;0.12925901832851808;0.0815485702775351
86.0;42.736800410052915;0.12925901832847198;0.08154857027673464
87.0;60.2276804633278;0.11570940971825434;0.08154857027154586
88.0;60.230778917395945;0.08817885159545692;0.0815485702715421
89.0;60.23349739897974;0.06994754866041357;0.08154857027153872
90.0;60.23486498693194;0.0648036566778386;0.08154857027153703
91.0;60.235626572555645;0.07442759254656288;0.08154857027153609
92.0;60.23608734435155;0.08473092157389418;0.08154857027153552
93.0;60.23640565556621;0.09297686134206845;0.08154857027153516
94.0;60.23613209471959;0.09632255411465238;0.08154857027153549
95.0;60.23600452913365;0.10451435961489824;0.08154857027153563
96.0;60.235173370730344;0.10652146938814995;0.08154857027153664
