Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
40.0;48.49192553730847;0.043796687645077284;0.16105601063286315
41.0;51.929255291499786;5.10771454330773e-13;0.1292378668644926
42.0;51.93281801059585;5.112006091438662e-13;0.04655972684698216
43.0;145.4575907559452;1.814242690023657e-14;3.2908501323453286e-15
44.0;260.5896781999739;8.294205108194989e-15;1.4749092527250067e-15
45.0;277.011242325319;7.698281798763276e-15;1.3673133382626308e-15
46.0;263.3929580687935;8.186363532613885e-15;1.4554191359739715e-15
47.0;247.8812547347525;8.82345363932838e-15;1.5706816563118862e-15
48.0;227.594002024937;9.823354255507041e-15;1.752176866621542e-15
49.0;51.93420289610513;3.6097904448747594e-13;0.12613418072288907
50.0;51.9346191531705;3.610259182248433e-13;0.11359738414797277
51.0;51.93508461743532;3.6106352808851883e-13;0.10552087194128103
52.0;51.935428186144094;3.611013947350133e-13;0.09187030078306352
53.0;51.93547024995339;3.6109803405114417e-13;0.08896315675543698
54.0;51.93551270162257;3.611089897261378e-13;0.08115930191169031
55.0;51.93478499406851;3.611543580059007e-13;0.09511780488908658
56.0;51.6894005706225;3.8713658037382605e-13;0.16105601063203787
57.0;48.48310295443181;0.0871063332480408;0.1610560106328893
58.0;48.480376755000854;0.17851935725886475;0.16105601063288932
59.0;48.47802909356543;0.2563878786364134;0.16105601063288932
60.0;48.475571399156586;0.3282666752619323;0.16105601063288932
61.0;43.1308380810981;0.3742561006456844;0.1610560106329274
62.0;20.4977385069465;0.3742561006458743;0.16105601063294533
63.0;41.064487643462904;0.37425610064575043;0.1610560106329322
64.0;48.4750187570025;0.3317674564241629;0.16105601063288927
65.0;48.477645282397866;0.26223304656910906;0.16105601063288924
66.0;48.48138627456461;0.15135865380861432;0.16105601063288924
67.0;48.495843048110636;0.031445499170607176;0.161056010632889
68.0;51.93455153015984;3.611064181719058e-13;0.09342404858013938
69.0;51.93582479688169;3.61128646576611e-13;0.05387837545900426
70.0;51.936264431462;3.6111701425688706e-13;0.05049728709250504
71.0;51.936153715825874;3.6108973053652893e-13;0.05935453270387172
72.0;51.936064093056295;3.6109043794000827e-13;0.07230856320673139
73.0;48.48422819924955;0.08397332536255117;0.1610560106328857
74.0;48.48404641458286;0.08837926094167671;0.1610560106328857
75.0;48.483803435509;0.09636121529655955;0.1610560106328857
76.0;48.484164127790265;0.08681976995771742;0.1610560106328857
77.0;48.48402887461932;0.0824385353968532;0.1610560106328857
78.0;48.48390490496703;0.0704631370775772;0.16105601063288572
79.0;48.485905546821165;0.06337350515669508;0.16105601063288566
80.0;48.48358654610674;0.07445279885983465;0.1610560106328857
81.0;48.48194601110342;0.1169031143895468;0.16105601063288572
82.0;48.48079203186126;0.1570856838292381;0.16105601063288572
83.0;48.48018928072307;0.1793607628193722;0.16105601063288577
84.0;48.47937353653039;0.20602514611233272;0.16105601063288577
85.0;48.47915284316327;0.21498953165950457;0.16105601063288577
86.0;48.48033294885376;0.18574225952316806;0.16105601063288577
87.0;48.481813230201695;0.13096724586074815;0.16105601063288574
88.0;48.483864565549226;0.07047497147052237;0.16105601063288572
89.0;48.490416617651675;0.027670390527638127;0.16105601063288552
90.0;48.50707292549455;0.004730920164645196;0.16105601063288572
91.0;48.42120968093043;0.022352812426075806;0.161056010632887
92.0;48.50367123730182;0.034111038485477335;0.16105601063288527
93.0;48.49131975572574;0.04267445083252032;0.16105601063288555
94.0;48.49046959244239;0.04509726602798658;0.16105601063288563
95.0;48.4926946292004;0.05471792540102643;0.16105601063288555
96.0;48.48041981504979;0.056653829680287426;0.1610560106328858
