Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2033.0;77.97950932478808;8.14770833333598;5.244687500000024;5.2446874999999755;20.70001520257506;2.162846212094967;0.796973496565811;0.8407420787954346;0.0;0.0;0.0;0.0;3.962448298426888;0.0;0.0
2034.0;78.18655094646512;10.605000000090563;7.182187500000025;7.182187499999966;20.754975342146974;2.8151454545465286;1.1606506211296337;1.2695278267186454;0.0;0.0;0.0;0.0;4.143158773287078;0.0;0.0
2035.0;76.91793758387696;13.787083333391266;9.827031250000024;9.827031249999951;20.4182161586259;3.6598439393815645;1.6550249575292213;1.7616914590166801;0.0;0.0;0.0;0.0;4.679453232632487;0.0;0.0
2036.0;72.25127091723165;17.907604166673366;13.438125000000015;13.43812499999993;19.179428279845546;4.753654924242757;2.4427730121583267;2.617495082033227;0.0;0.0;0.0;0.0;5.53256189196993;0.0;0.0
2037.0;67.58460425056968;23.245104166687568;18.369140624999993;18.3691406249999;17.940640401058747;6.170518560581522;2.9114011618751188;3.4768238090860613;0.0;0.0;0.0;0.0;5.763038414668359;0.0;0.0
2038.0;67.58460425057257;30.18531250010706;25.103203124999954;25.10320312499986;15.799651898862294;8.012828409052318;3.5186894043002988;4.667461087805056;0.0;0.0;0.0;0.0;4.802605039836842;0.0;0.0
2039.0;67.58460425057574;39.17411458343545;34.300273437499875;34.300273437499804;11.678557062223847;10.398946780229474;4.704384512737563;6.71929661249489;0.0;0.0;0.0;0.0;5.0821079221626295;0.0;0.0
2040.0;67.58460425057937;50.82000000020782;46.86187499999971;46.86187499999971;5.288746279622141;13.490399999915136;6.4030078655509515;9.818154670291143;0.0;0.0;0.0;0.0;5.399733064827736;0.0;0.0
2041.0;67.58460425058355;50.820000000209546;64.01951171874938;64.01951171874957;2.1402869636156816;13.4903999999156;7.545061431758944;13.333228022794378;0.0;0.0;0.0;0.0;5.761713319898034;0.0;0.0
2042.0;67.58460425058837;50.82000000021015;87.45544921874759;87.45544921874901;1.0136071166409351e-12;13.490399999913214;8.643683203574014;15.8739383023066;0.0;0.0;0.0;0.0;2.881072070388851;0.0;0.0
2043.0;67.58460425059394;50.820000000210804;107.13733510919621;87.40544921874982;1.0206861783189628e-12;12.820141408985238;9.922307049794437;16.759332045478146;0.0;0.0;0.0;0.0;2.6284262166792103;0.0;0.0
2044.0;67.58460425060039;50.820000000211564;130.02971970824422;87.30544921875182;1.0906083769687906e-12;10.89716623712995;12.478474452717796;17.628487699013;0.0;0.0;0.0;0.0;2.581413352237253;0.0;0.0
2045.0;67.58460425060788;50.82000000021244;156.66789731039677;95.56302367202244;1.1787875283574476e-12;5.767276648814445;15.957962023343336;20.777146040880293;0.0;0.0;0.0;0.0;2.5794170862932306;0.0;0.0
2046.0;67.58460425061661;50.820000000213454;181.99226327135088;105.33909557700974;1.2701263403536633e-12;0.43963849475789346;19.838375041532426;23.7226785154413;0.0;0.0;0.0;0.0;2.56822902212728;0.0;0.0
2047.0;67.58460425062681;50.82000000021464;195.2752204780675;105.11159557702858;1.2979837285348572e-12;2.542932640503373e-12;21.722945478514532;23.782569511534142;0.0;0.0;0.0;0.0;2.339815014211815;0.0;0.0
2048.0;67.58460425063878;50.82000000021603;202.26647323493768;106.19929582298575;1.3840201920982018e-12;2.454785924307533e-12;22.796578809213667;24.206905588229386;0.0;0.0;0.0;0.0;2.2470979168708523;0.0;0.0
2049.0;65.21039787430327;50.64500000021766;207.48895751005088;109.0430562936053;1.4832285191442896e-12;0.0;23.625134235391133;24.87792334024217;0.0;0.0;0.0;0.0;2.1407270062039196;0.0;0.0
2050.0;63.7103769711438;50.29500000021958;214.2385690961385;111.73660745600418;1.5989258493151237e-12;0.0;24.508139828137843;25.494400234722;0.0;0.0;0.0;0.0;2.0175204607891852;0.0;0.0
2051.0;62.102625921121735;49.94500000022187;214.48927198702802;110.99474177023613;0.0;0.0;24.624076007029338;25.37567165053738;0.0;0.0;0.0;0.0;1.8787075656448315;0.0;0.0
2052.0;53.73952321129679;49.53083333356586;214.63143429451418;110.61734812021426;0.0;0.0;24.73395566509721;25.26692313253422;0.0;0.0;0.0;0.0;1.7523928414891694;0.0;0.0
2053.0;45.73780113657078;48.965000000230575;213.20674679620183;110.50319224795903;0.0;0.0;24.811898077380455;25.19067184309064;0.0;0.0;0.0;0.0;1.622234753172785;0.0;0.0
2054.0;38.08431703677871;48.24750000022594;220.64374618609713;109.78361936881355;0.0;0.0;24.85464330033305;25.147396439358257;0.0;0.0;0.0;0.0;1.4970029877925628;0.0;0.0
2055.0;30.732259553006212;47.34625000027208;230.82502334321407;109.60069113137358;0.0;0.0;24.885092355223566;25.117021162496744;0.0;0.0;0.0;0.0;1.376154386438919;0.0;0.0
2056.0;22.46783867294746;46.18541666697095;232.11371097829752;109.51347432066162;0.0;0.0;24.904115694942785;25.097821628477366;0.0;0.0;0.0;0.0;1.2578116258357526;0.0;0.0
2057.0;14.880378067377025;44.68916666692137;229.21280278822417;109.41785619347355;0.0;0.0;24.91752754790666;25.084209520832644;0.0;0.0;0.0;0.0;1.139972283878297;0.0;0.0
2058.0;8.271761592908435;42.765625000256904;228.62943511864756;109.49015276683922;0.0;0.0;24.914202420766365;25.087525598085943;0.0;0.0;0.0;0.0;1.0216272516423606;0.0;0.0
2059.0;3.398053304679198;40.28500000018165;243.2018729172744;118.69944670319985;0.0;0.0;24.613236186940135;25.403764593121583;0.0;0.0;0.0;0.0;0.2093339647383678;0.0;0.0
2060.0;6.006790069644672e-10;37.07958333354761;230.63527135477455;106.13284514069996;1.603014399293664e-11;4.536835669653166e-11;25.480422609057698;24.50873763124483;0.0;0.0;0.0;0.0;2.5395952080165043;0.0;0.0
