Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2037.0;13.85635261496745;53.399233399313644;86.76231276561951;52.078047703283914;4.2386191638397736e-12;14.175069229635726;7.956585857107572;8.378357386010652;0.0;0.0;0.0;0.0;3.1981308621809004;0.0;0.0
2038.0;13.856352614970097;53.399233399313665;101.50124131109565;52.073047703295096;2.5356510160876958e-12;14.17506922963474;8.970921908731935;8.862544312375798;0.0;0.0;0.0;0.0;3.0385488248498818;0.0;0.0
2039.0;13.856352614973027;53.39923339931369;110.77874923168544;52.06804770331807;2.0033216068150212e-12;14.17506922963471;9.742883188757553;9.588647578481014;0.0;0.0;0.0;0.0;2.9039836517983253;0.0;0.0
2040.0;13.856352614976418;53.39923339931371;212.27999054276452;86.24482049368152;1.4043849331310402e-12;1.9968342600557931;15.313794340170725;17.688501197432636;212.27999054275918;86.24482049367772;15.31379434016905;17.68850119743132;2.48952436349904;0.49856884230090825;9.421081609852587
2041.0;13.856352614980342;53.39923339931374;212.7679044122561;86.25473155774122;1.456791889285907e-12;3.4955032598597358;15.438644066156991;17.564854197999193;212.76790441224773;86.25473155773531;15.438644066151964;17.564854197994517;2.522223433236158;0.19387120913335004;5.049799222510115
2042.0;13.856352614984909;53.399233399313765;212.76290441228113;86.24973155789085;1.511275836583168e-12;4.990613346941487;15.470946803900736;17.54571497033468;212.7629044122727;86.249731557885;15.470946803889502;17.529746698130637;2.553330190781306;0.07111148199228257;5.006621549561168
2043.0;13.856352614990238;53.3992333993138;212.66290441229273;86.14973155793602;1.520375394967625e-12;5.303751131033252;15.999215865924528;18.20112968249168;212.66290441228554;86.14973155793096;15.686129347378909;17.313821758362746;2.5247993163413995;0.03362426157244141;5.4306271440950855
2044.0;13.85635261499647;53.39923339931384;212.56290441230416;86.39983829992855;1.5349412902491482e-12;3.8292186719880195;18.23450081270217;18.940713984193007;212.56290441229586;86.39983829992251;16.149085816700257;16.850873265472597;2.489880874156677;0.032909116675164655;4.9390797688586865
2045.0;13.856352615003782;53.39923339931389;212.36290441231372;87.36977937870837;1.6066288120311303e-12;0.34105791585322326;22.027931398102833;20.12458076119951;212.3629044122865;87.36977937866979;16.44468777191185;16.555253992545627;2.5211634839499886;0.03168109514522247;2.663743680033301
2046.0;13.856352615012463;53.39923339931395;212.06790441232638;95.12152304457658;1.587444072678326e-12;2.00277009592697e-13;22.372392005294845;21.631258529560302;206.7473587823948;93.27680064631656;16.449776608995816;16.550186153468413;2.412205541334452;0.03295975070606999;1.6763831699733727
2047.0;13.856352615022848;53.399233399314014;211.57790441234698;105.66722027090513;1.60104959930634e-12;1.7659900856224457e-13;21.692036321145235;23.81219437657005;201.05673164731922;98.9613782968085;16.450209450854302;16.549765563915496;2.330106017629028;0.03400929892710237;1.4811005237376782
2048.0;13.856352615035341;53.39923339931409;210.79790441239035;111.52971309129883;1.621007987115691e-12;1.5883868541876767e-13;21.84103106814435;25.162672456715693;193.6834123245485;106.32998825062812;16.450138623307318;16.549848273634606;2.240903434079362;0.036303303192684974;1.2983445189527243
2049.0;12.684247227319204;52.34923339931419;209.5329044125625;115.53508087150065;1.6432497920224949e-12;0.0;22.39495454095428;26.10758485484106;188.00488850191462;112.00518640770797;16.449223985614083;16.55077059891152;2.1422452482116734;0.04008657286878396;1.1632722750583768
2050.0;11.20514765383464;51.99923339931429;207.49290448690346;119.55902387889331;1.6577552777488202e-12;0.0;22.951796349650472;27.05041032686621;184.37166841270755;115.63636359426866;16.447451653375122;16.552551759548688;2.027279954291918;0.044785767832261285;1.112914986042829
2051.0;9.554877053422738;51.64923339931443;208.26940633479484;120.39725119245435;0.0;0.0;22.796173117740857;27.206497850580934;182.00873444135937;117.99804298949839;16.444292732105723;16.555703301077138;1.888466455087315;0.05255420733342422;1.136325237987873
2052.0;4.407996706632823;48.17256673264862;205.4480208674764;121.83915995652858;0.0;0.0;22.65589612274042;27.346635794997876;179.71326705682847;120.29243614598505;16.44170081772109;16.558326481571484;1.767529221126107;0.06331555898400786;1.1687447107458973
2053.0;0.7973548288913409;43.669233399315964;208.82890695111502;123.41433445578437;0.0;0.0;22.764881008503558;27.240258780248002;176.52643093572186;123.41433445547827;16.441510998250692;16.558565701531695;1.6166551218148086;0.07868782340949207;1.1036635561763295
2054.0;2.2208762221784653e-10;38.139233399319046;199.34337106547693;127.02446355099619;0.0;0.0;23.024874141626412;26.976595745633574;172.92032547939618;127.02446355074113;16.443793968052034;16.55636177179712;1.4915273199686079;0.09967143966597494;1.018928090590545
2055.0;2.6668359886510144e-10;22.202566732659992;203.65083168097098;130.5435593381237;0.0;0.0;23.30717072160158;26.695338855112848;169.39509351528903;130.5435593380369;16.446911138377633;16.554986975421134;1.3672121301692086;0.14730504067689223;0.9352022714074508
2056.0;1.4826441630221243e-9;2.5107356206206184e-12;211.88776461542162;133.85655961493782;0.0;0.0;23.581264684204207;26.421503380818613;166.09043893942732;133.85655961484818;16.45263796034886;16.54956609442444;1.2507854786184947;0.20545843265197913;0.8567775316012449
2057.0;1.5134256042211513e-9;2.9769891284554647e-12;216.25586461138624;136.52525578272756;0.0;0.0;23.819867131113018;26.183043816038968;163.42925395629814;136.5252557826624;16.461091072532774;16.53419258818686;1.136946142059272;0.22048418290634408;0.7910769094669772
2058.0;1.5513969589749958e-9;3.770080494633877e-12;211.22180217065198;138.89983738575958;0.0;0.0;24.022357963410194;25.979941528969277;161.06265239240466;138.89983738568495;16.46615121631814;16.533719935934315;1.0252429604473325;0.08655473549835435;0.7360066732757006
2059.0;1.6756337012666e-9;4.9843294599701195e-12;322.9823434968956;158.3764343976218;0.0;0.0;24.779103796431926;25.220038699958835;151.9636247989129;148.03665683423864;16.466390679129084;16.534369479705656;0.013866260307299228;0.10820482375112536;0.506167707135468
2060.0;1.6736869372632132e-9;4.964767407953552e-12;221.4761021858165;124.1946616072584;9.728687137180655e-12;1.0260761870668526e-12;23.062912447146484;26.94319721910567;175.71714803867505;124.19466160715895;16.461738940874206;16.538874345203283;2.7434102062979306;0.11043991600556409;1.1199080497927212
